title:ang3, start timestamp:2019-12-27T07:42:59.498385+03:00, stop timestamp:2019-12-27T07:43:29.765056+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3889      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421785.440651,1.000000,0.000000,4198.974121,4341.538574,4110.769043,4208.205078,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.448475,2.000000,0.000000,4206.666504,4355.897461,4085.641113,4212.307617,4217.948730,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.456199,3.000000,0.000000,4223.589844,4366.666504,4080.512939,4232.820313,4228.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.464023,4.000000,0.000000,4211.794922,4348.205078,4068.205078,4223.589844,4211.282227,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.471747,5.000000,0.000000,4210.256348,4347.179688,4062.051270,4220.000000,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.479570,6.000000,0.000000,4221.538574,4367.692383,4070.769287,4237.948730,4219.487305,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.487293,7.000000,0.000000,4201.025879,4363.589844,4065.641113,4229.743652,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.495116,8.000000,0.000000,4175.897461,4351.794922,4047.692383,4201.538574,4177.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.502839,9.000000,0.000000,4181.538574,4368.717773,4046.666748,4197.948730,4175.384766,16163.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.510662,10.000000,0.000000,4180.000000,4393.846191,4054.358887,4204.615234,4180.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.518385,11.000000,0.000000,4162.051270,4404.615234,4051.794922,4194.871582,4164.615234,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.596147,9.924523,1.080208,2.798427,1.316714,22.546036,3.005627,0.634931,1.294577,0.905403,64.720680,13.796802,1.723700,1.779833,0.853193,6.259061,4.239934,0.845015,1.887665,1.139433,10.102627,13.125034,0.705625,2.024800,1.466795
1577421785.526207,12.000000,0.000000,4168.205078,4412.820313,4047.179443,4191.794922,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.533930,13.000000,0.000000,4185.641113,4423.077148,4046.153809,4203.077148,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.541752,14.000000,0.000000,4204.615234,4446.153809,4060.000000,4224.615234,4208.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.549474,15.000000,0.000000,4220.512695,4458.974121,4072.307617,4238.974121,4228.205078,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.557296,16.000000,0.000000,4215.897461,4440.512695,4060.000000,4234.358887,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.565018,17.000000,0.000000,4222.051270,4440.512695,4058.461426,4242.051270,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.572839,18.000000,0.000000,4233.846191,4451.794922,4073.333252,4257.948730,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.580560,19.000000,0.000000,4216.922852,4422.051270,4062.051270,4247.179688,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.588286,20.000000,0.000000,4207.179688,4393.846191,4041.538574,4231.282227,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.596112,21.000000,0.000000,4209.743652,4393.846191,4032.820557,4226.666504,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.603837,22.000000,0.000000,4194.871582,4385.641113,4016.923096,4214.871582,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.611663,23.000000,0.000000,4194.871582,4369.743652,4006.153809,4212.307617,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.619388,24.000000,0.000000,4210.769043,4360.000000,4010.256348,4213.846191,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.627213,25.000000,0.000000,4203.589844,4359.487305,4014.871826,4201.538574,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.635037,26.000000,0.000000,4194.358887,4366.153809,4024.102539,4194.871582,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.642757,27.000000,0.000000,4201.025879,4361.538574,4038.461426,4203.077148,4190.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.396337,11.409656,1.295369,2.632271,1.271163,23.234562,3.259760,0.646694,1.216364,0.848210,64.299156,14.066498,1.295760,1.791759,0.800296,6.820323,5.190529,0.907608,1.824024,1.083233,9.894668,14.620879,0.805095,1.883900,1.371537
1577421785.650481,28.000000,0.000000,4209.230957,4359.487305,4057.948730,4214.358887,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.658305,29.000000,0.000000,4202.563965,4375.384766,4070.769287,4209.743652,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.666029,30.000000,0.000000,4187.692383,4380.000000,4081.538574,4192.820313,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.673852,31.000000,0.000000,4197.436035,4377.436035,4117.436035,4208.205078,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.681575,32.000000,0.000000,4227.179688,4385.641113,4155.384766,4244.615234,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.689397,33.000000,0.000000,4225.128418,4380.000000,4158.461426,4242.563965,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.697220,34.000000,0.000000,4202.563965,4368.717773,4150.256348,4217.948730,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.704938,35.000000,0.000000,4198.974121,4374.871582,4153.333496,4217.436035,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.712661,36.000000,0.000000,4199.487305,4372.307617,4153.846191,4207.179688,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.720484,37.000000,0.000000,4198.461426,4361.025879,4165.128418,4185.641113,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.728206,38.000000,0.000000,4207.692383,4368.717773,4205.128418,4192.307617,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.736028,39.000000,0.000000,4202.051270,4365.128418,4262.563965,4188.717773,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.743750,40.000000,0.000000,4195.384766,4337.436035,4332.820313,4174.871582,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.751571,41.000000,0.000000,4195.897461,4318.461426,4374.871582,4178.461426,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.759293,42.000000,0.000000,4176.410156,4309.230957,4353.333496,4165.128418,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.767114,43.000000,0.000000,4190.769043,4320.000000,4339.487305,4168.717773,4185.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.066536,12.635494,1.468739,2.393769,1.191179,22.232382,3.514299,0.622482,1.102851,0.776706,57.788815,14.020363,1.066989,1.843762,0.717479,7.500201,6.223449,1.001606,1.764894,1.008124,9.377839,15.818577,0.936321,1.730256,1.247406
1577421785.774835,44.000000,0.000000,4240.000000,4332.820313,4340.000000,4204.615234,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.782656,45.000000,0.000000,4233.846191,4315.384766,4283.589844,4203.077148,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.790377,46.000000,0.000000,4204.102539,4308.717773,4206.666504,4176.410156,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.798198,47.000000,0.000000,4204.102539,4323.589844,4159.487305,4171.794922,4199.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.805918,48.000000,0.000000,4183.077148,4301.538574,4109.230957,4156.922852,4178.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.813738,49.000000,0.000000,4151.794922,4273.333496,4068.205078,4131.794922,4142.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.821458,50.000000,0.000000,4163.589844,4295.384766,4071.794922,4144.615234,4154.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.829279,51.000000,0.000000,4167.692383,4315.384766,4078.461426,4155.384766,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.836998,52.000000,0.000000,4145.128418,4292.820313,4063.076904,4137.948730,4139.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.844722,53.000000,0.000000,4154.358887,4282.563965,4071.281982,4143.589844,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.852545,54.000000,0.000000,4184.102539,4305.641113,4099.487305,4164.615234,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.860268,55.000000,0.000000,4205.641113,4329.743652,4116.410156,4176.922852,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.868091,56.000000,0.000000,4236.410156,4344.102539,4135.384766,4200.000000,4227.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.875814,57.000000,0.000000,4252.307617,4340.000000,4142.563965,4207.179688,4243.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.883637,58.000000,0.000000,4235.384766,4327.179688,4114.358887,4186.666504,4230.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.891360,59.000000,0.000000,4226.153809,4326.666504,4085.128174,4180.000000,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.303695,13.416576,1.610737,2.120545,1.095312,19.904360,3.856450,0.564305,0.960567,0.717400,48.218056,14.255253,1.133549,1.905801,0.626743,7.863340,7.067633,1.157025,1.696566,0.928883,8.648645,16.665262,1.097119,1.580143,1.129661
1577421785.899182,60.000000,0.000000,4217.436035,4327.692383,4070.256348,4177.436035,4209.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.906905,61.000000,0.000000,4200.512695,4327.692383,4062.564209,4164.615234,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.914727,62.000000,0.000000,4190.769043,4328.205078,4050.256348,4158.461426,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.922448,63.000000,0.000000,4177.948730,4317.948730,4037.948730,4157.436035,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.930270,64.000000,0.000000,4176.922852,4315.897461,4055.897461,4165.128418,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.937992,65.000000,0.000000,4191.794922,4328.205078,4081.538574,4172.307617,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.945813,66.000000,0.000000,4196.922852,4346.153809,4083.589844,4172.820313,4196.922852,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.953534,67.000000,0.000000,4198.461426,4356.922852,4087.179443,4174.871582,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.961355,68.000000,0.000000,4203.077148,4349.230957,4102.563965,4175.897461,4197.948730,16182.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.969076,69.000000,0.000000,4216.922852,4361.025879,4118.974121,4184.102539,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.976897,70.000000,0.000000,4221.025879,4380.512695,4116.922852,4191.794922,4232.820313,16140.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.984617,71.000000,0.000000,4190.769043,4359.487305,4087.179443,4177.948730,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421785.992342,72.000000,0.000000,4158.461426,4341.025879,4065.641113,4163.077148,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.000166,73.000000,0.000000,4165.128418,4358.974121,4072.307617,4174.871582,4183.077148,16162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.007890,74.000000,0.000000,4181.538574,4368.205078,4076.410156,4191.794922,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.015714,75.000000,0.000000,4172.307617,4358.974121,4066.153809,4186.666504,4193.333496,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.963094,13.625880,1.796693,1.855867,1.004640,17.689314,4.314344,0.513063,0.806101,0.689927,39.568085,15.800479,1.557386,1.937587,0.553272,7.834406,7.543642,1.398015,1.607571,0.862142,7.797694,17.127806,1.331376,1.448385,1.043340
1577421786.023438,76.000000,0.000000,4174.358887,4365.641113,4062.051270,4182.563965,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.031262,77.000000,0.000000,4185.128418,4368.717773,4066.666748,4181.538574,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.038985,78.000000,0.000000,4184.102539,4360.512695,4076.923096,4174.871582,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.046808,79.000000,0.000000,4199.487305,4368.205078,4094.358887,4191.282227,4202.563965,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.054531,80.000000,0.000000,4215.384766,4371.794922,4105.128418,4212.820313,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.062354,81.000000,0.000000,4204.615234,4352.820313,4095.897461,4202.051270,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.070177,82.000000,0.000000,4190.769043,4333.333496,4081.538574,4180.512695,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.077896,83.000000,0.000000,4178.461426,4323.077148,4073.333252,4161.538574,4170.256348,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.085618,84.000000,0.000000,4160.512695,4313.333496,4071.794922,4144.102539,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.093440,85.000000,0.000000,4162.051270,4304.615234,4102.563965,4143.077148,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.101162,86.000000,0.000000,4174.871582,4305.641113,4150.256348,4150.256348,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.108984,87.000000,0.000000,4175.897461,4309.743652,4193.333496,4157.436035,4158.461426,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.116705,88.000000,0.000000,4170.256348,4307.692383,4282.051270,4160.000000,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.124431,89.000000,0.000000,4165.641113,4307.179688,4377.948730,4146.666504,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.132257,90.000000,0.000000,4171.794922,4320.000000,4372.307617,4142.563965,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.140082,91.000000,0.000000,4173.846191,4323.589844,4298.461426,4149.230957,4163.077148,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.208459,13.380548,2.129805,1.633220,0.935293,16.498955,4.817049,0.532645,0.665672,0.702028,37.029217,20.260138,2.318018,1.913989,0.517449,7.341009,7.696582,1.726749,1.491567,0.816745,7.054248,17.314943,1.708815,1.346522,0.995460
1577421786.147803,92.000000,0.000000,4168.205078,4312.820313,4273.333496,4147.179688,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.155528,93.000000,0.000000,4178.974121,4312.307617,4277.436035,4148.205078,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.163353,94.000000,0.000000,4202.563965,4320.000000,4260.512695,4166.666504,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.171077,95.000000,0.000000,4210.256348,4330.256348,4262.563965,4185.641113,4205.128418,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.178901,96.000000,0.000000,4190.769043,4326.153809,4262.563965,4177.948730,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.186726,97.000000,0.000000,4174.358887,4306.153809,4230.769043,4159.487305,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.194446,98.000000,0.000000,4182.563965,4309.743652,4207.179688,4154.871582,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.202266,99.000000,0.000000,4194.871582,4330.256348,4195.897461,4158.461426,4176.410156,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.209985,100.000000,0.000000,4193.333496,4333.333496,4178.461426,4158.461426,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.217805,101.000000,0.000000,4180.000000,4321.538574,4160.512695,4150.769043,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.225524,102.000000,0.000000,4161.025879,4312.307617,4151.794922,4147.179688,4153.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.233247,103.000000,0.000000,4158.461426,4316.410156,4153.333496,4153.333496,4157.436035,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.241070,104.000000,0.000000,4172.307617,4321.025879,4155.384766,4152.820313,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.248893,105.000000,0.000000,4189.743652,4325.641113,4151.794922,4156.922852,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.256611,106.000000,0.000000,4197.436035,4333.333496,4141.538574,4166.666504,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.264334,107.000000,0.000000,4185.128418,4335.384766,4125.641113,4162.563965,4173.333496,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.437164,13.095634,2.678119,1.481555,0.894805,17.005840,5.275296,0.677710,0.568752,0.748759,43.738705,29.103996,3.268203,1.866971,0.530462,6.591302,7.806102,2.112365,1.370656,0.792911,6.651217,17.461229,2.257045,1.291741,0.979357
1577421786.272156,108.000000,0.000000,4175.897461,4327.692383,4113.846191,4156.922852,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421786.279878,109.000000,0.000000,4158.974121,4308.717773,4103.589844,4155.897461,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
