title:anger0, start timestamp:2019-12-27T07:41:29.076656+03:00, stop timestamp:2019-12-27T07:42:03.772207+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4455      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421704.129431,74.000000,0.000000,4264.615234,4244.615234,4146.153809,4186.153809,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.137128,75.000000,0.000000,4250.769043,4222.563965,4129.743652,4172.820313,4205.641113,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.144925,76.000000,0.000000,4237.436035,4205.128418,4114.358887,4161.025879,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.152622,77.000000,0.000000,4229.743652,4200.512695,4102.563965,4155.384766,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.160321,78.000000,0.000000,4230.769043,4200.000000,4089.743652,4150.769043,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.168119,79.000000,0.000000,4230.256348,4193.333496,4080.512939,4144.615234,4189.743652,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.175818,80.000000,0.000000,4213.333496,4178.461426,4071.794922,4133.846191,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.183616,81.000000,0.000000,4205.128418,4178.461426,4073.333252,4130.769043,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.191414,82.000000,0.000000,4210.769043,4180.512695,4079.487061,4135.384766,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.199111,83.000000,0.000000,4210.256348,4171.794922,4080.512939,4133.846191,4176.922852,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.206809,84.000000,0.000000,4213.333496,4184.102539,4087.692383,4130.256348,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.214607,85.000000,0.000000,4231.794922,4204.615234,4099.487305,4139.487305,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.222304,86.000000,0.000000,4242.051270,4203.589844,4102.563965,4156.410156,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.230102,87.000000,0.000000,4222.563965,4192.307617,4094.871826,4151.282227,4172.820313,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.237800,88.000000,0.000000,4201.025879,4181.538574,4093.846191,4134.871582,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.245598,89.000000,0.000000,4207.179688,4184.102539,4110.256348,4139.487305,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.659016,2.765734,1.154586,0.598204,0.198344,1.375732,0.669663,2.506786,0.477459,0.425077,12.003203,2.084052,0.996509,0.403432,0.287030,2.106241,1.057443,1.689550,0.609535,0.174056,8.058913,3.746386,1.055448,0.689585,0.118534
1577421704.253295,90.000000,0.000000,4221.538574,4200.000000,4123.077148,4149.743652,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.261093,91.000000,0.000000,4226.153809,4201.538574,4118.461426,4145.641113,4197.948730,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.268790,92.000000,0.000000,4223.077148,4190.769043,4110.769043,4137.436035,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.276588,93.000000,0.000000,4222.051270,4201.025879,4116.410156,4135.897461,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.284285,94.000000,0.000000,4229.743652,4217.436035,4126.153809,4141.538574,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.292082,95.000000,0.000000,4228.205078,4205.641113,4124.615234,4140.000000,4188.205078,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.299780,96.000000,0.000000,4221.538574,4195.897461,4130.769043,4140.512695,4184.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.307577,97.000000,0.000000,4224.615234,4209.230957,4152.820313,4150.256348,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.315274,98.000000,0.000000,4228.205078,4214.358887,4171.794922,4158.461426,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.323071,99.000000,0.000000,4245.641113,4225.641113,4189.743652,4176.922852,4225.128418,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.330768,100.000000,0.000000,4265.128418,4239.487305,4192.307617,4192.307617,4234.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.338467,101.000000,0.000000,4256.922852,4227.179688,4172.820313,4182.051270,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.346265,102.000000,0.000000,4235.384766,4210.769043,4164.615234,4165.128418,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.353964,103.000000,0.000000,4230.256348,4216.410156,4163.589844,4157.948730,4198.461426,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.361762,104.000000,0.000000,4240.512695,4229.743652,4153.333496,4154.871582,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.369460,105.000000,0.000000,4244.102539,4233.333496,4149.230957,4150.769043,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.431079,2.826169,1.359898,0.613175,0.185621,1.630519,0.591188,2.824859,0.522834,0.458920,10.881507,2.141185,0.976926,0.434558,0.240350,1.869467,1.177909,1.718350,0.594539,0.167742,7.873668,4.009823,1.270784,0.702016,0.103169
1577421704.377259,106.000000,0.000000,4247.692383,4238.974121,4155.897461,4151.794922,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.384957,107.000000,0.000000,4256.410156,4234.871582,4156.922852,4156.410156,4205.128418,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.392755,108.000000,0.000000,4251.794922,4224.615234,4146.153809,4151.794922,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.400453,109.000000,0.000000,4241.025879,4229.743652,4140.512695,4142.051270,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.408251,110.000000,0.000000,4225.641113,4227.179688,4137.436035,4134.871582,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.415949,111.000000,0.000000,4212.820313,4216.410156,4133.846191,4136.922852,4168.717773,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.423747,112.000000,0.000000,4221.538574,4220.000000,4144.102539,4153.846191,4178.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.431445,113.000000,0.000000,4235.897461,4234.358887,4157.436035,4172.307617,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.439243,114.000000,0.000000,4245.641113,4243.077148,4154.358887,4178.461426,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.446940,115.000000,0.000000,4247.692383,4243.589844,4144.615234,4173.846191,4194.358887,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.454738,116.000000,0.000000,4239.487305,4232.307617,4142.051270,4165.641113,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.462436,117.000000,0.000000,4238.974121,4228.205078,4142.051270,4162.563965,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.470233,118.000000,0.000000,4243.077148,4230.769043,4133.846191,4153.846191,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.477931,119.000000,0.000000,4251.282227,4226.153809,4131.794922,4152.307617,4198.461426,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.485728,120.000000,0.000000,4266.666504,4230.769043,4138.461426,4161.538574,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.493426,121.000000,0.000000,4264.102539,4239.487305,4133.846191,4152.820313,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.073698,2.797049,1.600266,0.636226,0.169031,2.145742,0.545524,2.947080,0.580015,0.490364,9.840511,2.320341,0.862015,0.453278,0.197572,1.836552,1.346163,1.710469,0.569544,0.164590,7.441917,4.005967,1.502561,0.683828,0.097771
1577421704.501124,122.000000,0.000000,4246.666504,4236.410156,4132.307617,4141.538574,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.508923,123.000000,0.000000,4231.794922,4221.025879,4134.358887,4141.538574,4190.769043,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.516722,124.000000,0.000000,4230.256348,4224.615234,4130.256348,4141.025879,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.524419,125.000000,0.000000,4235.384766,4247.692383,4132.820313,4140.512695,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.532216,126.000000,0.000000,4235.897461,4246.153809,4136.922852,4143.077148,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.539913,127.000000,0.000000,4246.666504,4237.948730,4140.000000,4151.794922,4208.205078,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.547611,0.000000,0.000000,4257.436035,4237.948730,4134.871582,4153.333496,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.555409,1.000000,0.000000,4245.641113,4225.128418,4117.436035,4144.102539,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.563208,2.000000,0.000000,4225.641113,4207.692383,4104.102539,4140.000000,4186.666504,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.570904,3.000000,0.000000,4222.051270,4206.153809,4103.077148,4143.589844,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.578602,4.000000,0.000000,4238.461426,4222.051270,4108.205078,4159.487305,4190.769043,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.586400,5.000000,0.000000,4245.641113,4235.897461,4105.128418,4170.256348,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.594098,6.000000,0.000000,4224.615234,4225.641113,4092.307617,4161.538574,4186.666504,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.601896,7.000000,0.000000,4210.256348,4211.282227,4087.179443,4152.307617,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.609694,8.000000,0.000000,4218.461426,4220.512695,4093.333252,4153.333496,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.617394,9.000000,0.000000,4228.205078,4237.436035,4112.307617,4164.615234,4190.256348,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.776691,2.759244,1.789259,0.695307,0.159279,3.144243,0.584047,2.839938,0.649894,0.516047,9.127086,2.699920,0.702363,0.463988,0.169034,2.083824,1.607529,1.646627,0.562137,0.168446,7.091426,3.759557,1.702026,0.676530,0.106432
1577421704.625094,10.000000,0.000000,4229.743652,4236.922852,4125.641113,4166.153809,4189.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.632895,11.000000,0.000000,4225.641113,4226.666504,4125.128418,4153.333496,4186.153809,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.640696,12.000000,0.000000,4241.025879,4237.948730,4141.025879,4163.589844,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.648497,13.000000,0.000000,4264.102539,4253.333496,4160.512695,4177.436035,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.656194,14.000000,0.000000,4262.563965,4246.153809,4157.436035,4166.153809,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.663992,15.000000,0.000000,4246.153809,4223.077148,4145.128418,4153.846191,4197.948730,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.671690,16.000000,0.000000,4231.282227,4200.000000,4135.384766,4153.846191,4183.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.679487,17.000000,0.000000,4227.179688,4198.974121,4141.025879,4159.487305,4185.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.687184,18.000000,0.000000,4227.179688,4210.769043,4147.179688,4152.307617,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.694982,19.000000,0.000000,4227.179688,4214.358887,4144.102539,4141.538574,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.702679,20.000000,0.000000,4231.794922,4215.897461,4152.820313,4150.256348,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.710476,21.000000,0.000000,4233.846191,4214.358887,4154.358887,4150.769043,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.718173,22.000000,0.000000,4227.179688,4209.230957,4142.051270,4139.487305,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.725970,23.000000,0.000000,4221.025879,4207.692383,4145.128418,4137.948730,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.733667,24.000000,0.000000,4224.102539,4216.410156,4161.025879,4140.512695,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.741365,25.000000,0.000000,4237.948730,4233.333496,4174.358887,4149.230957,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.718260,2.774188,1.842896,0.824313,0.166268,4.351853,0.710345,2.525439,0.735336,0.537785,8.893211,3.268132,0.564724,0.480604,0.160434,2.579849,2.027308,1.506818,0.595339,0.180724,7.007340,3.361413,1.813868,0.728276,0.131950
1577421704.749164,26.000000,0.000000,4247.692383,4238.974121,4179.487305,4161.538574,4224.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.756862,27.000000,0.000000,4243.589844,4224.102539,4177.436035,4163.077148,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.764660,28.000000,0.000000,4234.871582,4210.769043,4171.282227,4153.846191,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.772358,29.000000,0.000000,4230.256348,4219.487305,4160.000000,4151.282227,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.780157,30.000000,0.000000,4232.820313,4232.307617,4152.820313,4154.871582,4206.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.787855,31.000000,0.000000,4230.256348,4218.974121,4154.358887,4146.153809,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.795653,32.000000,0.000000,4231.794922,4210.256348,4160.000000,4145.641113,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.803351,33.000000,0.000000,4242.563965,4224.615234,4161.538574,4157.948730,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.811149,34.000000,0.000000,4242.051270,4224.615234,4155.897461,4154.871582,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.818847,35.000000,0.000000,4238.974121,4220.000000,4164.615234,4149.230957,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.826645,36.000000,0.000000,4238.974121,4225.128418,4173.333496,4148.205078,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.834343,37.000000,0.000000,4239.487305,4227.692383,4166.666504,4145.641113,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.842140,38.000000,0.000000,4250.769043,4235.897461,4172.307617,4153.333496,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.849838,39.000000,0.000000,4255.897461,4242.563965,4178.974121,4156.922852,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.857635,40.000000,0.000000,4248.205078,4232.820313,4168.205078,4146.153809,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.865333,41.000000,0.000000,4238.461426,4228.205078,4167.179688,4141.025879,4204.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.954996,2.853423,1.726054,1.044944,0.195264,5.490807,0.903513,2.080279,0.844092,0.558356,9.003925,3.911286,0.498093,0.518332,0.170583,3.190188,2.605965,1.292204,0.677528,0.200596,7.275712,2.929410,1.799124,0.868755,0.174147
1577421704.873130,42.000000,0.000000,4237.948730,4231.282227,4176.922852,4143.589844,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.880828,43.000000,0.000000,4243.589844,4228.205078,4173.333496,4146.666504,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.888625,44.000000,0.000000,4236.922852,4223.077148,4161.025879,4146.666504,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.896322,45.000000,0.000000,4230.256348,4229.743652,4158.461426,4144.615234,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.904021,46.000000,0.000000,4235.384766,4236.410156,4164.102539,4146.666504,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.911819,47.000000,0.000000,4238.461426,4226.153809,4164.615234,4147.692383,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.919518,48.000000,0.000000,4234.358887,4222.563965,4161.025879,4145.641113,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.927316,49.000000,0.000000,4227.179688,4233.333496,4157.948730,4142.051270,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.935015,50.000000,0.000000,4227.179688,4243.589844,4158.461426,4141.025879,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.942813,51.000000,0.000000,4234.871582,4249.230957,4161.538574,4144.615234,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.950512,52.000000,0.000000,4253.846191,4246.153809,4164.102539,4155.384766,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.958211,53.000000,0.000000,4276.922852,4249.230957,4170.769043,4168.205078,4225.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.965912,54.000000,0.000000,4269.743652,4255.897461,4162.051270,4158.461426,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421704.973713,55.000000,0.000000,4249.743652,4256.410156,4148.205078,4138.461426,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
