title:ang4, start timestamp:2019-12-27T07:44:02.961412+03:00, stop timestamp:2019-12-27T07:44:33.539242+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3928      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421850.953172,75.000000,0.000000,4251.282227,4203.589844,4192.307617,4145.641113,4187.692383,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.960883,76.000000,0.000000,4258.974121,4211.282227,4191.794922,4149.230957,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.968694,77.000000,0.000000,4278.974121,4211.794922,4192.307617,4154.871582,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.976404,78.000000,0.000000,4297.436035,4203.077148,4197.436035,4160.000000,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.984215,79.000000,0.000000,4283.589844,4192.820313,4186.153809,4147.692383,4205.641113,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.991925,80.000000,0.000000,4267.179688,4199.487305,4168.717773,4136.410156,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421850.999736,81.000000,0.000000,4272.820313,4209.743652,4175.897461,4148.717773,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.711711,10.081879,1.553822,1.077165,0.876485,27.257757,2.556834,1.442443,0.733350,0.822355,16.456383,3.598422,1.932405,0.780915,0.630746,5.507776,0.898043,1.140873,1.508310,1.542259,9.377004,5.809269,1.935842,0.930625,0.796591
1577421851.007446,82.000000,0.000000,4252.307617,4200.000000,4182.563965,4152.307617,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.015255,83.000000,0.000000,4223.589844,4192.820313,4168.717773,4142.563965,4160.512695,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.022965,84.000000,0.000000,4231.282227,4194.358887,4149.230957,4143.589844,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.030678,85.000000,0.000000,4246.153809,4202.563965,4149.743652,4153.333496,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.038490,86.000000,0.000000,4248.205078,4219.487305,4157.948730,4158.461426,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.046203,87.000000,0.000000,4237.436035,4209.743652,4135.897461,4140.000000,4146.666504,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.054015,88.000000,0.000000,4241.538574,4210.256348,4130.256348,4139.487305,4146.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.061727,89.000000,0.000000,4247.179688,4231.794922,4136.410156,4143.589844,4140.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.069539,90.000000,0.000000,4168.205078,4185.128418,4134.358887,4116.922852,4085.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.077250,91.000000,0.000000,4348.717773,4328.205078,4229.743652,4260.000000,4249.230957,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.085062,92.000000,0.000000,4224.102539,4185.128418,4041.025635,4061.538574,4078.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.092773,93.000000,0.000000,3893.333252,3943.589844,4081.538574,4008.205078,3918.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.100585,94.000000,0.000000,4436.410156,4393.846191,4316.410156,4457.436035,4396.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.108296,95.000000,0.000000,4325.641113,4227.692383,3912.307617,4038.461426,4077.435791,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.116108,96.000000,0.000000,3960.000000,3966.153809,4045.128174,3953.333252,3889.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.123919,97.000000,0.000000,4346.153809,4314.358887,4300.512695,4369.743652,4295.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.235269,7.654110,1.969411,0.941659,0.772878,22.996841,2.738103,1.184243,0.700773,0.831870,17.088634,3.475615,1.905697,0.720275,0.557778,4.791773,0.943331,1.396203,1.483414,1.525816,7.576151,4.565022,2.120239,0.799185,0.654144
1577421851.131627,98.000000,0.000000,4212.820313,4152.307617,4020.512939,4105.641113,4079.487061,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.139338,99.000000,0.000000,4168.717773,4104.102539,4148.717773,4180.000000,4114.358887,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.147149,100.000000,0.000000,4289.230957,4208.717773,4167.692383,4272.820313,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.154960,101.000000,0.000000,4191.282227,4140.512695,4085.128174,4153.846191,4119.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.162668,102.000000,0.000000,4246.153809,4182.051270,4131.794922,4206.666504,4183.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.170378,103.000000,0.000000,4237.948730,4171.282227,4100.512695,4201.538574,4170.256348,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.178189,104.000000,0.000000,4218.461426,4168.205078,4124.615234,4225.128418,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.185899,105.000000,0.000000,4225.128418,4176.410156,4132.307617,4221.025879,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.193612,106.000000,0.000000,4223.077148,4175.384766,4112.307617,4188.205078,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.201425,107.000000,0.000000,4242.051270,4187.692383,4128.717773,4206.666504,4178.461426,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.209238,108.000000,0.000000,4243.077148,4176.410156,4140.512695,4215.384766,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.216948,109.000000,0.000000,4210.769043,4167.179688,4136.410156,4199.487305,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.224757,110.000000,0.000000,4205.641113,4188.205078,4129.230957,4204.102539,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.232467,111.000000,0.000000,4222.051270,4189.743652,4091.794922,4193.333496,4170.769043,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.240276,112.000000,0.000000,4251.282227,4203.589844,4087.179443,4214.871582,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.247985,113.000000,0.000000,4261.538574,4214.358887,4089.230713,4242.563965,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.639330,5.516552,2.469285,0.848113,0.788386,18.186861,2.881596,0.899658,0.667364,0.918644,17.777620,3.225174,1.978705,0.667747,0.567174,4.479799,1.005599,1.673148,1.498012,1.657202,6.280318,3.388901,2.326679,0.696190,0.634628
1577421851.255794,114.000000,0.000000,4217.948730,4188.205078,4049.230713,4203.077148,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.263503,115.000000,0.000000,4201.025879,4178.461426,4034.871826,4176.410156,4146.153809,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.271312,116.000000,0.000000,4242.563965,4189.743652,4057.948730,4203.077148,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.279021,117.000000,0.000000,4266.666504,4214.358887,4072.307617,4214.358887,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.286830,118.000000,0.000000,4228.205078,4193.333496,4036.410156,4158.974121,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.294538,119.000000,0.000000,4243.589844,4175.384766,4043.076904,4164.102539,4200.000000,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.302346,120.000000,0.000000,4295.384766,4203.589844,4074.358887,4211.282227,4246.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.310054,121.000000,0.000000,4252.307617,4182.051270,4042.564209,4169.230957,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.317862,122.000000,0.000000,4230.769043,4170.256348,4046.666748,4160.512695,4181.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.325570,123.000000,0.000000,4271.282227,4195.384766,4051.794922,4173.333496,4201.025879,16209.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.333281,124.000000,0.000000,4273.333496,4196.410156,4028.205078,4143.077148,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.341091,125.000000,0.000000,4271.282227,4212.307617,4037.948730,4156.410156,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.348802,126.000000,0.000000,4275.384766,4222.563965,4029.230713,4158.461426,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.356612,127.000000,0.000000,4251.794922,4198.461426,4027.692383,4142.051270,4194.871582,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.364322,0.000000,0.000000,4260.000000,4198.974121,4044.102539,4165.128418,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.372133,1.000000,0.000000,4296.410156,4230.769043,4029.230713,4165.641113,4238.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.642462,4.081377,2.948559,0.838826,1.708732,14.825734,3.086437,0.669248,0.663856,1.600149,18.110945,2.901742,2.155274,0.643850,1.031467,4.488730,1.131309,1.903409,1.556084,2.549169,5.530540,2.484824,2.452761,0.647895,1.350584
1577421851.379843,2.000000,0.000000,4315.384766,4248.205078,4036.410156,4163.077148,4242.051270,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.387652,3.000000,0.000000,4305.641113,4228.205078,4047.692383,4145.641113,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.395362,4.000000,0.000000,4266.666504,4210.769043,4046.153809,4116.922852,4182.563965,16135.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.403172,5.000000,0.000000,4271.282227,4235.384766,4061.025635,4144.102539,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.410881,6.000000,0.000000,4308.205078,4242.563965,4054.871826,4158.974121,4222.051270,16139.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.418690,7.000000,0.000000,4317.948730,4224.102539,4047.179443,4154.358887,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.426399,8.000000,0.000000,4310.769043,4223.077148,4051.281982,4150.256348,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.434208,9.000000,0.000000,4307.179688,4224.615234,4062.564209,4140.512695,4192.307617,16157.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.441917,10.000000,0.000000,4318.461426,4226.666504,4073.333252,4148.717773,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.449629,11.000000,0.000000,4310.769043,4225.641113,4065.128174,4139.487305,4186.666504,16091.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.457441,12.000000,0.000000,4286.666504,4233.333496,4087.692383,4142.563965,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.465253,13.000000,0.000000,4298.461426,4265.128418,4112.307617,4156.410156,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.472961,14.000000,0.000000,4333.333496,4277.436035,4108.717773,4148.205078,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.480672,15.000000,0.000000,4367.179688,4280.512695,4119.487305,4157.436035,4225.641113,16091.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.488484,16.000000,0.000000,4355.384766,4279.487305,4128.205078,4151.794922,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.496195,17.000000,0.000000,4318.974121,4264.615234,4133.846191,4130.769043,4175.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.998103,3.428785,3.301170,0.965191,4.764823,13.633610,3.368591,0.539430,0.729685,3.727160,18.127794,2.615222,2.454319,0.677546,2.557362,4.858713,1.359357,2.023507,1.677770,5.219182,5.249809,1.968898,2.405777,0.676613,3.791322
1577421851.504006,18.000000,0.000000,4336.410156,4272.820313,4138.974121,4138.974121,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.511717,19.000000,0.000000,4364.615234,4287.692383,4141.538574,4154.871582,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.519527,20.000000,0.000000,4375.384766,4297.948730,4160.512695,4175.384766,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.527238,21.000000,0.000000,4350.769043,4291.282227,4172.307617,4172.307617,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.535048,22.000000,0.000000,4296.410156,4262.563965,4167.692383,4153.846191,4175.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.542858,23.000000,0.000000,4301.025879,4263.589844,4166.666504,4162.563965,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.550566,24.000000,0.000000,4329.743652,4277.436035,4176.410156,4175.384766,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.558276,25.000000,0.000000,4349.743652,4293.333496,4197.436035,4199.487305,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.565989,26.000000,0.000000,4334.871582,4293.846191,4201.025879,4208.717773,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.573802,27.000000,0.000000,4286.666504,4261.025879,4191.282227,4180.000000,4193.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.581615,28.000000,0.000000,4310.256348,4268.717773,4191.282227,4186.666504,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.589324,29.000000,0.000000,4329.230957,4280.512695,4178.461426,4205.641113,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.597037,30.000000,0.000000,4307.692383,4256.410156,4171.282227,4198.974121,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.604849,31.000000,0.000000,4311.794922,4259.487305,4177.436035,4197.948730,4215.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.612562,32.000000,0.000000,4312.820313,4278.974121,4172.307617,4214.358887,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.620374,33.000000,0.000000,4333.333496,4298.974121,4171.794922,4236.922852,4257.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.702118,3.294620,3.472778,1.268972,10.685733,14.213117,3.648458,0.506251,0.887184,7.812016,17.701866,2.475010,2.886899,0.780113,5.514617,5.405747,1.678831,2.002589,1.871502,10.287964,5.394629,1.834240,2.199696,0.801551,8.567315
1577421851.628087,34.000000,0.000000,4317.948730,4280.000000,4169.743652,4221.538574,4256.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.635899,35.000000,0.000000,4271.794922,4244.615234,4173.846191,4204.102539,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.643711,36.000000,0.000000,4291.794922,4257.948730,4185.641113,4230.769043,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.651420,37.000000,0.000000,4317.436035,4277.436035,4187.179688,4247.179688,4267.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.659229,38.000000,0.000000,4347.692383,4286.666504,4199.487305,4251.282227,4290.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.666937,39.000000,0.000000,4342.563965,4256.410156,4200.512695,4237.948730,4275.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.674746,40.000000,0.000000,4286.153809,4221.025879,4193.846191,4216.922852,4242.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.682454,41.000000,0.000000,4280.512695,4250.256348,4170.769043,4216.922852,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.690165,42.000000,0.000000,4288.717773,4251.794922,4131.282227,4210.769043,4252.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.697976,43.000000,0.000000,4296.410156,4231.794922,4143.077148,4206.153809,4273.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.705787,44.000000,0.000000,4284.102539,4217.948730,4146.153809,4183.077148,4266.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.713495,45.000000,0.000000,4245.128418,4194.871582,4117.948730,4157.436035,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.721206,46.000000,0.000000,4257.948730,4207.692383,4124.102539,4174.358887,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.729016,47.000000,0.000000,4269.230957,4204.615234,4126.153809,4176.922852,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.736726,48.000000,0.000000,4255.384766,4190.256348,4128.717773,4168.717773,4270.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.744536,49.000000,0.000000,4257.948730,4191.794922,4119.487305,4156.922852,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.783325,3.338454,3.462256,1.761272,18.913406,15.273439,3.833228,0.527365,1.126759,13.470953,16.554337,2.561592,3.403888,0.931821,9.630941,5.862411,2.020859,1.856296,2.118888,17.290049,5.903872,1.984434,1.939650,1.026737,15.257077
1577421851.752246,50.000000,0.000000,4251.282227,4188.717773,4100.512695,4132.820313,4253.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.760056,51.000000,0.000000,4262.563965,4201.538574,4127.692383,4149.743652,4265.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.767766,52.000000,0.000000,4260.000000,4184.102539,4125.641113,4151.282227,4262.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.775576,53.000000,0.000000,4240.512695,4174.358887,4120.512695,4142.563965,4243.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.783285,54.000000,0.000000,4266.666504,4218.974121,4149.743652,4166.153809,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421851.791095,55.000000,0.000000,4291.794922,4219.487305,4144.615234,4154.358887,4273.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
