title:lv_test1, start timestamp:2019-12-28T15:26:03.166295+03:00, stop timestamp:2019-12-28T15:27:54.776788+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:14319     , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577535974.643263,96.000000,0.000000,4253.333496,4426.666504,4158.974121,3811.281982,4240.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.651159,97.000000,0.000000,4251.282227,4398.461426,4151.282227,3806.666748,4234.871582,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.658955,98.000000,0.000000,4257.948730,4418.461426,4182.051270,3800.512939,4246.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.666751,99.000000,0.000000,4282.051270,4454.358887,4185.128418,3810.256348,4269.743652,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.674647,100.000000,0.000000,4264.615234,4432.307617,4171.794922,3809.230713,4257.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.682543,101.000000,0.000000,4243.589844,4400.512695,4153.846191,3795.897461,4229.743652,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.690339,102.000000,0.000000,4259.487305,4424.102539,4147.179688,3783.589844,4224.102539,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.698135,103.000000,0.000000,4263.589844,4440.512695,4182.563965,3777.948730,4229.230957,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.706031,104.000000,0.000000,4243.589844,4404.102539,4167.692383,3768.205078,4220.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.713927,105.000000,0.000000,4230.769043,4388.717773,4140.000000,3756.410156,4198.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.721723,106.000000,0.000000,4238.974121,4433.846191,4143.589844,3763.076904,4201.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.729619,107.000000,0.000000,4248.717773,4455.897461,4136.922852,3780.512939,4218.974121,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.737415,108.000000,0.000000,4254.358887,4426.153809,4152.820313,3794.871826,4223.589844,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.745311,109.000000,0.000000,4263.077148,4408.205078,4155.897461,3808.718018,4225.641113,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.753107,110.000000,0.000000,4255.897461,4418.974121,4155.897461,3811.281982,4228.205078,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.136295,1.500932,2.005580,2.086845,1.337686,0.742692,1.091754,1.384191,2.450417,3.400600,0.420874,0.611737,0.538279,1.878108,0.676962,61.617970,14.570168,3.397499,2.529715,1.420391,2.494571,1.110272,1.262505,1.946619,1.095397
1577535974.761003,111.000000,0.000000,4274.358887,4432.820313,4178.974121,3825.641113,4244.615234,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.768799,112.000000,0.000000,4309.230957,4441.025879,4171.282227,3849.743652,4263.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.776695,113.000000,0.000000,4291.282227,4437.948730,4164.615234,3841.025635,4251.282227,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.784491,114.000000,0.000000,4265.641113,4436.922852,4151.282227,3820.000000,4235.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.792387,115.000000,0.000000,4269.743652,4440.000000,4145.128418,3817.948730,4232.307617,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.800183,116.000000,0.000000,4267.692383,4434.871582,4162.563965,3830.256348,4228.717773,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.808078,117.000000,0.000000,4254.871582,4431.282227,4136.410156,3833.846191,4218.974121,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.815874,118.000000,0.000000,4250.769043,4436.410156,4139.487305,3835.384521,4215.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.823770,119.000000,0.000000,4260.000000,4424.102539,4165.641113,3854.358887,4224.615234,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.831566,120.000000,0.000000,4258.461426,4399.487305,4155.897461,3863.589844,4221.538574,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.839461,121.000000,0.000000,4266.153809,4414.871582,4169.230957,3864.102539,4225.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.847358,122.000000,0.000000,4295.897461,4450.769043,4175.384766,3869.743652,4246.153809,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.855154,123.000000,0.000000,4288.205078,4453.846191,4176.410156,3861.025635,4241.025879,16208.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.863050,124.000000,0.000000,4254.358887,4442.563965,4163.077148,3836.923096,4218.461426,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.870846,125.000000,0.000000,4252.307617,4427.179688,4141.025879,3827.692383,4212.307617,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.878742,126.000000,0.000000,4266.666504,4417.948730,4167.692383,3842.564209,4220.512695,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,3.553501,1.669681,1.914983,2.207377,1.381184,0.778090,1.003049,1.628255,2.446816,3.126671,0.583129,0.527373,0.655761,2.051680,0.653027,60.883514,13.228218,3.442422,2.769673,1.397408,3.300307,0.898457,1.129552,1.994467,1.110119
1577535974.886538,127.000000,0.000000,4267.692383,4417.436035,4160.512695,3851.794922,4223.589844,229.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.894434,0.000000,0.000000,4259.487305,4401.538574,4143.077148,3839.487061,4220.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.902230,1.000000,0.000000,4274.358887,4413.333496,4175.897461,3844.615479,4243.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.910126,2.000000,0.000000,4280.512695,4448.717773,4180.000000,3854.358887,4252.820313,16222.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.917922,3.000000,0.000000,4255.897461,4445.128418,4163.589844,3837.948730,4220.000000,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.925818,4.000000,0.000000,4259.487305,4414.871582,4146.153809,3835.897461,4208.717773,16176.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.933614,5.000000,0.000000,4277.948730,4406.666504,4158.974121,3863.076904,4229.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.941510,6.000000,0.000000,4263.077148,4430.769043,4177.436035,3874.871826,4226.666504,16130.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.949306,7.000000,0.000000,4248.205078,4436.410156,4141.025879,3868.718018,4205.128418,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.957202,8.000000,0.000000,4257.436035,4416.410156,4143.077148,3877.435791,4206.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.964998,9.000000,0.000000,4264.102539,4423.077148,4157.948730,3898.974365,4222.051270,16160.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.972894,10.000000,0.000000,4268.717773,4441.025879,4147.692383,3911.794922,4223.077148,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.980690,11.000000,0.000000,4279.487305,4432.820313,4158.974121,3913.333252,4221.538574,16217.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.988586,12.000000,0.000000,4275.897461,4428.205078,4136.922852,3902.564209,4222.051270,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535974.996382,13.000000,0.000000,4272.820313,4418.461426,4140.000000,3891.794922,4221.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.004278,14.000000,0.000000,4284.615234,4402.563965,4162.051270,3881.538574,4221.025879,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.430242,1.895779,1.699133,2.248268,1.432437,0.781070,0.884798,1.889614,2.376017,2.820798,0.901208,0.492346,0.810193,2.114487,0.642879,59.658829,12.789082,3.572680,2.859786,1.346954,4.267255,0.926153,0.949767,1.982079,1.130226
1577535975.012174,15.000000,0.000000,4268.205078,4422.051270,4128.717773,3853.333252,4198.974121,16217.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.019970,16.000000,0.000000,4250.256348,4437.948730,4127.692383,3853.333252,4182.563965,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.027867,17.000000,0.000000,4278.461426,4417.436035,4150.256348,3893.846191,4208.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.035663,18.000000,0.000000,4283.589844,4422.051270,4158.974121,3903.076904,4214.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.043559,19.000000,0.000000,4267.179688,4459.487305,4161.025879,3891.281982,4201.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.051355,20.000000,0.000000,4280.000000,4449.743652,4149.230957,3896.923096,4207.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.059252,21.000000,0.000000,4270.769043,4400.000000,4148.717773,3889.743652,4203.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.067048,22.000000,0.000000,4241.538574,4388.717773,4127.692383,3900.512939,4191.282227,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.074944,23.000000,0.000000,4243.589844,4417.948730,4131.282227,3913.846191,4198.461426,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.082740,24.000000,0.000000,4262.051270,4444.102539,4160.000000,3846.153809,4211.794922,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.090636,25.000000,0.000000,4265.128418,4446.666504,4142.051270,3785.128174,4214.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.098432,26.000000,0.000000,4256.922852,4439.487305,4148.717773,3829.743652,4217.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.106328,27.000000,0.000000,4254.871582,4419.487305,4151.794922,3875.897461,4218.974121,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.114124,28.000000,0.000000,4265.641113,4407.179688,4139.487305,3870.769287,4220.000000,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.122020,29.000000,0.000000,4280.512695,4429.230957,4172.820313,3897.948730,4237.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.129816,30.000000,0.000000,4268.205078,4442.051270,4173.846191,3924.615479,4235.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.628508,2.158871,1.497896,2.171228,1.467122,0.741264,0.760315,2.094762,2.310216,2.547809,1.354665,0.577960,0.989969,2.026780,0.648505,57.285862,12.186240,3.854473,2.740419,1.262116,5.238594,1.229277,0.807829,1.875790,1.144457
1577535975.137612,31.000000,0.000000,4234.871582,4416.922852,4159.487305,3908.205078,4201.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.145507,32.000000,0.000000,4244.102539,4412.820313,4156.410156,3923.076904,4197.436035,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.153403,33.000000,0.000000,4260.512695,4424.102539,4135.897461,3944.102539,4208.717773,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.161300,34.000000,0.000000,4246.666504,4422.051270,4141.538574,3942.051270,4202.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.169096,35.000000,0.000000,4259.487305,4430.256348,4148.205078,3963.076904,4217.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.176992,36.000000,0.000000,4266.666504,4416.410156,4148.717773,3981.025635,4224.615234,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.184789,37.000000,0.000000,4240.000000,4401.025879,4145.128418,3977.948730,4203.589844,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.192585,38.000000,0.000000,4234.358887,4425.128418,4134.358887,3986.666748,4195.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.200481,39.000000,0.000000,4258.974121,4450.769043,4161.025879,4014.358887,4210.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.208277,40.000000,0.000000,4273.333496,4426.666504,4161.025879,4028.205078,4221.538574,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.216172,41.000000,0.000000,4261.538574,4390.769043,4147.692383,4012.820557,4207.179688,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.223968,42.000000,0.000000,4255.384766,4412.820313,4149.743652,3997.948730,4195.384766,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.231864,43.000000,0.000000,4255.897461,4436.410156,4129.230957,3985.641113,4190.256348,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.239660,44.000000,0.000000,4248.717773,4422.051270,4149.743652,3976.410156,4185.128418,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.247555,45.000000,0.000000,4247.179688,4400.512695,4158.461426,3973.846191,4189.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.255451,46.000000,0.000000,4251.282227,4413.846191,4141.025879,3961.538574,4194.358887,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.835290,2.450438,1.454596,1.979090,1.472698,0.670041,0.658263,2.184373,2.327928,2.355583,1.833826,0.819212,1.186049,1.790528,0.674519,53.746040,11.128529,4.299635,2.428144,1.151381,6.000587,1.795320,0.802810,1.672952,1.143317
1577535975.263248,47.000000,0.000000,4257.948730,4438.974121,4162.563965,3954.358887,4200.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.271144,48.000000,0.000000,4261.025879,4428.717773,4159.487305,3946.666748,4207.692383,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.278940,49.000000,0.000000,4244.102539,4421.025879,4145.641113,3914.871826,4196.410156,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.286836,50.000000,0.000000,4233.333496,4430.769043,4129.230957,3897.435791,4180.512695,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.294632,51.000000,0.000000,4249.743652,4421.025879,4129.230957,3919.487061,4186.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.302528,52.000000,0.000000,4261.538574,4411.282227,4167.179688,3933.846191,4201.025879,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.310324,53.000000,0.000000,4264.102539,4431.794922,4160.512695,3926.666748,4204.102539,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.318220,54.000000,0.000000,4272.307617,4440.000000,4160.512695,3941.538574,4202.051270,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.326016,55.000000,0.000000,4278.974121,4435.384766,4180.000000,3975.384521,4206.666504,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.333912,56.000000,0.000000,4250.256348,4434.871582,4152.820313,3965.641113,4195.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.341708,57.000000,0.000000,4223.589844,4408.717773,4146.153809,3937.435791,4179.487305,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.349604,58.000000,0.000000,4242.563965,4397.948730,4149.230957,3948.718018,4189.743652,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.357400,59.000000,0.000000,4247.692383,4428.205078,4143.589844,3957.435791,4195.897461,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.365296,60.000000,0.000000,4240.000000,4445.641113,4144.102539,3945.641113,4193.333496,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.373092,61.000000,0.000000,4242.563965,4415.897461,4126.153809,3942.051270,4190.769043,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.380988,62.000000,0.000000,4245.641113,4414.871582,4144.615234,3952.307617,4193.846191,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.581107,2.753424,1.637040,1.715912,1.455166,0.588907,0.593242,2.148964,2.471283,2.266391,2.213259,1.185365,1.371514,1.461449,0.726227,48.968746,9.620465,4.932306,2.025436,1.048810,6.352391,2.528529,0.982662,1.412863,1.124498
1577535975.388784,63.000000,0.000000,4272.307617,4449.743652,4163.077148,3968.205078,4217.948730,0.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.396680,64.000000,0.000000,4289.743652,4423.077148,4146.666504,3958.974365,4216.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.404476,65.000000,0.000000,4283.589844,4378.461426,4137.436035,3934.871826,4186.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.412371,66.000000,0.000000,4289.230957,4405.128418,4125.128418,3925.641113,4178.461426,16211.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.420268,67.000000,0.000000,4296.410156,4444.102539,4140.000000,3926.666748,4186.666504,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.428064,68.000000,0.000000,4300.512695,4424.102539,4141.538574,3936.923096,4189.743652,16164.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.435960,69.000000,0.000000,4310.256348,4390.769043,4135.384766,3952.820557,4189.230957,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.443756,70.000000,0.000000,4303.077148,4402.563965,4155.897461,3954.871826,4182.051270,16125.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.451653,71.000000,0.000000,4301.025879,4427.179688,4140.512695,3953.846191,4177.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.459449,72.000000,0.000000,4336.410156,4442.051270,4152.820313,3977.948730,4187.179688,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.467345,73.000000,0.000000,4345.641113,4428.717773,4161.025879,3985.641113,4178.974121,16128.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.475141,74.000000,0.000000,4315.384766,4414.358887,4126.666504,3967.692383,4156.922852,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.483037,75.000000,0.000000,4328.205078,4431.282227,4147.179688,3976.923096,4170.769043,16204.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.490833,76.000000,0.000000,4352.820313,4421.025879,4144.102539,3980.512939,4177.436035,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577535975.498729,77.000000,0.000000,4320.000000,4387.179688,4108.717773,3939.487061,4135.384766,450.000000,2.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
