title:l1, start timestamp:2019-12-27T07:50:35.608585+03:00, stop timestamp:2019-12-27T07:51:06.693048+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3767      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422240.170349,61.000000,0.000000,4215.897461,4197.436035,3936.923096,4136.410156,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.178049,62.000000,0.000000,4268.717773,4242.051270,3986.666748,4173.333496,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.185950,63.000000,1.000000,4263.874512,4241.481445,4005.812012,4171.282227,4209.572754,50.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.193750,64.000000,1.000000,4259.031250,4240.911621,4024.957275,4169.230957,4206.837402,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.201551,65.000000,1.000000,4254.187988,4240.341797,4044.102539,4167.179688,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.209352,66.000000,1.000000,4249.344727,4239.771973,4063.247803,4165.128418,4201.367676,16218.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.217152,67.000000,1.000000,4244.501465,4239.202148,4082.393066,4163.077148,4198.632324,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.224953,68.000000,1.000000,4239.658203,4238.632324,4101.538574,4161.025879,4195.897461,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.232753,69.000000,1.000000,4234.814941,4238.062500,4120.683594,4158.974121,4193.162598,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.240554,70.000000,1.000000,4229.971680,4237.492676,4139.829102,4156.922852,4190.427246,16151.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.248354,71.000000,0.000000,4225.128418,4236.922852,4158.974121,4154.871582,4187.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,23.803564,18.261631,10.292823,5.462335,3.928028,61.259731,18.809145,5.157395,2.334512,2.029084,645.066162,149.466156,36.871414,16.913406,5.113842,19.458673,32.534775,13.670862,5.405941,7.668634,18.568253,23.909128,12.442242,4.460040,3.666843
1577422240.256155,72.000000,0.000000,4245.641113,4254.358887,4232.307617,4178.974121,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.263850,73.000000,0.000000,4266.666504,4285.128418,4309.743652,4171.282227,4236.410156,16153.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.271645,74.000000,0.000000,4291.794922,4309.230957,4410.256348,4207.692383,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.279340,75.000000,0.000000,4284.102539,4303.589844,4467.692383,4198.974121,4250.256348,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.287036,76.000000,0.000000,4234.871582,4295.384766,4495.384766,4139.487305,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.294831,77.000000,0.000000,4213.846191,4330.769043,4538.974121,4158.974121,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.302529,78.000000,0.000000,4227.692383,4373.846191,4549.230957,4204.102539,4253.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.310228,79.000000,0.000000,4230.256348,4371.794922,4522.051270,4181.025879,4255.897461,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.318027,80.000000,0.000000,4239.487305,4367.692383,4515.897461,4193.333496,4269.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.325826,81.000000,0.000000,4246.153809,4382.051270,4490.256348,4234.871582,4281.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.333624,82.000000,0.000000,4226.666504,4378.974121,4417.436035,4205.641113,4258.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.341324,83.000000,0.000000,4231.794922,4381.538574,4405.128418,4188.205078,4262.563965,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.349225,84.000000,0.000000,4265.128418,4397.948730,4477.948730,4218.974121,4289.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.357025,85.000000,0.000000,4265.128418,4391.794922,4522.051270,4201.025879,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.364826,86.000000,0.000000,4245.128418,4381.538574,4503.077148,4167.692383,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.372731,87.000000,1.000000,4250.655273,4374.871582,4444.729492,4173.276367,4275.099609,2200.333252,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.217241,22.884655,10.762182,6.538914,4.338348,66.554207,19.711802,5.756355,2.632142,2.299725,784.564026,157.630722,37.940872,17.081825,5.581652,21.003809,37.044449,14.377765,6.019479,9.137436,21.550287,29.217197,12.839978,5.302985,4.056523
1577422240.380537,88.000000,1.000000,4256.182129,4368.205078,4386.381836,4178.860352,4275.327637,3950.666748,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.388342,89.000000,1.000000,4261.709473,4361.538574,4328.034180,4184.444336,4275.555664,5701.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.396147,90.000000,1.000000,4267.236328,4354.871582,4269.686523,4190.028320,4275.783691,7451.333496,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.403953,91.000000,1.000000,4272.763672,4348.205078,4211.338867,4195.612305,4276.011230,9201.666992,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.411758,92.000000,1.000000,4278.290527,4341.538574,4152.991211,4201.196777,4276.239258,10952.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.419563,93.000000,1.000000,4283.817871,4334.871582,4094.643799,4206.780762,4276.467285,12702.333008,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.427369,94.000000,1.000000,4289.344727,4328.205078,4036.296387,4212.364746,4276.695313,14452.666992,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.435174,95.000000,0.000000,4294.871582,4321.538574,3977.948730,4217.948730,4276.922852,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.443074,96.000000,0.000000,4294.358887,4301.538574,4387.692383,4230.256348,4281.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.450875,97.000000,0.000000,4307.179688,4316.410156,4650.256348,4212.307617,4288.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.458675,98.000000,0.000000,4329.230957,4346.666504,4726.153809,4222.563965,4301.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.466475,99.000000,0.000000,4347.692383,4340.512695,4675.897461,4245.641113,4314.358887,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.474178,100.000000,1.000000,4337.891602,4329.857422,4600.284668,4237.436035,4306.495605,14452.666992,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.481981,101.000000,1.000000,4328.091309,4319.202148,4524.672363,4229.230957,4298.632324,12702.333008,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.489784,102.000000,1.000000,4318.290527,4308.546875,4449.060059,4221.025879,4290.769043,10952.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.497587,103.000000,1.000000,4308.490234,4297.891602,4373.447266,4212.820313,4282.905762,9201.666992,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,27.286875,25.578770,10.097135,7.123296,4.404808,95.725494,20.988737,6.222707,2.804413,2.446048,886.056885,150.919052,36.639751,15.899305,5.650331,21.508102,38.068111,13.388860,6.235918,10.004753,23.742395,31.721088,11.860139,5.793889,4.118693
1577422240.505390,104.000000,1.000000,4298.689453,4287.236328,4297.834961,4204.615234,4275.042969,7451.333496,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.513193,105.000000,1.000000,4288.888672,4276.581055,4222.222168,4196.410156,4267.179688,5701.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.520996,106.000000,1.000000,4279.088379,4265.925781,4146.609863,4188.205078,4259.316406,3950.666748,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.528799,107.000000,1.000000,4269.287598,4255.270508,4070.997070,4180.000000,4251.453125,2200.333252,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.536602,108.000000,0.000000,4259.487305,4244.615234,3995.384521,4171.794922,4243.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.544300,109.000000,0.000000,4288.205078,4300.512695,4156.410156,4170.256348,4274.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.552098,110.000000,0.000000,4288.717773,4309.743652,4303.077148,4196.922852,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.559799,111.000000,0.000000,4247.692383,4264.615234,4370.256348,4200.512695,4224.615234,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.567700,112.000000,0.000000,4228.205078,4262.051270,4466.153809,4166.153809,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.575501,113.000000,0.000000,4240.512695,4308.717773,4624.102539,4171.282227,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.583303,114.000000,0.000000,4252.820313,4327.179688,4654.871582,4211.282227,4236.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.591104,115.000000,0.000000,4235.897461,4308.717773,4475.384766,4178.461426,4214.871582,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.598905,116.000000,0.000000,4220.512695,4313.846191,4254.871582,4140.512695,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.606604,117.000000,0.000000,4229.230957,4346.153809,4105.641113,4162.051270,4215.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.614404,118.000000,0.000000,4242.051270,4370.256348,4010.769287,4183.589844,4228.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.622103,119.000000,0.000000,4252.307617,4383.589844,3966.666748,4196.410156,4242.563965,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.568819,25.620806,8.676679,7.051846,4.080132,141.721664,22.514755,6.520748,2.818745,2.427092,915.323181,133.896332,34.193039,13.750456,5.325754,21.368332,35.510433,11.112219,5.884178,9.952096,24.813644,30.660641,9.890504,5.791102,3.801686
1577422240.630002,120.000000,0.000000,4253.333496,4383.077148,3948.718018,4202.563965,4248.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.637802,121.000000,0.000000,4234.358887,4359.487305,3923.589844,4193.846191,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.645602,122.000000,0.000000,4213.333496,4325.641113,3926.153809,4194.871582,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.653301,123.000000,0.000000,4206.153809,4296.922852,3945.641113,4172.307617,4202.563965,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.661099,124.000000,0.000000,4195.384766,4275.897461,3945.641113,4118.974121,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.668798,125.000000,0.000000,4179.487305,4269.743652,3951.281982,4141.538574,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.676698,126.000000,0.000000,4181.538574,4281.025879,3978.974365,4184.615234,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.684498,127.000000,0.000000,4183.589844,4303.589844,4037.435791,4160.000000,4176.410156,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.692297,0.000000,0.000000,4168.205078,4328.717773,4105.128418,4146.666504,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.699996,1.000000,0.000000,4156.922852,4358.461426,4147.179688,4150.256348,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.707895,2.000000,0.000000,4158.974121,4394.358887,4200.000000,4128.205078,4165.128418,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.715695,3.000000,0.000000,4168.717773,4425.641113,4263.077148,4140.512695,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.723594,4.000000,0.000000,4201.025879,4451.794922,4270.256348,4223.077148,4208.717773,16188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.731393,5.000000,0.000000,4219.487305,4465.641113,4205.128418,4236.410156,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.739293,6.000000,0.000000,4198.974121,4475.897461,4135.897461,4163.589844,4192.820313,16155.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.747193,7.000000,0.000000,4187.692383,4485.641113,4085.641113,4169.743652,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,24.172716,23.135231,7.136028,6.380826,3.452116,190.391571,23.490458,6.597954,2.715025,2.257161,865.228638,123.322281,31.627232,12.430182,4.873091,20.897381,30.182989,8.405302,4.994545,8.966603,24.282227,26.369452,7.624593,5.328805,3.190019
1577422240.754993,8.000000,0.000000,4198.461426,4496.922852,4018.461426,4225.641113,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.762793,9.000000,0.000000,4211.282227,4524.615234,3957.435791,4206.153809,4217.948730,16174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.770492,10.000000,0.000000,4217.436035,4529.743652,3886.153809,4172.307617,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.778291,11.000000,0.000000,4202.563965,4495.897461,3761.538574,4189.230957,4218.974121,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.785991,12.000000,0.000000,4175.384766,4474.358887,3653.333252,4198.461426,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.793790,13.000000,0.000000,4183.077148,4483.589844,3638.974365,4202.051270,4192.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.801489,14.000000,0.000000,4203.077148,4474.871582,3662.564209,4197.948730,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.809288,15.000000,0.000000,4193.333496,4432.307617,3671.281982,4165.641113,4198.461426,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.816987,16.000000,0.000000,4192.307617,4405.641113,3696.410156,4167.179688,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.824786,17.000000,0.000000,4196.410156,4406.153809,3731.281982,4175.384766,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.832486,18.000000,0.000000,4190.769043,4417.948730,3770.256348,4159.487305,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.840285,19.000000,0.000000,4190.256348,4437.948730,3813.333252,4163.589844,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.847984,20.000000,0.000000,4191.282227,4485.128418,3842.051270,4174.358887,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.855883,21.000000,0.000000,4198.461426,4545.641113,3876.923096,4175.897461,4211.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.863683,22.000000,0.000000,4204.615234,4578.461426,3938.974365,4181.538574,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.871583,23.000000,0.000000,4196.410156,4580.512695,4003.076904,4151.282227,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.861858,18.988516,6.022425,5.342767,2.703319,224.885818,22.838840,6.408034,2.555755,2.003291,769.916687,154.029175,31.233263,14.615340,4.737203,20.292109,23.440622,6.161127,3.832985,7.343530,22.404621,20.126812,5.723289,4.580039,2.466027
1577422240.879483,24.000000,1.000000,4193.390137,4577.037109,4026.609619,4148.774902,4210.142578,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.887283,25.000000,1.000000,4190.370605,4573.561035,4050.142334,4146.267578,4203.874512,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.895083,26.000000,1.000000,4187.350586,4570.085449,4073.675293,4143.760742,4197.606934,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.902883,27.000000,1.000000,4184.330566,4566.609863,4097.208008,4141.253418,4191.338867,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.910683,28.000000,1.000000,4181.310547,4563.133789,4120.740723,4138.746582,4185.071289,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.918483,29.000000,1.000000,4178.290527,4559.658203,4144.273438,4136.239258,4178.803223,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.926283,30.000000,1.000000,4175.270508,4556.182129,4167.806152,4133.732422,4172.535645,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.934083,31.000000,1.000000,4172.250488,4552.706543,4191.338867,4131.225098,4166.267578,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.941883,32.000000,0.000000,4169.230957,4549.230957,4214.871582,4128.717773,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.949579,33.000000,0.000000,4164.102539,4552.820313,4188.205078,4089.230713,4156.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.957374,34.000000,0.000000,4185.641113,4593.846191,4182.051270,4086.153809,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.965070,35.000000,0.000000,4195.384766,4592.307617,4173.846191,4122.563965,4194.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.972865,36.000000,0.000000,4177.948730,4552.820313,4147.179688,4110.256348,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.980560,37.000000,0.000000,4197.436035,4573.846191,4158.461426,4104.615234,4184.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.988355,38.000000,0.000000,4223.589844,4607.179688,4190.769043,4136.922852,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422240.996050,39.000000,0.000000,4209.230957,4585.128418,4193.846191,4118.461426,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,17.571983,14.451212,5.482403,4.250574,2.026135,232.921951,20.289209,6.089851,2.411039,1.754455,699.978088,256.713348,35.516006,22.136074,5.272553,19.581348,16.736547,4.808933,2.795900,5.566630,19.630514,13.680789,4.460912,3.785266,1.821546
1577422241.003846,40.000000,0.000000,4179.487305,4550.769043,4163.077148,4078.461426,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422241.011541,41.000000,0.000000,4156.410156,4544.615234,4118.974121,4071.794922,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
