title:clenching_1, start timestamp:2019-12-30T19:11:24.043774+03:00, stop timestamp:2019-12-30T19:11:56.821824+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:4205      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577722300.830565,21.000000,0.000000,4176.410156,4180.512695,4112.820313,4132.820313,4162.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.838361,22.000000,0.000000,4171.794922,4171.282227,4110.256348,4127.692383,4149.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.846057,23.000000,0.000000,4174.871582,4171.282227,4114.358887,4123.077148,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.853854,24.000000,0.000000,4192.307617,4186.153809,4139.487305,4147.179688,4180.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.861550,25.000000,0.000000,4205.128418,4202.563965,4147.692383,4172.820313,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.869346,26.000000,0.000000,4183.589844,4190.769043,4129.743652,4153.846191,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.877042,27.000000,0.000000,4170.256348,4175.384766,4132.307617,4134.358887,4156.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.884838,28.000000,0.000000,4190.256348,4185.641113,4126.666504,4144.615234,4169.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.892534,29.000000,0.000000,4210.256348,4197.436035,4135.897461,4165.128418,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.900330,30.000000,0.000000,4210.769043,4188.717773,4150.256348,4162.563965,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.908026,31.000000,0.000000,4204.102539,4184.102539,4137.948730,4156.410156,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.915822,32.000000,0.000000,4197.436035,4185.128418,4136.410156,4156.922852,4186.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.923518,33.000000,0.000000,4190.769043,4176.922852,4123.077148,4142.563965,4168.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.931315,34.000000,0.000000,4205.128418,4184.102539,4126.153809,4153.846191,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.939011,35.000000,0.000000,4229.743652,4202.051270,4151.282227,4182.051270,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.677804,1.773129,0.860789,3.459960,1.607891,4.904736,1.806038,0.931256,2.625057,1.661964,1.563104,1.868476,0.757266,2.412549,1.117320,0.731874,1.257589,0.894037,3.562121,1.688181,6.043790,1.590968,0.378700,3.420764,1.444917
1577722300.946807,36.000000,0.000000,4222.051270,4190.769043,4131.794922,4160.000000,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.954503,37.000000,0.000000,4193.333496,4174.871582,4118.461426,4125.641113,4167.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.962299,38.000000,0.000000,4177.436035,4177.948730,4123.077148,4132.307617,4153.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.969995,39.000000,0.000000,4191.794922,4183.589844,4130.256348,4158.974121,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.977891,40.000000,0.000000,4231.794922,4200.000000,4154.871582,4173.846191,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.985688,41.000000,0.000000,4249.743652,4208.205078,4152.307617,4166.666504,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722300.993584,42.000000,0.000000,4245.641113,4187.179688,4142.563965,4155.897461,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.001380,43.000000,0.000000,4262.563965,4176.410156,4143.077148,4150.769043,4206.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.009276,44.000000,0.000000,4298.461426,4194.871582,4143.077148,4155.897461,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.017072,45.000000,0.000000,4325.641113,4219.487305,4157.436035,4174.358887,4256.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.024968,46.000000,0.000000,4322.051270,4213.333496,4151.282227,4171.282227,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.032764,47.000000,0.000000,4304.102539,4188.205078,4141.025879,4150.769043,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.040660,48.000000,0.000000,4307.179688,4188.717773,4145.128418,4156.922852,4232.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.048456,49.000000,0.000000,4322.051270,4208.205078,4148.717773,4173.846191,4248.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.056352,50.000000,0.000000,4314.358887,4224.615234,4161.538574,4171.794922,4248.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.064148,51.000000,0.000000,4286.666504,4213.333496,4153.846191,4160.512695,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.721957,1.802520,0.731539,3.472669,1.698983,8.666790,2.851761,1.194388,2.661527,1.699942,1.529520,2.013828,0.722254,2.367370,1.136453,0.626422,1.141547,0.665001,3.465249,1.758741,6.757577,1.586614,0.288806,3.342681,1.495916
1577722301.071845,52.000000,0.000000,4271.794922,4190.256348,4140.512695,4155.384766,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.079641,53.000000,0.000000,4269.743652,4190.769043,4147.179688,4154.358887,4212.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.087337,54.000000,0.000000,4274.871582,4207.692383,4150.769043,4165.641113,4217.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.095133,55.000000,0.000000,4284.102539,4220.512695,4163.077148,4177.948730,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.102829,56.000000,0.000000,4273.846191,4217.436035,4158.461426,4164.102539,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.110725,57.000000,0.000000,4259.487305,4208.717773,4153.846191,4154.871582,4221.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.118522,58.000000,0.000000,4262.051270,4207.692383,4168.205078,4169.230957,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.126418,59.000000,0.000000,4273.333496,4218.461426,4158.461426,4172.820313,4234.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.134214,60.000000,0.000000,4272.820313,4239.487305,4156.410156,4163.589844,4242.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.142110,61.000000,0.000000,4256.410156,4238.974121,4151.794922,4163.589844,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.149906,62.000000,0.000000,4252.307617,4218.974121,4135.384766,4161.025879,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.157803,63.000000,0.000000,4258.974121,4213.333496,4145.128418,4150.769043,4222.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.165599,64.000000,0.000000,4262.051270,4224.615234,4155.384766,4157.948730,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.173495,65.000000,0.000000,4282.051270,4249.743652,4178.974121,4190.256348,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.181291,66.000000,0.000000,4290.256348,4237.948730,4180.512695,4196.922852,4262.051270,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.189188,67.000000,0.000000,4272.820313,4165.641113,4153.333496,4173.333496,4257.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.134778,1.756843,0.620182,3.693810,1.694204,12.318389,4.307939,1.416381,2.924811,1.606444,1.419282,1.956617,0.672313,2.458708,1.095250,0.643614,0.996563,0.449739,3.565103,1.759830,6.849882,1.485235,0.269323,3.471148,1.454986
1577722301.196984,68.000000,0.000000,4274.358887,4100.512695,4162.563965,4176.410156,4251.282227,16234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.204880,69.000000,0.000000,4269.230957,4058.461426,4153.846191,4171.282227,4244.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.212676,70.000000,0.000000,4259.487305,4028.718018,4145.128418,4159.487305,4236.922852,16144.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.220572,71.000000,0.000000,4269.230957,4017.435791,4159.487305,4175.384766,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.228368,72.000000,0.000000,4252.820313,4004.615479,4144.615234,4176.922852,4226.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.236064,73.000000,0.000000,4227.179688,3987.179443,4126.666504,4157.948730,4206.153809,16179.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.243860,74.000000,0.000000,4232.307617,3983.076904,4121.538574,4151.794922,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.251556,75.000000,0.000000,4250.769043,4000.000000,4140.512695,4176.922852,4226.153809,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.259352,76.000000,0.000000,4260.512695,4012.307617,4164.615234,4189.743652,4231.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.267048,77.000000,0.000000,4260.000000,4015.384521,4155.897461,4172.307617,4233.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.274945,78.000000,0.000000,4246.666504,4016.410156,4145.641113,4163.589844,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.282741,79.000000,0.000000,4233.333496,4003.076904,4136.922852,4162.051270,4204.102539,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.290637,80.000000,0.000000,4239.487305,3993.333252,4142.051270,4169.743652,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.298433,81.000000,0.000000,4251.282227,4002.051270,4161.025879,4177.436035,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.306230,82.000000,0.000000,4260.000000,4012.820557,4157.436035,4183.077148,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.313926,83.000000,0.000000,4255.897461,4004.102539,4152.820313,4190.256348,4233.846191,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.035068,1.738375,0.570477,4.024903,1.594040,15.766543,6.032801,1.566949,3.291717,1.413434,1.241075,1.703462,0.597494,2.607054,1.001758,0.695632,0.842623,0.296967,3.802678,1.699350,6.371363,1.362988,0.323874,3.721511,1.332758
1577722301.321722,84.000000,0.000000,4233.333496,3976.923096,4133.333496,4158.974121,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.329418,85.000000,0.000000,4217.948730,3969.743652,4108.205078,4120.000000,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.337214,86.000000,0.000000,4231.282227,4002.051270,4134.358887,4142.051270,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.344910,87.000000,0.000000,4258.461426,4023.589844,4151.794922,4186.153809,4215.897461,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.352706,88.000000,0.000000,4266.666504,4009.743652,4156.410156,4193.846191,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.360402,89.000000,0.000000,4238.461426,3992.307617,4160.000000,4173.333496,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.368299,90.000000,0.000000,4208.717773,3964.615479,4127.692383,4152.820313,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.376095,91.000000,0.000000,4216.922852,3932.820557,4115.384766,4148.717773,4192.307617,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.383891,92.000000,0.000000,4230.256348,3922.564209,4129.230957,4151.794922,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.391587,93.000000,0.000000,4228.205078,3932.307617,4139.487305,4162.051270,4212.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.399483,94.000000,0.000000,4234.871582,3944.615479,4153.333496,4187.692383,4221.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.407280,95.000000,0.000000,4244.102539,3933.333252,4153.333496,4202.563965,4230.769043,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.415176,96.000000,0.000000,4240.512695,3912.307617,4154.358887,4201.538574,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.422972,97.000000,0.000000,4213.846191,3884.102539,4134.871582,4186.153809,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.430868,98.000000,0.000000,4196.410156,3843.589844,4115.897461,4157.948730,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.438664,99.000000,0.000000,4212.307617,3827.179443,4128.205078,4151.794922,4194.871582,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.001352,1.892076,0.603644,4.313681,1.443995,18.089144,7.879025,1.698074,3.620269,1.203217,1.046866,1.344762,0.504954,2.715864,0.886429,0.806890,0.705879,0.229757,4.056538,1.615258,5.639672,1.312320,0.443234,3.942364,1.177761
1577722301.446360,100.000000,0.000000,4220.000000,3830.256348,4127.179688,4171.282227,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.454156,101.000000,0.000000,4219.487305,3825.641113,4133.846191,4190.256348,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.461852,102.000000,0.000000,4237.948730,3830.769287,4154.871582,4206.666504,4227.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.469648,103.000000,0.000000,4245.128418,3845.128174,4160.000000,4209.230957,4238.461426,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.477344,104.000000,0.000000,4209.743652,3826.153809,4151.282227,4190.769043,4209.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.485140,105.000000,0.000000,4166.153809,3790.769287,4122.051270,4161.538574,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.492837,106.000000,0.000000,4180.512695,3808.718018,4129.743652,4158.974121,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.500633,107.000000,0.000000,4205.641113,3833.846191,4147.692383,4177.436035,4197.436035,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.508329,108.000000,0.000000,4202.563965,3822.051270,4138.461426,4193.846191,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.516125,109.000000,0.000000,4227.692383,3834.871826,4164.102539,4213.846191,4226.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.523821,110.000000,0.000000,4250.769043,3852.307617,4173.846191,4214.871582,4244.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.531717,111.000000,0.000000,4231.282227,3831.281982,4150.256348,4197.436035,4228.717773,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.539513,112.000000,0.000000,4221.025879,3811.281982,4146.666504,4185.641113,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.547410,113.000000,0.000000,4240.000000,3824.102539,4149.230957,4186.153809,4231.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.555206,114.000000,0.000000,4245.641113,3844.102539,4151.282227,4196.922852,4230.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.563102,115.000000,0.000000,4237.436035,3832.307617,4138.974121,4202.051270,4218.461426,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.631066,2.319453,0.703670,4.436327,1.294985,20.456104,9.761765,1.899208,3.849979,1.052600,0.888871,1.016659,0.421539,2.729426,0.775495,0.899580,0.616176,0.232586,4.232223,1.538920,5.058847,1.412508,0.610603,4.007449,1.039248
1577722301.570898,116.000000,0.000000,4251.282227,3818.461426,4146.666504,4208.205078,4235.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.578795,117.000000,0.000000,4256.922852,3817.948730,4164.102539,4209.743652,4242.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.586591,118.000000,0.000000,4220.512695,3796.410156,4138.974121,4186.666504,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.594487,119.000000,0.000000,4198.974121,3766.153809,4132.820313,4169.230957,4196.410156,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.602283,120.000000,0.000000,4216.410156,3762.564209,4142.051270,4171.794922,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.610179,121.000000,0.000000,4232.307617,3783.076904,4141.538574,4184.615234,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.617975,122.000000,0.000000,4242.563965,3800.000000,4151.282227,4187.179688,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.625871,123.000000,0.000000,4253.333496,3802.564209,4146.153809,4182.051270,4234.871582,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.633667,124.000000,0.000000,4243.589844,3798.461426,4146.666504,4192.307617,4226.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.641363,125.000000,0.000000,4212.307617,3787.692383,4140.512695,4176.410156,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.649159,126.000000,0.000000,4200.000000,3777.948730,4124.615234,4154.871582,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.656955,127.000000,0.000000,4218.461426,3783.589844,4142.563965,4180.512695,4210.256348,239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.664651,0.000000,0.000000,4220.512695,3787.692383,4142.563965,4185.128418,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.672347,1.000000,0.000000,4225.128418,3803.589844,4146.666504,4177.436035,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577722301.680143,2.000000,0.000000,4256.922852,3837.435791,4172.307617,4196.410156,4230.256348,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
