title:guitar, start timestamp:2019-12-30T14:11:03.940551+03:00, stop timestamp:2019-12-30T14:12:14.098292+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:9001      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577704285.269938,28.000000,0.000000,4014.358887,4277.436035,4132.307617,4129.743652,3987.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.277734,29.000000,0.000000,4012.307617,4288.205078,4128.717773,4133.333496,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.285630,30.000000,0.000000,4012.820557,4296.410156,4122.563965,4133.846191,3981.025635,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.293426,31.000000,0.000000,4002.564209,4281.025879,4118.974121,4125.641113,3971.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.301322,32.000000,0.000000,3990.769287,4278.461426,4124.102539,4122.563965,3970.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.309118,33.000000,0.000000,4004.102539,4296.922852,4145.128418,4133.846191,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.316814,34.000000,0.000000,4016.923096,4294.871582,4152.307617,4137.948730,3995.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.324610,35.000000,0.000000,4001.025635,4273.333496,4126.153809,4120.512695,3978.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.332306,36.000000,0.000000,3991.794922,4271.282227,4112.820313,4113.846191,3970.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.340102,37.000000,0.000000,4009.743652,4284.102539,4131.794922,4129.230957,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.347798,38.000000,0.000000,4019.487061,4279.487305,4143.077148,4139.487305,3998.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.355594,39.000000,0.000000,4015.384521,4270.256348,4137.436035,4133.333496,3998.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.363291,40.000000,0.000000,4010.769287,4278.461426,4130.769043,4124.615234,3991.281982,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.371087,41.000000,0.000000,4006.153809,4285.128418,4129.743652,4126.666504,3987.179443,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.535394,63.208935,30.451618,15.639463,10.781538,3.125851,14.142711,12.298597,7.109550,6.042800,6.279857,36.625210,18.243752,10.942918,8.425385,5.623572,34.619457,14.714128,10.427328,8.920693,13.649324,62.362644,28.223148,16.336399,11.075047
1577704285.378783,42.000000,0.000000,4006.666748,4284.615234,4131.794922,4133.333496,3993.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.386578,43.000000,0.000000,4009.743652,4286.666504,4123.589844,4127.692383,3997.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.394274,44.000000,0.000000,4012.307617,4285.641113,4119.487305,4128.205078,3997.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.402170,45.000000,0.000000,4013.333252,4281.025879,4127.179688,4144.102539,3992.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.409966,46.000000,0.000000,4012.820557,4281.025879,4135.897461,4152.307617,3985.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.417862,47.000000,0.000000,4018.974365,4288.717773,4148.205078,4155.384766,4000.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.425658,48.000000,0.000000,4027.692383,4290.769043,4152.820313,4163.077148,4018.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.433554,49.000000,0.000000,4034.871826,4288.205078,4156.922852,4171.794922,4026.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.441350,50.000000,0.000000,4042.051270,4296.922852,4162.051270,4177.436035,4035.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.449246,51.000000,0.000000,4033.846191,4305.128418,4153.333496,4168.717773,4030.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.457042,52.000000,0.000000,4021.025635,4302.051270,4144.102539,4152.820313,4018.974365,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.464938,53.000000,0.000000,4025.641113,4299.487305,4145.641113,4148.717773,4021.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.472734,54.000000,0.000000,4030.256348,4299.487305,4148.717773,4152.820313,4026.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.480630,55.000000,0.000000,4035.384521,4304.102539,4155.384766,4158.974121,4029.230713,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.488426,56.000000,0.000000,4051.281982,4302.563965,4164.615234,4165.128418,4040.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.496122,57.000000,0.000000,4050.256348,4288.205078,4154.358887,4161.025879,4040.512939,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.254198,58.663502,28.557230,14.291203,9.388484,2.816972,12.915847,12.043671,6.703179,5.116294,6.117567,34.801464,17.074633,10.278459,7.293393,5.263735,31.111591,13.780100,9.623285,7.724947,12.556909,58.529934,26.216722,15.089696,9.720980
1577704285.503918,58.000000,0.000000,4025.641113,4277.948730,4130.256348,4143.077148,4024.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.511814,59.000000,0.000000,4024.615479,4285.128418,4133.846191,4142.051270,4025.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.519610,60.000000,0.000000,4050.256348,4296.922852,4151.794922,4161.538574,4045.128174,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.527407,61.000000,0.000000,4046.153809,4294.358887,4144.615234,4163.589844,4043.076904,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.535102,62.000000,0.000000,4031.281982,4293.846191,4140.000000,4160.512695,4036.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.542799,63.000000,0.000000,4044.102539,4300.512695,4151.282227,4165.641113,4053.333252,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.550595,64.000000,0.000000,4051.281982,4300.000000,4154.358887,4166.153809,4062.564209,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.558291,65.000000,0.000000,4050.769287,4304.615234,4154.871582,4173.333496,4058.974365,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.566087,66.000000,0.000000,4061.538574,4308.717773,4154.358887,4178.461426,4067.692383,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.573783,67.000000,0.000000,4072.307617,4306.153809,4154.358887,4166.666504,4081.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.581679,68.000000,0.000000,4079.487061,4300.512695,4155.384766,4153.846191,4082.051270,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.589475,69.000000,0.000000,4090.769287,4294.871582,4159.487305,4157.948730,4085.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.597371,70.000000,0.000000,4094.871826,4294.871582,4160.512695,4163.077148,4093.333252,16145.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.605167,71.000000,0.000000,4082.564209,4298.461426,4147.179688,4151.282227,4083.076904,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.612963,72.000000,0.000000,4075.384521,4296.922852,4142.051270,4142.051270,4076.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.620659,73.000000,0.000000,4073.846191,4288.205078,4147.179688,4142.563965,4084.102539,16150.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.855673,49.829025,23.454922,11.436495,7.146158,2.331719,10.661139,10.455010,5.547099,3.781056,5.594676,29.981630,13.838770,8.520704,5.503753,4.649028,24.896669,11.369894,7.843468,5.848521,11.319673,50.149616,21.258846,12.237049,7.469335
1577704285.628555,74.000000,0.000000,4071.794922,4286.153809,4143.077148,4137.948730,4086.666748,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.636351,75.000000,0.000000,4082.051270,4293.846191,4143.077148,4142.563965,4094.358887,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.644147,76.000000,0.000000,4091.794922,4293.846191,4153.333496,4155.897461,4107.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.651843,77.000000,0.000000,4086.666748,4296.922852,4165.128418,4162.563965,4112.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.659739,78.000000,0.000000,4083.589844,4308.717773,4168.717773,4164.102539,4111.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.667535,79.000000,0.000000,4081.025635,4300.000000,4156.922852,4160.000000,4107.692383,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.675431,80.000000,0.000000,4076.923096,4285.641113,4148.205078,4160.000000,4106.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.683227,81.000000,0.000000,4088.205078,4295.384766,4158.974121,4172.820313,4109.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.691123,82.000000,0.000000,4105.641113,4303.589844,4170.769043,4182.051270,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.699019,83.000000,0.000000,4102.563965,4296.922852,4162.563965,4174.358887,4112.307617,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.706815,84.000000,0.000000,4091.794922,4295.384766,4146.153809,4165.641113,4103.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.714711,85.000000,0.000000,4096.922852,4298.974121,4150.256348,4168.717773,4105.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.722508,86.000000,0.000000,4105.128418,4294.358887,4155.897461,4165.641113,4115.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.730304,87.000000,0.000000,4103.077148,4288.205078,4150.256348,4156.410156,4121.025879,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.738000,88.000000,0.000000,4106.666504,4292.307617,4151.794922,4160.512695,4126.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.745796,89.000000,0.000000,4114.871582,4296.922852,4153.846191,4162.563965,4128.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.790670,39.493847,16.902308,7.961023,4.735853,1.825992,8.109240,8.117712,4.010015,2.440699,4.799891,23.720161,9.630536,6.243800,3.603681,3.954150,17.999615,8.388414,5.649706,3.851336,10.548540,39.945824,15.073178,8.680567,5.001801
1577704285.753492,90.000000,0.000000,4111.794922,4291.282227,4150.769043,4158.461426,4123.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.761288,91.000000,0.000000,4106.666504,4285.641113,4147.179688,4160.512695,4121.025879,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.768984,92.000000,0.000000,4109.743652,4288.205078,4148.717773,4157.948730,4118.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.776780,93.000000,0.000000,4115.897461,4290.256348,4151.282227,4146.153809,4116.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.784476,94.000000,0.000000,4112.820313,4281.025879,4144.102539,4140.000000,4119.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.792272,95.000000,0.000000,4109.743652,4273.846191,4138.974121,4146.153809,4124.102539,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.799968,96.000000,0.000000,4121.025879,4278.461426,4143.077148,4148.205078,4123.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.807763,97.000000,0.000000,4128.717773,4281.025879,4145.128418,4148.205078,4125.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.815459,98.000000,0.000000,4129.230957,4274.871582,4144.615234,4154.358887,4140.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.823255,99.000000,0.000000,4132.307617,4273.846191,4143.077148,4152.820313,4146.666504,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.830951,100.000000,0.000000,4136.922852,4286.666504,4140.000000,4147.179688,4141.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.838847,101.000000,0.000000,4137.948730,4290.256348,4139.487305,4153.333496,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.846643,102.000000,0.000000,4137.436035,4285.641113,4140.000000,4157.948730,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.854539,103.000000,0.000000,4152.307617,4295.897461,4146.666504,4164.615234,4157.948730,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.862335,104.000000,0.000000,4161.025879,4300.000000,4149.743652,4176.410156,4166.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.870231,105.000000,0.000000,4147.179688,4289.230957,4141.538574,4172.307617,4150.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.902046,29.949751,10.772349,4.802845,2.751435,1.456131,5.859181,5.740242,2.519401,1.412023,3.871556,17.595760,5.673043,4.090713,2.062642,3.326547,12.141728,5.712502,3.630593,2.214545,10.072184,30.259346,9.412274,5.390884,2.928673
1577704285.878027,106.000000,0.000000,4144.615234,4292.820313,4144.102539,4169.230957,4143.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.885923,107.000000,0.000000,4160.512695,4305.128418,4157.948730,4173.333496,4159.487305,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.893719,108.000000,0.000000,4163.077148,4299.487305,4162.563965,4167.179688,4165.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.901415,109.000000,0.000000,4155.384766,4289.743652,4154.871582,4163.077148,4153.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.909211,110.000000,0.000000,4164.102539,4288.717773,4157.436035,4171.794922,4156.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.916907,111.000000,0.000000,4178.461426,4298.461426,4164.615234,4173.846191,4171.794922,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.924703,112.000000,0.000000,4177.436035,4307.179688,4160.512695,4166.666504,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.932400,113.000000,0.000000,4169.743652,4296.410156,4158.461426,4169.230957,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.940196,114.000000,0.000000,4168.205078,4285.641113,4156.922852,4168.717773,4165.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.947892,115.000000,0.000000,4167.179688,4286.153809,4152.820313,4153.846191,4157.948730,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.955788,116.000000,0.000000,4166.666504,4286.666504,4151.282227,4148.717773,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.963584,117.000000,0.000000,4169.743652,4280.000000,4142.563965,4154.358887,4165.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.971480,118.000000,0.000000,4175.897461,4283.077148,4142.051270,4160.512695,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.979276,119.000000,0.000000,4186.666504,4301.538574,4157.436035,4169.230957,4181.538574,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.987172,120.000000,0.000000,4187.179688,4301.025879,4159.487305,4167.179688,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704285.994968,121.000000,0.000000,4175.384766,4284.615234,4147.179688,4152.307617,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.117052,22.247412,6.368720,2.571859,1.471791,1.233516,4.185736,3.845288,1.384509,0.809346,2.942507,12.572769,2.846049,2.496310,1.092472,2.893560,8.087896,3.854580,2.157531,1.159240,9.711457,22.297884,5.434144,3.005646,1.553715
1577704286.002864,122.000000,0.000000,4172.820313,4288.717773,4141.538574,4143.589844,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.010660,123.000000,0.000000,4183.589844,4300.000000,4146.666504,4150.256348,4163.589844,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.018556,124.000000,0.000000,4196.922852,4289.743652,4149.230957,4156.410156,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.026352,125.000000,0.000000,4194.871582,4275.897461,4138.974121,4146.153809,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.034248,126.000000,0.000000,4186.666504,4287.179688,4135.897461,4141.538574,4161.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.042044,127.000000,0.000000,4197.436035,4299.487305,4146.666504,4150.769043,4173.846191,240.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.049940,0.000000,0.000000,4213.333496,4292.820313,4149.743652,4150.256348,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.057736,1.000000,0.000000,4218.974121,4291.282227,4148.205078,4149.743652,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.065632,2.000000,0.000000,4226.153809,4307.692383,4155.897461,4160.000000,4191.794922,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.073428,3.000000,0.000000,4242.051270,4316.922852,4174.358887,4169.230957,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.081324,4.000000,0.000000,4250.256348,4310.256348,4179.487305,4166.153809,4217.436035,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.089220,5.000000,0.000000,4245.641113,4305.641113,4169.230957,4157.948730,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.097016,6.000000,0.000000,4244.615234,4310.769043,4169.743652,4159.487305,4213.846191,16141.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.104812,7.000000,0.000000,4241.538574,4304.615234,4167.692383,4155.384766,4200.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577704286.112509,8.000000,0.000000,4234.358887,4282.051270,4150.769043,4138.974121,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
