Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577376215,27,0,4303.589844,4940,3353.333252,4214.871582,4262.563965,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376215,28,0,4310.769043,4877.94873,3363.589844,4215.897461,4274.358887,0,4,,,,0,4,0,1,4,4,14,0,0.795166,0.415771,0.351807,-0.266602,0.812512,-0.426276,-0.370123,-14.534454,-58.269943,28.9247,,,,,,,,,,,,,,,,,,,,,,,,,
1577376215,29,0,4307.692383,4866.666504,3364.102539,4219.487305,4273.333496,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376215,30,0,4301.025879,4908.205078,3376.923096,4204.615234,4266.666504,0,4,,,,0,4,0,1,4,4,15,0,0.794803,0.41626,0.352051,-0.266602,0.809094,-0.418463,-0.38819,-15.054916,-58.36467,26.151861,,,,,,,,,,,,,,,,,,,,,,,,,
1577376215,31,0,4304.102539,4916.922852,3380,4206.153809,4265.641113,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,32,0,4305.128418,4887.692383,3380.512939,4221.025879,4280.512695,0,4,,,,0,4,0,1,4,4,16,0,0.794439,0.416748,0.352295,-0.266602,0.815442,-0.430182,-0.38819,-15.463516,-58.270477,27.364859,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,33,0,4286.666504,4888.205078,3390.256348,4211.282227,4262.563965,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,34,0,4262.563965,4902.563965,3378.461426,4198.974121,4237.436035,0,4,,,,0,4,0,1,4,4,17,0,0.794094,0.416992,0.352783,-0.266602,0.817395,-0.438483,-0.393072,-15.831256,-58.245522,28.336926,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,35,0,4265.641113,4894.358887,3381.025635,4209.230957,4253.846191,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,36,0,4274.358887,4902.05127,3395.897461,4204.615234,4242.563965,0,4,,,,0,4,0,1,4,4,18,0,0.794012,0.416992,0.352783,-0.266846,0.800305,-0.426276,-0.389654,-16.222038,-58.223057,29.271601,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,37,0,4265.641113,4911.794922,3403.076904,4187.179688,4233.333496,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,38,0,4267.179688,4887.179688,3415.384521,4200.512695,4256.922852,0,4,,,,0,4,0,1,4,4,19,0,0.793884,0.417236,0.352783,-0.266846,0.809583,-0.440436,-0.39649,-16.633556,-58.143028,30.172625,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,39,0,4276.922852,4873.333496,3406.666748,4215.384766,4262.05127,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,3.6128,2.64056,1.3198,2.652364,24.733871,2.935187,0.743732,1.224007,3.233796,11.369281,1419.599976,425.853668,203.577011,78.819633,21.920452,1.801944,2.462153,1.999964,2.837266,23.380226,72.399467,67.391365,63.945148,76.090057,285.337646
1577376216,40,0,4284.102539,4883.589844,3405.128174,4207.179688,4264.102539,0,4,,,,0,4,0,1,4,4,20,0,0.793755,0.41748,0.352783,-0.266846,0.81593,-0.431159,-0.393561,-16.944107,-58.370075,27.274992,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,41,0,4290.256348,4903.589844,3425.641113,4208.205078,4268.717773,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,42,0,4274.871582,4934.358887,3428.205078,4209.743652,4269.230957,0,4,,,,0,4,0,1,4,4,21,0,0.793709,0.417725,0.352783,-0.266602,0.81593,-0.446296,-0.389166,-17.103973,-58.21553,28.315861,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,43,0,4257.94873,4913.846191,3416.923096,4199.487305,4253.333496,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,44,0,4272.307617,4865.128418,3412.307617,4200,4238.461426,0,4,,,,0,4,0,1,4,4,22,0,0.793534,0.418213,0.352783,-0.266357,0.819348,-0.430182,-0.392584,-17.307669,-58.13625,29.252644,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,45,0,4282.05127,4889.230957,3426.666748,4202.563965,4251.794922,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,46,0,4260.512695,4932.820313,3428.205078,4190.769043,4238.461426,0,4,,,,0,4,0,1,4,4,23,0,0.79346,0.418457,0.353027,-0.265869,0.834485,-0.420417,-0.386236,-15.636717,-58.184532,30.275192,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,47,0,4255.897461,4930.769043,3428.205078,4200.512695,4229.230957,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,48,0,4277.436035,4895.384766,3450.256348,4224.615234,4254.871582,0,4,,,,0,4,0,1,4,4,24,0,0.793304,0.418701,0.353271,-0.265625,0.813489,-0.413581,-0.397955,-15.927321,-58.2878,27.367304,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,49,0,4271.282227,4875.384766,3448.205078,4206.666504,4243.589844,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,50,0,4251.794922,4898.974121,3440,4178.974121,4225.128418,0,4,,,,0,4,0,1,4,4,25,0,0.793468,0.418701,0.353271,-0.265137,0.813001,-0.428717,-0.383795,-14.394404,-58.320927,28.339127,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,51,0,4265.128418,4917.94873,3459.487061,4193.333496,4238.461426,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,52,0,4278.461426,4889.743652,3466.666748,4210.769043,4255.897461,0,4,,,,0,4,0,1,4,4,26,0,0.793441,0.418701,0.353516,-0.264893,0.808118,-0.425299,-0.389654,-14.869056,-58.111477,25.565029,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,53,0,4269.230957,4877.94873,3463.076904,4212.307617,4259.487305,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,54,0,4261.538574,4906.153809,3462.564209,4216.410156,4243.077148,0,4,,,,0,4,0,1,4,4,27,0,0.793441,0.418701,0.353516,-0.264893,0.811048,-0.450202,-0.389654,-15.296242,-58.281868,26.717079,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,55,0,4261.025879,4875.384766,3464.102539,4221.538574,4247.692383,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,3.624405,2.857443,1.49438,1.614792,12.330812,2.287179,0.691042,1.129555,3.417436,9.300816,690.912048,200.132797,95.908363,37.368168,12.235584,1.43701,1.893619,1.665829,1.771657,11.422816,37.666664,33.687103,30.254635,35.577728,133.183105
1577376216,56,0,4257.436035,4846.153809,3471.794922,4217.436035,4253.846191,0,4,,,,0,4,0,1,4,4,28,0,0.793393,0.418945,0.353516,-0.264648,0.805676,-0.431647,-0.385748,-15.620893,-58.375401,24.105186,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,57,0,4238.461426,4904.102539,3474.871826,4198.461426,4225.128418,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,58,0,4222.563965,4925.128418,3476.410156,4187.179688,4216.922852,0,4,,,,0,4,0,1,4,4,29,0,0.793502,0.418945,0.353271,-0.264648,0.796399,-0.434089,-0.381842,-15.972897,-58.459583,21.754484,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,59,0,4231.794922,4886.666504,3474.358887,4194.871582,4223.077148,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,60,0,4244.615234,4895.384766,3475.384521,4203.077148,4235.384766,0,4,,,,0,4,0,1,4,4,30,0,0.793441,0.418701,0.353516,-0.264893,0.811048,-0.450202,-0.389654,-16.289698,-58.595161,23.287588,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,61,0,4240,4916.922852,3485.128174,4205.128418,4240.512695,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,62,0,4228.205078,4888.717773,3482.564209,4198.974121,4220,0,4,,,,0,4,0,1,4,4,31,0,0.793502,0.418945,0.353271,-0.264648,0.796399,-0.434089,-0.381842,-16.57482,-58.657364,21.018644,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,63,0,4235.384766,4884.102539,3489.743652,4198.461426,4226.153809,0,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,64,0,4253.333496,4891.282227,3504.615479,4211.282227,4236.410156,450,4,,,,0,4,0,1,4,4,32,0,0.793502,0.418945,0.353271,-0.264648,0.805188,-0.438972,-0.38819,-15.036969,-58.653534,22.744963,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,65,0,4254.871582,4887.692383,3507.179443,4215.897461,4242.05127,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,66,0,4238.461426,4900,3512.820557,4205.641113,4243.077148,16202,4,,,,0,4,0,1,4,4,33,0,0.793549,0.418701,0.353271,-0.264893,0.8047,-0.43946,-0.396002,-15.327733,-58.709904,24.358465,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,67,0,4221.538574,4871.794922,3509.230713,4192.820313,4214.358887,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,68,0,4214.871582,4849.230957,3506.153809,4183.077148,4207.179688,0,4,,,,0,4,0,1,4,4,34,0,0.793705,0.418457,0.353027,-0.265137,0.809094,-0.424811,-0.395514,-15.649236,-58.641003,25.810617,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,69,0,4206.153809,4906.153809,3515.384521,4173.846191,4200,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,70,0,4190.256348,4914.871582,3512.820557,4175.384766,4189.230957,80,4,,,,0,4,0,1,4,4,35,0,0.793752,0.418213,0.353027,-0.265381,0.8047,-0.429694,-0.387213,-14.203943,-58.698624,26.997925,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,71,0,4187.692383,4854.358887,3514.871826,4186.666504,4205.128418,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,3.582012,3.149462,1.684797,1.003977,4.936788,1.922818,0.689773,1.147702,3.776535,8.087681,231.126022,64.718323,31.420506,12.505222,6.508729,1.197395,1.605824,1.410418,1.120282,4.306565,15.733528,13.058655,10.47611,11.95708,43.128155
1577376216,72,0,4210.769043,4876.922852,3521.538574,4197.436035,4208.717773,450,4,,,,0,4,0,1,4,4,36,0,0.793799,0.417969,0.353027,-0.265625,0.813001,-0.428229,-0.392584,-12.843364,-58.571037,28.006685,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,73,0,4234.871582,4931.282227,3520.512939,4204.615234,4224.102539,16168,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,74,0,4225.641113,4894.358887,3527.179443,4198.461426,4230.769043,450,4,,,,0,4,0,1,4,4,37,0,0.793928,0.417725,0.353027,-0.265625,0.813977,-0.424323,-0.390143,-13.47312,-58.516022,28.914568,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,75,0,4209.230957,4866.153809,3531.281982,4186.666504,4216.922852,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,76,0,4226.666504,4900.512695,3538.461426,4193.333496,4232.307617,450,4,,,,0,4,0,1,4,4,38,0,0.794056,0.41748,0.353027,-0.265625,0.819837,-0.415045,-0.398932,-14.099714,-58.466511,29.791479,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,77,0,4241.025879,4904.102539,3548.718018,4208.205078,4239.487305,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,78,0,4230.769043,4888.205078,3550.769287,4214.871582,4245.641113,450,4,,,,0,4,0,1,4,4,39,0,0.794184,0.417236,0.353027,-0.265625,0.817884,-0.425788,-0.401373,-12.809374,-58.302319,30.640514,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,79,0,4222.05127,4897.94873,3553.333252,4208.717773,4245.641113,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,80,0,4208.205078,4903.077148,3554.358887,4186.666504,4206.666504,450,4,,,,0,4,0,1,4,4,40,0,0.794394,0.416992,0.353027,-0.265381,0.813001,-0.425788,-0.40528,-13.442528,-58.333996,31.344831,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,81,0,4195.897461,4903.077148,3557.94873,4181.538574,4204.615234,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,82,0,4206.666504,4901.025879,3556.410156,4200.512695,4220,450,4,,,,0,4,0,1,4,4,41,0,0.794414,0.416748,0.353271,-0.265381,0.814466,-0.422858,-0.393561,-14.072183,-58.422318,31.978716,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,83,0,4210.769043,4887.179688,3548.718018,4202.05127,4212.307617,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,84,0,4193.333496,4883.077148,3550.769287,4187.692383,4207.179688,450,4,,,,0,4,0,1,4,4,42,0,0.794705,0.416504,0.353271,-0.264893,0.819348,-0.431647,-0.393561,-14.579056,-58.322361,32.549213,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,85,0,4187.179688,4889.743652,3551.794922,4180,4200.512695,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,86,0,4214.871582,4876.922852,3568.205078,4193.846191,4226.153809,450,4,,,,0,4,0,1,4,4,43,0,0.794805,0.41626,0.353516,-0.264648,0.808606,-0.41944,-0.393561,-15.154873,-58.352028,33.122475,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,87,0,4238.461426,4880,3581.025635,4214.871582,4251.282227,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,3.393415,3.589916,1.855609,0.740786,1.941503,1.896661,0.727551,1.190571,4.276104,7.616977,43.09951,10.674009,5.576638,2.52714,3.998174,1.090965,1.549579,1.265636,0.852602,1.478652,6.051392,4.647328,2.863143,2.720415,7.754416
1577376216,88,0,4221.025879,4908.717773,3568.718018,4211.282227,4243.077148,450,4,,,,0,4,0,1,4,4,44,0,0.794906,0.416016,0.35376,-0.264404,0.817395,-0.421881,-0.390143,-15.613293,-58.378731,33.578594,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,89,0,4201.538574,4903.589844,3571.794922,4195.384766,4233.333496,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,90,0,4221.538574,4885.641113,3584.615479,4194.871582,4224.615234,450,4,,,,0,4,0,1,4,4,45,0,0.795115,0.415771,0.35376,-0.26416,0.806653,-0.426764,-0.396002,-15.966055,-58.402763,34.04892,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,91,0,4240,4889.230957,3593.333252,4202.05127,4238.974121,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,92,0,4213.846191,4891.794922,3596.410156,4193.846191,4231.282227,450,4,,,,0,4,0,1,4,4,46,0,0.795277,0.415771,0.35376,-0.263672,0.79884,-0.445808,-0.401862,-16.223726,-58.244949,34.47221,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,93,0,4181.025879,4895.384766,3583.076904,4170.769043,4198.974121,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,94,0,4194.871582,4895.384766,3587.179443,4176.922852,4212.307617,450,4,,,,0,4,0,1,4,4,47,0,0.795404,0.415527,0.35376,-0.263672,0.818372,-0.432624,-0.404303,-16.515446,-58.28236,31.084805,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,95,0,4225.128418,4873.333496,3604.615479,4203.589844,4227.179688,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,96,0,4218.974121,4867.692383,3603.589844,4198.974121,4228.205078,450,4,,,,0,4,0,1,4,4,48,0,0.795485,0.415527,0.35376,-0.263428,0.812024,-0.4336,-0.386725,-16.897623,-58.256214,31.684877,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,97,0,4201.538574,4901.025879,3596.410156,4184.102539,4221.538574,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,98,0,4200,4896.410156,3599.487061,4190.256348,4213.333496,450,4,,,,0,4,0,1,4,4,49,0,0.795585,0.415283,0.354004,-0.263184,0.816907,-0.425788,-0.384771,-17.181768,-58.172867,28.576204,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,99,0,4215.897461,4860,3615.384521,4197.436035,4238.461426,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,100,0,4237.436035,4886.666504,3615.384521,4198.461426,4247.179688,450,4,,,,0,4,0,1,4,4,50,0,0.795793,0.415039,0.354004,-0.262939,0.800305,-0.428717,-0.397955,-17.317867,-58.097855,29.427137,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,101,0,4244.615234,4934.871582,3615.384521,4207.179688,4247.179688,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,102,0,4228.205078,4906.666504,3627.692383,4207.692383,4249.230957,450,4,,,,0,4,0,1,4,4,51,0,0.795892,0.414795,0.354248,-0.262695,0.80177,-0.448249,-0.40528,-17.440357,-58.149975,30.312607,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,103,0,4211.794922,4867.692383,3616.410156,4194.358887,4225.641113,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,3.047107,4.18478,1.952162,0.663788,1.259352,2.100913,0.784947,1.186693,4.796953,7.508235,1.532126,0.478388,0.607961,0.562552,2.95278,1.038467,1.594663,1.217254,0.820855,0.931811,3.459551,3.173409,1.616761,0.941182,1.151213
1577376216,104,0,4226.153809,4890.769043,3611.281982,4203.077148,4231.794922,450,4,,,,0,4,0,1,4,4,52,0,0.79602,0.414551,0.354248,-0.262695,0.80177,-0.431159,-0.397955,-17.610413,-58.196884,31.169346,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,105,0,4218.461426,4893.846191,3618.461426,4204.102539,4220,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,106,0,4179.487305,4887.692383,3616.923096,4175.897461,4182.563965,450,4,,,,0,4,0,1,4,4,53,0,0.796227,0.414307,0.354248,-0.262451,0.806653,-0.432624,-0.396979,-17.703648,-58.119473,31.760963,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,107,0,4183.077148,4901.025879,3629.743652,4172.307617,4192.820313,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,108,0,4208.205078,4874.871582,3639.487061,4187.692383,4214.871582,450,4,,,,0,4,0,1,4,4,54,0,0.796463,0.414063,0.354004,-0.262451,0.806653,-0.423835,-0.39649,-17.78756,-58.109615,32.413052,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,109,0,4203.589844,4864.615234,3635.384521,4184.615234,4225.128418,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,110,0,4187.179688,4894.871582,3634.358887,4168.205078,4208.205078,450,4,,,,0,4,0,1,4,4,55,0,0.796698,0.413818,0.35376,-0.262451,0.802258,-0.435065,-0.400885,-17.743448,-58.160561,29.23156,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,111,0,4196.410156,4910.769043,3640.512939,4166.153809,4198.461426,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,112,0,4216.922852,4892.820313,3649.743652,4188.205078,4235.384766,450,4,,,,0,4,0,1,4,4,56,0,0.797168,0.41333,0.353271,-0.262451,0.817884,-0.429206,-0.390631,-17.823381,-58.206409,30.016956,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,113,0,4219.487305,4897.436035,3652.307617,4202.563965,4240,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,114,0,4213.846191,4911.282227,3650.769287,4201.025879,4229.230957,450,4,,,,0,4,0,1,4,4,57,0,0.797421,0.412842,0.353271,-0.262451,0.818372,-0.425299,-0.395514,-17.955133,-58.068226,27.134892,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,115,0,4211.794922,4864.102539,3650.256348,4208.717773,4233.846191,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,116,0,4199.487305,4858.974121,3658.974365,4206.666504,4217.94873,450,4,,,,0,4,0,1,4,4,58,0,0.796698,0.413818,0.35376,-0.262451,0.802258,-0.435065,-0.400885,-17.954082,-58.003681,28.189772,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,117,0,4187.179688,4922.563965,3673.846191,4182.563965,4206.666504,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,118,0,4178.461426,4914.871582,3667.179443,4162.05127,4192.307617,450,4,,,,0,4,0,1,4,4,59,0,0.797421,0.412842,0.353271,-0.262451,0.818372,-0.425299,-0.395514,-18.072765,-57.885773,25.490425,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,119,0,4158.461426,4866.666504,3660.512939,4145.128418,4180.512695,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,2.594167,4.914603,1.933077,0.640775,1.11584,2.349502,0.863587,1.120612,5.164474,7.413619,0.223883,0.283805,0.44675,0.469178,2.101089,0.984181,1.648094,1.226931,0.883374,0.911957,2.673367,3.650997,1.695744,0.834996,0.928938
1577376216,120,0,4152.307617,4881.025879,3671.794922,4132.307617,4178.974121,450,4,,,,0,4,0,1,4,4,60,0,0.797862,0.412354,0.353027,-0.262207,0.808606,-0.41944,-0.409674,-18.119764,-57.959099,23.180643,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,121,0,4170.769043,4908.205078,3670.256348,4139.487305,4182.563965,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,122,0,4180.512695,4889.230957,3669.230713,4150.256348,4209.230957,450,4,,,,0,4,0,1,4,4,61,0,0.798428,0.411621,0.352783,-0.261963,0.819348,-0.419928,-0.413092,-18.162066,-58.025097,24.630947,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,123,0,4175.897461,4878.461426,3674.871826,4149.743652,4207.692383,16174,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,124,0,4183.589844,4897.436035,3672.307617,4154.871582,4200,450,4,,,,0,4,0,1,4,4,62,0,0.79876,0.411133,0.352783,-0.261719,0.799329,-0.424323,-0.415534,-18.200134,-58.084492,25.876406,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,125,0,4209.230957,4893.333496,3679.487061,4174.871582,4227.692383,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,126,0,4217.94873,4862.05127,3686.666748,4185.641113,4228.717773,450,4,,,,0,4,0,1,4,4,63,0,0.799404,0.4104,0.352539,-0.26123,0.800793,-0.431159,-0.41651,-16.499752,-58.137951,26.997318,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,127,0,4209.743652,4869.743652,3684.102539,4178.461426,4222.563965,239,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,0,0,4205.128418,4902.563965,3689.230713,4175.897461,4214.871582,450,4,,,,0,4,0,1,4,4,0,0,0.799751,0.409668,0.352783,-0.260986,0.8047,-0.441901,-0.41944,-16.704054,-58.186062,28.125769,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,1,0,4197.436035,4903.589844,3702.564209,4180.512695,4203.589844,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,2,0,4186.153809,4901.025879,3701.025635,4179.487305,4206.666504,16222,4,,,,0,4,0,1,4,4,1,0,0.800081,0.40918,0.352783,-0.260742,0.803235,-0.441413,-0.408209,-16.887924,-58.169544,25.373007,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,3,0,4176.922852,4897.94873,3683.076904,4168.205078,4186.666504,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,4,0,4178.974121,4885.128418,3689.743652,4164.615234,4182.05127,0,4,,,,0,4,0,1,4,4,2,0,0.800285,0.408936,0.352783,-0.260498,0.803235,-0.430182,-0.427253,-17.232855,-58.094864,26.604074,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,5,0,4190.256348,4895.897461,3709.230713,4175.897461,4192.307617,450,4,,,,0,4,0,1,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376216,6,0,4191.282227,4881.538574,3705.641113,4176.410156,4186.153809,82,4,,,,0,4,0,1,4,4,3,0,0.800614,0.408447,0.352783,-0.260254,0.802258,-0.44239,-0.410651,-17.483477,-57.967838,27.592405,,,,,,,,,,,,,,,,,,,,,,,,,
