Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577376471,42,0,4451.794922,4908.205078,3665.641113,4606.153809,4136.410156,0,4,,,,0,1,0,0,1,0,21,0,0.635972,0.580811,-0.436279,-0.260498,-0.170413,-0.986343,0.12549,17.704634,-45.08601,39.442883,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,43,0,4324.615234,5042.05127,3966.666748,4505.641113,4371.794922,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,44,0,4294.871582,4817.436035,3426.153809,4300,4183.589844,0,4,,,,0,1,0,0,1,0,22,0,0.636568,0.580078,-0.437256,-0.259033,-0.193362,-0.994156,0.11426,18.26697,-44.764484,39.386593,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,45,0,4093.846191,4915.897461,3735.384521,4214.358887,4032.307617,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,46,0,4176.410156,4939.487305,3760,4322.05127,4251.794922,0,4,,,,0,1,0,0,1,0,23,0,0.636836,0.57959,-0.438232,-0.257813,-0.201663,-1.00441,0.135256,18.773071,-44.594742,39.395748,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,47,0,4056.923096,4893.333496,3587.692383,4193.846191,4045.128174,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,48,0,4010.256348,5003.077148,3838.974365,4245.641113,4056.923096,0,4,,,,0,1,0,0,1,0,24,0,0.637171,0.579102,-0.438965,-0.256836,-0.203128,-0.986343,0.129885,19.108932,-44.441975,39.284355,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,49,0,4059.487061,4921.538574,3680,4267.692383,4110.769043,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,50,0,3902.05127,4940.512695,3723.589844,4104.102539,4071.794922,0,4,,,,0,1,0,0,1,0,25,0,0.637502,0.578613,-0.439697,-0.255859,-0.20264,-0.976089,0.131838,19.351393,-44.364296,39.423367,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,51,0,3958.461426,4936.410156,3746.153809,4172.820313,4094.358887,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,2.274125,1.930072,3.316131,17.929764,26.158913,4.033865,4.628198,13.295629,42.911804,28.54837,0.727601,0.637971,0.653197,9.183293,6.170574,1.585529,1.61344,2.842351,11.066716,9.086292,4.391788,4.283934,13.698085,15.27438,12.434121
1577376471,52,0,3897.94873,4907.692383,3759.487061,4127.692383,4015.897461,0,4,,,,0,1,0,0,1,0,26,0,0.637564,0.578125,-0.440674,-0.255127,-0.190921,-0.963394,0.118654,15.980685,-44.174759,39.488659,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,53,0,3911.794922,4941.025879,3890.769287,4176.410156,4070.256348,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,54,0,3953.846191,4878.974121,3792.820557,4209.230957,4102.05127,0,4,,,,0,1,0,0,1,0,27,0,0.638039,0.577393,-0.44165,-0.253906,-0.19678,-0.948745,0.116213,16.6556,-44.063988,39.367977,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,55,0,3848.718018,4891.794922,3811.281982,4103.077148,4065.641113,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,56,0,3846.666748,4947.692383,3847.692383,4105.641113,4089.230713,0,4,,,,0,1,0,0,1,0,28,0,0.638192,0.576904,-0.442627,-0.25293,-0.192386,-0.948745,0.124025,17.263023,-44.024113,39.438808,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,57,0,3871.281982,4954.358887,3776.410156,4101.538574,4027.179443,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,58,0,3951.281982,4935.897461,3793.333252,4152.820313,4020.512939,0,4,,,,0,1,0,0,1,0,29,0,0.638342,0.576416,-0.443604,-0.251953,-0.208988,-0.95314,0.118654,17.809706,-43.748962,39.502556,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,59,0,3915.897461,4936.410156,3783.589844,4126.153809,4082.564209,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,60,0,3849.743652,4945.128418,3835.384521,4133.333496,4094.871826,0,4,,,,0,1,0,0,1,0,30,0,0.638658,0.575928,-0.444336,-0.250977,-0.198734,-0.962417,0.110842,18.30172,-43.800404,35.612118,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,61,0,3858.461426,4858.974121,3769.743652,4190.769043,4061.538574,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,62,0,3733.846191,4894.871582,3767.179443,4052.307617,3965.641113,0,4,,,,0,1,0,0,1,0,31,0,0.638875,0.575439,-0.445068,-0.250244,-0.197269,-0.98146,0.126467,18.744532,-43.667252,36.058533,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,63,0,3762.05127,4987.179688,3918.974365,4081.025635,3988.205078,0,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,64,0,3752.820557,4941.538574,3845.641113,4059.487061,4093.333252,450,4,,,,0,1,0,0,1,0,32,0,0.639186,0.574951,-0.445801,-0.249268,-0.21387,-0.965835,0.110353,19.023432,-43.726864,36.340679,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,65,0,3621.538574,4931.794922,3904.615479,3969.230713,4072.820557,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,66,0,3717.435791,4907.179688,3865.641113,4097.436035,4033.846191,102,4,,,,0,1,0,0,1,0,33,0,0.63935,0.574707,-0.446289,-0.248535,-0.195315,-0.958022,0.121096,19.394072,-43.60107,36.594612,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,67,0,3718.974365,4914.871582,3766.153809,4065.128174,4027.179443,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,4.908263,1.435873,2.837346,14.353578,21.221315,3.669566,5.47304,11.70213,48.116936,31.896898,3.829001,1.133535,0.677014,9.973934,6.955619,3.543457,1.768683,2.101105,8.572366,6.801844,3.221305,3.301244,8.961636,12.641045,9.495698
1577376471,68,0,3672.307617,4909.743652,3937.435791,4083.076904,4023.589844,0,4,,,,0,1,0,0,1,0,34,0,0.639826,0.574219,-0.446777,-0.247559,-0.209476,-0.957046,0.109865,19.727648,-43.368221,36.823147,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,69,0,3654.358887,4836.410156,3798.461426,4086.666748,4030.769287,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,70,0,3620.512939,4896.922852,3789.743652,4014.358887,4028.205078,0,4,,,,0,1,0,0,1,0,35,0,0.640206,0.57373,-0.447266,-0.246826,-0.208011,-0.969741,0.115724,16.259501,-43.27829,37.028831,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,71,0,3694.871826,4950.256348,3862.564209,4110.769043,4027.692383,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,72,0,3638.974365,4963.589844,3798.974365,4055.384521,4073.846191,450,4,,,,0,1,0,0,1,0,36,0,0.640365,0.573486,-0.447754,-0.246094,-0.220218,-0.977066,0.104982,16.906534,-43.197353,37.213947,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,73,0,3614.871826,4885.641113,3941.025635,4078.974365,4061.025635,112,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376471,74,0,3641.025635,4797.94873,3834.871826,4133.846191,3978.974365,450,4,,,,0,1,0,0,1,0,37,0,0.640742,0.572998,-0.448242,-0.245361,-0.221195,-0.984878,0.120607,17.488865,-43.064693,37.260921,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,75,0,3582.05127,4920.512695,3896.923096,4055.897461,3973.846191,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,76,0,3638.974365,4936.922852,4043.076904,4128.205078,3970.769287,450,4,,,,0,1,0,0,1,0,38,0,0.640898,0.572754,-0.44873,-0.244629,-0.233402,-0.974624,0.126467,18.012962,-43.005116,37.363014,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,77,0,3621.025635,4838.461426,3896.410156,4096.410156,4016.410156,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,78,0,3589.230713,4878.974121,4047.692383,4086.666748,4085.128174,450,4,,,,0,1,0,0,1,0,39,0,0.641225,0.57251,-0.448975,-0.243896,-0.239261,-0.982925,0.121584,14.656466,-42.951496,37.454895,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,79,0,3612.307617,4916.410156,3983.589844,4130.256348,4013.333252,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,80,0,3544.102539,4896.410156,3973.846191,4041.538574,3956.410156,450,4,,,,0,1,0,0,1,0,40,0,0.641379,0.572266,-0.449463,-0.243164,-0.228519,-0.972671,0.112795,15.463803,-42.903236,37.597404,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,81,0,3584.102539,4882.05127,4076.410156,4092.820557,3967.179443,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,82,0,3580.512939,4910.256348,3962.05127,4084.102539,4000.512939,450,4,,,,0,1,0,0,1,0,41,0,0.641439,0.572021,-0.449951,-0.242676,-0.226566,-0.99025,0.116213,16.250221,-42.740173,37.785477,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,83,0,3518.461426,4916.922852,4136.922852,4036.410156,4026.153809,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,18.142958,1.485107,2.596166,11.078555,17.279604,3.629803,6.428666,10.01498,53.59668,35.56094,17.920782,3.266382,0.977148,9.756697,8.065501,12.758204,2.761517,1.723294,7.671127,5.370967,2.703669,2.747297,5.41351,10.4261,7.279392
1577376472,84,0,3522.564209,4865.128418,4029.230713,4068.205078,3976.923096,450,4,,,,0,1,0,0,1,0,42,0,0.64167,0.571777,-0.450195,-0.242188,-0.239261,-0.970718,0.109865,17.077629,-42.593414,37.894928,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,85,0,3472.307617,4857.94873,4028.718018,3997.435791,3941.538574,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,86,0,3534.358887,4883.077148,4180.512695,4036.410156,3970.256348,450,4,,,,0,1,0,0,1,0,43,0,0.641591,0.571777,-0.450439,-0.241943,-0.229007,-0.971695,0.114748,17.642851,-42.521149,38.113064,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,87,0,3553.333252,4890.256348,3972.307617,4069.743652,3990.769287,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,88,0,3481.538574,4896.410156,4103.077148,4009.230713,3987.179443,450,4,,,,0,1,0,0,1,0,44,0,0.64182,0.571533,-0.450684,-0.241455,-0.23682,-0.962417,0.113283,18.15155,-42.456112,38.249573,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,89,0,3539.487061,4868.205078,4092.820557,4036.410156,3963.076904,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,90,0,3533.846191,4874.358887,4012.820557,4032.307617,3966.666748,450,4,,,,0,1,0,0,1,0,45,0,0.641741,0.571533,-0.450928,-0.241211,-0.232425,-0.957534,0.11426,14.84101,-42.45739,38.2528,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,91,0,3507.692383,4911.794922,4123.077148,4040,3982.05127,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,92,0,3515.384521,4900.512695,4012.307617,4035.384521,3971.794922,450,4,,,,0,1,0,0,1,0,46,0,0.641707,0.571289,-0.451416,-0.240967,-0.230961,-0.958999,0.123537,15.689709,-42.338913,38.43515,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,93,0,3496.923096,4869.743652,4127.692383,4006.666748,3949.743652,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,94,0,3518.974365,4874.358887,4166.153809,4055.897461,3924.102539,450,4,,,,0,1,0,0,1,0,47,0,0.641718,0.571289,-0.45166,-0.240479,-0.238773,-0.960464,0.118654,16.513353,-42.292095,38.360001,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,95,0,3502.564209,4924.615234,4110.769043,4042.564209,3985.128174,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,96,0,3514.358887,4904.615234,4162.563965,4033.333252,4046.153809,450,4,,,,0,1,0,0,1,0,48,0,0.641741,0.571533,-0.450928,-0.241211,-0.232425,-0.957534,0.11426,17.194817,-42.130333,38.29237,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,97,0,3535.384521,4843.589844,4056.410156,4044.102539,3964.615479,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,98,0,3511.794922,4870.256348,4205.128418,4009.230713,3886.666748,450,4,,,,0,1,0,0,1,0,49,0,0.641718,0.571289,-0.45166,-0.240479,-0.238773,-0.960464,0.118654,17.86795,-42.104374,38.231503,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,99,0,3530.769287,4894.871582,4265.128418,4036.923096,3896.410156,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,52.54961,2.065954,2.906437,8.538944,14.499424,4.188657,7.401956,8.635794,58.556091,38.836044,53.412418,8.642186,1.837075,8.553235,10.05029,35.955402,5.048408,1.962027,8.707583,5.108137,3.73829,3.4168,3.782533,9.458493,6.266598
1577376472,100,0,3491.281982,4895.897461,4136.922852,4011.281982,3967.179443,450,4,,,,0,1,0,0,1,0,50,0,0.641546,0.571289,-0.451904,-0.240479,-0.235355,-0.960952,0.132815,18.47377,-41.841751,38.356163,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,101,0,3492.820557,4871.282227,4210.769043,3995.384521,4019.487061,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,102,0,3561.538574,4844.102539,4143.077148,4048.205078,3958.461426,450,4,,,,0,1,0,0,1,0,51,0,0.641466,0.571289,-0.452148,-0.240234,-0.23682,-0.969253,0.12549,19.019007,-41.84465,38.408546,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,103,0,3541.025635,4919.487305,4148.717773,4029.743652,3884.615479,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,104,0,3544.102539,4960,4208.717773,4036.410156,3893.333252,450,4,,,,0,1,0,0,1,0,52,0,0.641293,0.571289,-0.452393,-0.240234,-0.254887,-0.954604,0.127443,19.509722,-41.907078,38.575321,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,105,0,3558.974365,4880.512695,4205.128418,4050.256348,3971.281982,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,106,0,3565.128174,4851.794922,4270.256348,4060,4011.794922,450,4,,,,0,1,0,0,1,0,53,0,0.641121,0.571289,-0.452637,-0.240234,-0.246586,-0.964858,0.133791,19.951363,-41.664185,38.665604,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,107,0,3571.281982,4870.769043,4190.769043,4086.153809,3933.333252,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,108,0,3510.256348,4870.769043,4231.794922,4036.410156,3892.820557,450,4,,,,0,1,0,0,1,0,54,0,0.641121,0.571289,-0.452637,-0.240234,-0.243168,-0.965347,0.129397,20.229212,-41.625027,38.687042,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,109,0,3504.615479,4886.666504,4303.589844,4028.205078,3931.281982,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,110,0,3517.435791,4916.922852,4216.410156,4031.281982,3952.307617,450,4,,,,0,1,0,0,1,0,55,0,0.640857,0.571289,-0.452881,-0.240479,-0.23389,-0.973159,0.117678,20.479273,-41.529968,38.706337,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,111,0,3501.538574,4912.820313,4260,4003.589844,3935.384521,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,112,0,3528.205078,4859.487305,4235.897461,4030.769287,3888.718018,450,4,,,,0,1,0,0,1,0,56,0,0.640684,0.571289,-0.453125,-0.240479,-0.244144,-0.962417,0.119631,16.756516,-41.444416,38.843334,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,113,0,3531.281982,4860,4210.256348,4013.333252,3940.512939,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,114,0,3537.435791,4899.487305,4166.666504,4002.05127,4008.205078,450,4,,,,0,1,0,0,1,0,57,0,0.640375,0.571533,-0.453125,-0.240723,-0.257816,-0.971695,0.136233,17.413664,-41.487049,38.846996,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,115,0,3554.358887,4891.282227,4082.564209,4023.076904,3940,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,109.554039,3.014376,3.92959,7.019052,12.63536,5.451555,8.20914,7.721719,61.657738,40.761902,112.072144,18.127604,3.453318,6.829046,13.220506,73.861885,8.522309,2.87658,11.18624,5.871393,6.731706,5.62457,3.93001,10.242761,6.639137
1577376472,116,0,3556.923096,4857.436035,4170.256348,4020.512939,3878.461426,450,4,,,,0,1,0,0,1,0,58,0,0.640191,0.571533,-0.453125,-0.241211,-0.261723,-0.972671,0.119142,17.885466,-41.465607,38.850296,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,117,0,3557.435791,4843.077148,4200.512695,4043.589844,3880.512939,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,118,0,3533.846191,4901.538574,4188.205078,4014.871826,3958.974365,450,4,,,,0,1,0,0,1,0,59,0,0.639789,0.571777,-0.453125,-0.241699,-0.248051,-0.974136,0.132326,14.481904,-41.446304,38.972897,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,119,0,3544.102539,4925.641113,4186.153809,4002.564209,4017.94873,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,120,0,3546.666748,4870.769043,4171.282227,4029.230713,3924.615479,450,4,,,,0,1,0,0,1,0,60,0,0.639478,0.572021,-0.453125,-0.241943,-0.245121,-0.980972,0.129397,15.366513,-41.309303,39.143051,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,121,0,3518.974365,4876.922852,4223.077148,3997.94873,3854.358887,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,122,0,3546.153809,4886.666504,4194.871582,3997.435791,3874.871826,450,4,,,,0,1,0,0,1,0,61,0,0.638982,0.572266,-0.453125,-0.242676,-0.246586,-0.979019,0.119142,12.274662,-41.365448,35.288563,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,123,0,3588.205078,4875.384766,4136.410156,4021.025635,3954.871826,11,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,124,0,3586.666748,4893.846191,4184.102539,4022.05127,3999.487061,450,4,,,,0,1,0,0,1,0,62,0,0.638751,0.57251,-0.452881,-0.243164,-0.247074,-0.981949,0.125002,13.32018,-41.356163,35.70752,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,125,0,3557.94873,4857.436035,4258.461426,4028.718018,3923.076904,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,126,0,3564.615479,4842.05127,4254.871582,4027.692383,3894.871826,450,4,,,,0,1,0,0,1,0,63,0,0.638519,0.572754,-0.452637,-0.243652,-0.235843,-0.962417,0.123537,14.320961,-41.407623,35.905136,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,127,0,3599.487061,4909.230957,4186.153809,4029.230713,3915.897461,239,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,0,0,3598.461426,4909.743652,4130.769043,4030.256348,3930.769287,450,4,,,,0,1,0,0,1,0,0,0,0.638193,0.572998,-0.452393,-0.244385,-0.229984,-0.973159,0.123049,15.161849,-41.394123,36.382069,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,1,0,3596.923096,4860.512695,4183.589844,4028.205078,3958.974365,450,4,,,,0,1,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,2,0,3620.512939,4872.820313,4306.153809,4037.94873,3938.461426,16159,4,,,,0,4,0,0,1,0,1,0,0.63774,0.573486,-0.452148,-0.244873,-0.245121,-0.959487,0.112795,15.858832,-41.441784,36.691673,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,3,0,3657.435791,4885.641113,4249.230957,4053.333252,3951.794922,450,4,,,,0,4,0,0,1,0,,,,,,,,,,,,,181.103455,4.233459,5.579561,6.461667,11.311307,7.154279,8.661309,7.134624,61.591984,40.530052,184.921188,30.708241,5.755506,5.3376,17.25334,120.779617,12.366116,4.198235,13.995418,7.163523,10.78047,8.905687,5.14199,12.610803,8.175571
1577376472,4,0,3657.435791,4881.538574,4175.897461,4066.153809,3982.05127,0,4,,,,0,4,0,0,1,0,2,0,0.637679,0.57373,-0.45166,-0.245361,-0.229496,-0.940932,0.121096,16.605749,-41.48468,36.910507,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,5,0,3623.076904,4890.256348,4187.179688,4072.820557,3959.487061,450,4,,,,0,4,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,6,0,3650.256348,4860.512695,4165.641113,4091.281982,3914.358887,0,4,,,,0,4,0,0,1,0,3,0,0.637444,0.573975,-0.451416,-0.24585,-0.225589,-0.955581,0.134768,17.337788,-41.523289,37.107456,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,7,0,3674.358887,4865.128418,4241.538574,4102.05127,3879.487061,450,4,,,,0,4,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,8,0,3686.153809,4899.487305,4251.794922,4100,3996.923096,450,4,,,,0,4,0,0,1,0,4,0,0.637523,0.573975,-0.451172,-0.246094,-0.232914,-0.951675,0.121584,17.817179,-41.558037,37.344524,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,9,0,3722.564209,4858.974121,4198.974121,4121.025879,4053.333252,16121,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,10,0,3702.05127,4832.820313,4211.282227,4126.153809,3921.025635,450,4,,,,0,4,0,0,4,0,5,0,0.637507,0.573975,-0.450928,-0.246582,-0.224125,-0.943374,0.119631,18.428076,-41.58931,33.669888,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,11,0,3692.307617,4890.256348,4157.94873,4101.025879,3897.435791,39,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,12,0,3700.512939,4917.94873,4176.410156,4086.666748,3911.281982,450,4,,,,0,4,0,0,4,0,6,0,0.637443,0.574219,-0.450439,-0.24707,-0.215824,-0.946792,0.125002,18.858252,-41.557636,34.310528,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,13,0,3701.025635,4888.717773,4232.820313,4096.410156,3982.05127,450,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,14,0,3721.025635,4857.94873,4197.94873,4108.205078,4037.94873,450,4,,,,0,4,0,0,4,0,7,0,0.637301,0.574463,-0.450195,-0.247314,-0.224613,-0.955581,0.129397,15.417227,-41.588951,34.707657,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,15,0,3705.641113,4856.410156,4190.256348,4093.333252,3930.769287,39,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,16,0,3696.410156,4878.974121,4178.461426,4076.410156,3900.512939,0,4,,,,0,4,0,0,4,0,8,0,0.637283,0.574463,-0.449951,-0.247803,-0.233402,-0.962417,0.131838,16.088673,-41.557316,35.00526,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,17,0,3688.718018,4869.743652,4199.487305,4075.897461,3922.05127,0,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,18,0,3679.487061,4832.820313,4203.589844,4080,3931.794922,0,4,,,,0,4,0,0,4,0,9,0,0.637266,0.574463,-0.449707,-0.248291,-0.223148,-0.960464,0.120607,16.812605,-41.588657,35.332916,,,,,,,,,,,,,,,,,,,,,,,,,
1577376472,19,0,3690.769287,4834.871582,4157.94873,4072.307617,3982.564209,0,4,,,,0,4,0,0,4,0,,,,,,,,,,,,,248.416672,5.564231,7.540466,6.467858,10.226968,8.700281,8.618151,6.649946,57.599701,37.874218,251.473892,43.708233,8.358567,4.710316,21.139803,163.824936,15.492322,5.570716,15.954809,8.357181,15.069107,12.132085,6.506923,15.716263,10.411639
1577376472,20,0,3667.692383,4887.692383,4200.512695,4060,3972.820557,0,4,,,,0,4,0,0,4,0,10,0,0.637123,0.574707,-0.449463,-0.248535,-0.213382,-0.96437,0.123049,17.404327,-41.7365,35.74744,,,,,,,,,,,,,,,,,,,,,,,,,
