title:d1, start timestamp:2019-12-27T08:03:18.213918+03:00, stop timestamp:2019-12-27T08:03:48.908620+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3940      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423000.904213,18.000000,0.000000,4196.410156,4311.282227,4156.410156,3985.128174,4104.615234,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,182.756378,18.506048,5.157948,4.729304,9.028498,133.983948,3.631264,3.712434,4.301857,5.864360,100.506989,8.804132,1.521353,3.080337,5.606621,2.058999,2.800265,0.840091,3.888365,10.208127,65.394676,8.923228,3.386113,4.455822,8.077185
1577423000.911910,19.000000,0.000000,4206.153809,4312.307617,4172.307617,4005.128174,4126.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.919807,20.000000,0.000000,4217.436035,4319.487305,4182.563965,4011.281982,4130.769043,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.927604,21.000000,0.000000,4223.589844,4310.769043,4186.153809,4008.205078,4132.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.935401,22.000000,0.000000,4207.692383,4291.794922,4185.641113,4013.846191,4125.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.943098,23.000000,0.000000,4196.922852,4300.000000,4187.692383,4014.358887,4116.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.950895,24.000000,0.000000,4216.922852,4307.692383,4199.487305,4030.256348,4139.487305,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.958592,25.000000,0.000000,4246.153809,4303.589844,4210.769043,4065.641113,4181.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.966389,26.000000,0.000000,4224.615234,4296.410156,4189.743652,4052.307617,4169.743652,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.974087,27.000000,0.000000,4193.333496,4286.666504,4178.461426,4045.128174,4143.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.981884,28.000000,0.000000,4211.794922,4290.769043,4177.948730,4065.641113,4158.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.989581,29.000000,0.000000,4216.410156,4289.230957,4146.666504,4046.666748,4156.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423000.997378,30.000000,0.000000,4196.922852,4270.769043,4123.077148,4032.307617,4135.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.005075,31.000000,0.000000,4199.487305,4263.077148,4127.692383,4049.743652,4149.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.012972,32.000000,0.000000,4218.461426,4289.230957,4131.794922,4069.230713,4181.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.020769,33.000000,0.000000,4241.025879,4307.692383,4132.307617,4082.564209,4204.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.028566,34.000000,0.000000,4224.615234,4263.589844,4114.358887,4067.692383,4180.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,122.585838,15.800803,4.350675,5.376201,7.048233,139.947769,3.848482,4.169186,4.926537,4.651864,143.153671,8.783154,1.601691,3.314960,4.488229,2.227649,2.991010,0.950958,4.378952,7.609365,44.043831,8.528955,2.974685,4.892653,6.234307
1577423001.036264,35.000000,0.000000,4196.922852,4242.563965,4094.871826,4055.897461,4146.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.044160,36.000000,0.000000,4213.846191,4275.897461,4101.025879,4068.718018,4162.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.051957,37.000000,0.000000,4210.256348,4269.743652,4094.358887,4057.948730,4172.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.059854,38.000000,0.000000,4228.717773,4261.025879,4112.820313,4071.281982,4198.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.067651,39.000000,0.000000,4263.077148,4271.794922,4135.384766,4101.538574,4218.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.075448,40.000000,0.000000,4225.641113,4263.589844,4102.051270,4072.820557,4173.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.083245,41.000000,0.000000,4199.487305,4273.846191,4093.333252,4048.718018,4157.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.090942,42.000000,0.000000,4235.897461,4296.410156,4136.410156,4091.794922,4204.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.098739,43.000000,0.000000,4250.769043,4287.692383,4143.077148,4114.358887,4215.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.106437,44.000000,0.000000,4222.051270,4270.256348,4102.563965,4068.205078,4180.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.114234,45.000000,0.000000,4213.846191,4274.358887,4092.820557,4055.897461,4181.025879,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.121931,46.000000,0.000000,4216.410156,4266.666504,4091.794922,4060.000000,4187.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.129828,47.000000,0.000000,4229.230957,4268.205078,4091.281982,4048.205078,4190.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.137625,48.000000,0.000000,4285.128418,4311.794922,4134.358887,4095.897461,4242.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.145522,49.000000,0.000000,4294.871582,4309.743652,4130.769043,4109.743652,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.153319,50.000000,0.000000,4247.692383,4264.102539,4087.692383,4058.461426,4214.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,72.979828,13.142865,3.822114,5.995739,5.131547,130.778976,3.846442,4.208665,5.309417,3.469616,191.225067,9.027162,1.861180,3.637201,3.430782,2.611927,3.156707,1.163062,4.906279,5.151972,27.565945,7.991617,2.740592,5.197666,4.468090
1577423001.161217,51.000000,0.000000,4236.922852,4267.179688,4083.076904,4043.076904,4200.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.169014,52.000000,0.000000,4228.205078,4270.769043,4060.000000,4031.794922,4192.820313,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.176911,53.000000,0.000000,4225.641113,4264.615234,4048.718018,4032.307617,4195.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.184708,54.000000,0.000000,4271.794922,4293.333496,4090.256348,4074.358887,4233.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.192605,55.000000,0.000000,4284.615234,4292.307617,4090.769287,4087.692383,4244.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.200403,56.000000,0.000000,4269.230957,4276.922852,4069.230713,4070.256348,4231.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.208300,57.000000,0.000000,4282.051270,4286.153809,4068.718018,4053.333252,4230.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.216097,58.000000,0.000000,4285.128418,4285.128418,4051.281982,4048.718018,4229.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.223994,59.000000,0.000000,4267.179688,4274.871582,4029.743652,4045.641113,4226.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.231791,60.000000,0.000000,4271.794922,4272.820313,4031.794922,4040.000000,4225.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.239688,61.000000,0.000000,4297.436035,4286.666504,4047.179443,4060.000000,4236.922852,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.247485,62.000000,0.000000,4283.077148,4276.922852,4039.487061,4065.128174,4233.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.255282,63.000000,0.000000,4261.025879,4255.897461,4026.153809,4055.384521,4222.051270,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.263079,64.000000,0.000000,4282.563965,4271.282227,4035.897461,4069.743652,4237.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.270776,65.000000,0.000000,4270.256348,4273.846191,4026.666748,4066.666748,4231.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.278573,66.000000,0.000000,4251.794922,4257.948730,4011.281982,4057.948730,4214.358887,16228.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,37.349201,10.691915,3.567770,6.400389,3.689810,106.326813,3.674077,3.806434,5.331821,2.570481,230.654541,9.686526,2.325805,3.939990,2.646276,3.083229,3.304727,1.436743,5.329782,3.364763,16.121569,7.327113,2.699018,5.310064,3.154932
1577423001.286270,67.000000,0.000000,4294.871582,4273.846191,4029.743652,4086.153809,4232.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.294067,68.000000,0.000000,4317.948730,4298.461426,4049.743652,4104.102539,4243.077148,16218.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.301764,69.000000,0.000000,4279.487305,4280.000000,4032.820557,4071.281982,4218.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.309661,70.000000,0.000000,4260.000000,4250.256348,4016.923096,4049.743652,4198.974121,16117.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.317458,71.000000,0.000000,4285.641113,4261.538574,4029.230713,4072.307617,4216.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.325256,72.000000,0.000000,4274.871582,4268.205078,4021.025635,4058.974365,4215.384766,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.332953,73.000000,0.000000,4267.692383,4276.410156,4028.205078,4057.435791,4210.769043,16171.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.340850,74.000000,0.000000,4312.307617,4306.153809,4072.307617,4107.692383,4251.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.348647,75.000000,0.000000,4303.589844,4286.666504,4063.589844,4093.333252,4240.000000,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.356544,76.000000,0.000000,4267.692383,4258.974121,4045.641113,4062.564209,4201.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.364342,77.000000,0.000000,4281.025879,4281.538574,4059.487061,4077.435791,4214.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.372239,78.000000,0.000000,4306.666504,4304.102539,4073.333252,4094.871826,4233.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.380036,79.000000,0.000000,4316.922852,4303.589844,4098.461426,4107.179688,4246.153809,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.387833,80.000000,0.000000,4301.025879,4300.512695,4098.461426,4090.769287,4233.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.395530,81.000000,0.000000,4274.358887,4302.563965,4074.358887,4072.307617,4195.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.403327,82.000000,0.000000,4274.358887,4294.358887,4074.871826,4083.076904,4194.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.423218,8.396461,3.481543,6.485355,2.841963,75.307938,3.394156,3.081883,4.988242,2.026306,248.697510,10.571757,2.918684,4.152223,2.171182,3.531943,3.412699,1.703750,5.576736,2.378922,9.471552,6.511390,2.785860,5.275170,2.397571
1577423001.411024,83.000000,0.000000,4265.641113,4277.948730,4079.487061,4084.102539,4200.000000,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.418921,84.000000,0.000000,4268.717773,4301.538574,4082.051270,4090.769287,4207.179688,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.426718,85.000000,0.000000,4275.897461,4316.410156,4075.897461,4094.871826,4215.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.434615,86.000000,0.000000,4251.794922,4277.436035,4050.256348,4082.051270,4199.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.442412,87.000000,0.000000,4276.410156,4290.769043,4068.205078,4105.641113,4225.641113,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.450109,88.000000,0.000000,4301.538574,4330.256348,4093.846191,4128.205078,4248.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.457906,89.000000,0.000000,4262.051270,4303.077148,4063.076904,4104.615234,4207.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.465703,90.000000,0.000000,4241.025879,4272.307617,4032.307617,4088.718018,4189.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.473401,91.000000,0.000000,4270.256348,4294.871582,4055.384521,4123.589844,4215.897461,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.481298,92.000000,0.000000,4274.358887,4311.282227,4062.051270,4136.410156,4217.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.489095,93.000000,0.000000,4250.256348,4284.102539,4031.281982,4108.205078,4194.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.496893,94.000000,0.000000,4282.051270,4293.846191,4048.718018,4133.846191,4220.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.504690,95.000000,0.000000,4303.589844,4313.846191,4065.641113,4153.333496,4246.153809,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.512388,96.000000,0.000000,4244.102539,4276.410156,4033.333252,4119.487305,4205.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.520185,97.000000,0.000000,4209.230957,4256.922852,4007.692383,4104.102539,4173.333496,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.527882,98.000000,0.000000,4234.871582,4278.461426,4007.692383,4114.358887,4194.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.304337,6.555223,3.449171,6.267509,2.453304,45.064911,3.047035,2.243467,4.392689,1.753113,239.963409,11.283106,3.452062,4.259479,1.907902,3.743004,3.437535,1.873880,5.640741,1.982202,6.390839,5.701334,2.889465,5.205883,2.059978
1577423001.535679,99.000000,0.000000,4271.282227,4293.333496,4035.384521,4146.666504,4238.461426,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.543376,100.000000,0.000000,4269.743652,4284.102539,4045.641113,4150.769043,4241.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.551173,101.000000,0.000000,4225.128418,4268.717773,4013.333252,4113.846191,4191.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.558870,102.000000,0.000000,4249.230957,4288.205078,4027.692383,4135.384766,4205.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.566667,103.000000,0.000000,4284.102539,4289.230957,4042.564209,4158.974121,4244.102539,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.574364,104.000000,0.000000,4227.179688,4254.871582,3997.435791,4114.358887,4205.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.582161,105.000000,0.000000,4246.666504,4281.025879,4016.410156,4113.333496,4214.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.589858,106.000000,0.000000,4323.589844,4306.153809,4069.230713,4151.282227,4261.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.597655,107.000000,0.000000,4298.974121,4268.717773,4051.281982,4143.589844,4237.948730,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.605352,108.000000,0.000000,4251.794922,4254.358887,4027.179443,4117.948730,4211.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.613249,109.000000,0.000000,4273.846191,4281.538574,4055.384521,4135.897461,4242.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.621046,110.000000,0.000000,4302.051270,4296.410156,4083.076904,4160.512695,4272.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.628943,111.000000,0.000000,4284.102539,4270.769043,4067.692383,4141.538574,4253.846191,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.636740,112.000000,0.000000,4268.205078,4260.512695,4067.179443,4128.717773,4236.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.644637,113.000000,0.000000,4263.589844,4269.230957,4075.384521,4118.461426,4230.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.652434,114.000000,0.000000,4266.153809,4265.128418,4083.589844,4123.589844,4248.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.523200,5.162904,3.331613,5.866923,2.315418,22.868067,2.658778,1.516803,3.740879,1.626812,207.998993,11.357569,3.709883,4.296972,1.738338,3.672851,3.342143,1.899007,5.573715,1.859316,5.127639,4.926647,2.884310,5.206832,1.936082
1577423001.660331,115.000000,0.000000,4302.051270,4276.410156,4114.358887,4161.025879,4293.846191,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.668128,116.000000,0.000000,4302.563965,4273.846191,4096.410156,4144.615234,4282.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.675825,117.000000,0.000000,4269.230957,4255.384766,4055.897461,4108.717773,4246.153809,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.683622,118.000000,0.000000,4308.205078,4260.000000,4069.230713,4128.205078,4278.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.691319,119.000000,0.000000,4365.128418,4250.256348,4066.666748,4126.666504,4306.666504,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.699116,120.000000,0.000000,4416.410156,4244.102539,4045.128174,4101.538574,4311.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.706813,121.000000,0.000000,4538.461426,4286.153809,4084.615479,4130.256348,4399.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.714610,122.000000,0.000000,4683.077148,4309.230957,4141.538574,4190.769043,4530.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.722307,123.000000,0.000000,4746.666504,4285.128418,4138.461426,4193.333496,4579.487305,16198.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.730204,124.000000,0.000000,4737.436035,4266.153809,4112.820313,4149.230957,4570.769043,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.738002,125.000000,0.000000,4744.615234,4267.179688,4121.025879,4145.128418,4591.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423001.745799,126.000000,0.000000,4752.820313,4261.025879,4134.871582,4155.897461,4611.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
