title:l5, start timestamp:2019-12-27T07:55:24.996195+03:00, stop timestamp:2019-12-27T07:55:54.256611+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3753      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422528.070779,62.000000,0.000000,4141.025879,4179.487305,4072.307617,4110.769043,4145.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.078589,63.000000,0.000000,4117.948730,4168.717773,4057.435791,4085.128174,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.613916,7.337547,0.520617,0.623742,0.595371,13.380581,1.614901,0.707837,0.566639,0.566772,95.717056,126.554474,33.959717,9.581368,3.849750,1.269730,0.784317,0.398582,0.688243,0.468129,11.629783,5.086521,0.638434,0.588529,0.602149
1577422528.086299,64.000000,0.000000,4122.051270,4185.641113,4058.974365,4087.179443,4125.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.094109,65.000000,0.000000,4134.871582,4185.128418,4059.487061,4086.666748,4132.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.101817,66.000000,0.000000,4129.230957,4169.230957,4055.384521,4080.000000,4113.333496,16217.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.109625,67.000000,0.000000,4133.846191,4188.717773,4071.794922,4096.410156,4120.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.117333,68.000000,0.000000,4145.128418,4224.102539,4086.153809,4113.846191,4137.436035,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.125141,69.000000,0.000000,4141.538574,4226.666504,4081.025635,4108.717773,4127.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.132848,70.000000,0.000000,4144.102539,4208.205078,4085.128174,4107.692383,4122.051270,16165.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.140564,71.000000,0.000000,4156.922852,4212.820313,4110.256348,4122.563965,4131.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.148379,72.000000,0.000000,4146.666504,4216.410156,4122.051270,4108.717773,4121.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.156194,73.000000,0.000000,4121.025879,4189.743652,4108.205078,4080.512939,4101.538574,16176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.163899,74.000000,0.000000,4116.922852,4179.487305,4099.487305,4083.589844,4105.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.171614,75.000000,0.000000,4134.358887,4198.974121,4103.077148,4097.436035,4118.461426,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.179427,76.000000,0.000000,4152.820313,4207.179688,4101.025879,4106.153809,4129.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.187140,77.000000,0.000000,4174.871582,4198.974121,4103.589844,4125.128418,4153.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.194953,78.000000,0.000000,4194.358887,4193.333496,4111.794922,4133.846191,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.202665,79.000000,0.000000,4201.025879,4200.512695,4107.692383,4131.282227,4183.077148,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.141261,9.272795,0.692075,0.781619,0.650090,13.327588,1.835371,0.902156,0.569149,0.636827,64.358551,78.020851,20.535635,6.047070,2.687837,1.426450,0.821847,0.552194,0.935802,0.542005,11.910966,6.594808,0.811920,0.776447,0.646033
1577422528.210478,80.000000,0.000000,4189.743652,4205.128418,4088.718018,4133.846191,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.218190,81.000000,0.000000,4154.358887,4191.794922,4061.025635,4114.358887,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.226001,82.000000,0.000000,4131.282227,4184.102539,4050.256348,4086.666748,4117.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.233712,83.000000,0.000000,4135.897461,4187.692383,4055.384521,4091.794922,4118.461426,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.241522,84.000000,0.000000,4143.589844,4188.205078,4062.564209,4107.692383,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.249232,85.000000,0.000000,4136.922852,4189.743652,4060.000000,4106.666504,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.256951,86.000000,0.000000,4112.307617,4186.153809,4035.897461,4095.384521,4108.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.264770,87.000000,0.000000,4108.205078,4173.333496,4018.461426,4089.743652,4095.897461,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.272488,88.000000,0.000000,4126.153809,4170.256348,4026.153809,4090.769287,4108.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.280307,89.000000,0.000000,4140.512695,4188.717773,4034.358887,4097.948730,4128.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.288023,90.000000,0.000000,4150.769043,4200.000000,4037.435791,4105.128418,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.295840,91.000000,0.000000,4161.025879,4193.333496,4050.256348,4110.769043,4152.820313,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.303557,92.000000,0.000000,4164.102539,4198.974121,4054.871826,4108.717773,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.311374,93.000000,0.000000,4159.487305,4210.769043,4045.641113,4106.153809,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.319090,94.000000,0.000000,4161.025879,4198.974121,4047.179443,4115.897461,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.326906,95.000000,0.000000,4161.538574,4185.128418,4052.307617,4116.922852,4148.205078,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,5.821939,10.397738,0.935777,0.932850,0.671840,13.353007,2.026017,1.136569,0.577348,0.712508,44.555653,42.783630,10.382793,3.409530,1.734740,1.693689,0.822765,0.787510,1.145755,0.587989,11.525295,7.715836,1.057657,0.963476,0.653055
1577422528.334621,96.000000,0.000000,4163.077148,4203.077148,4050.769287,4112.307617,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.342344,97.000000,0.000000,4176.922852,4221.025879,4059.487061,4122.563965,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.350166,98.000000,0.000000,4178.974121,4197.948730,4061.538574,4118.461426,4157.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.357890,99.000000,0.000000,4173.846191,4191.282227,4049.230713,4103.589844,4145.128418,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.365713,100.000000,0.000000,4181.025879,4215.897461,4049.743652,4106.153809,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.373537,101.000000,0.000000,4180.000000,4209.743652,4047.179443,4105.128418,4146.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.381267,102.000000,0.000000,4184.615234,4202.563965,4033.846191,4105.128418,4155.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.389006,103.000000,0.000000,4201.025879,4229.230957,4033.333252,4121.538574,4172.820313,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.396844,104.000000,0.000000,4194.358887,4233.846191,4034.358887,4131.282227,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.404683,105.000000,0.000000,4180.000000,4217.948730,4020.512939,4125.641113,4155.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.412521,106.000000,0.000000,4177.436035,4220.000000,4009.743652,4118.974121,4153.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.420360,107.000000,0.000000,4173.333496,4228.717773,4017.948730,4122.563965,4151.282227,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.428088,108.000000,0.000000,4181.025879,4236.410156,4032.307617,4137.436035,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.435825,109.000000,0.000000,4194.358887,4242.051270,4035.384521,4148.205078,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.443661,110.000000,0.000000,4175.897461,4229.230957,4017.435791,4135.384766,4128.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.451396,111.000000,0.000000,4145.128418,4218.461426,3993.846191,4113.333496,4097.948730,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.364942,10.545746,1.291793,1.062880,0.676549,13.197696,2.124887,1.369186,0.605469,0.795838,34.608154,22.630342,4.743689,1.920065,1.142456,2.012657,0.794162,1.137986,1.267973,0.609041,10.416267,8.333859,1.421173,1.125114,0.647621
1577422528.459231,112.000000,0.000000,4145.128418,4231.794922,3994.358887,4108.205078,4098.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.466966,113.000000,0.000000,4152.820313,4240.512695,4005.128174,4108.717773,4104.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.474800,114.000000,0.000000,4153.333496,4232.307617,4003.589844,4111.282227,4106.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.482534,115.000000,0.000000,4155.384766,4238.974121,4009.230713,4127.179688,4116.410156,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.490367,116.000000,0.000000,4159.487305,4257.436035,4025.641113,4132.307617,4124.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.498101,117.000000,0.000000,4170.256348,4264.102539,4042.051270,4130.769043,4132.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.505934,118.000000,0.000000,4187.179688,4259.487305,4052.307617,4139.487305,4144.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.513667,119.000000,0.000000,4191.282227,4253.846191,4052.307617,4136.410156,4147.692383,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.521499,120.000000,0.000000,4182.051270,4258.974121,4055.384521,4132.820313,4141.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.529231,121.000000,0.000000,4175.897461,4271.282227,4056.923096,4133.333496,4136.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.537063,122.000000,0.000000,4178.461426,4269.743652,4055.897461,4131.282227,4139.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.544794,123.000000,0.000000,4175.897461,4253.333496,4058.974365,4130.769043,4136.410156,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.552625,124.000000,0.000000,4158.974121,4253.846191,4056.410156,4124.615234,4117.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.560372,125.000000,0.000000,4162.563965,4283.077148,4066.666748,4127.692383,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.568127,126.000000,0.000000,4185.128418,4286.666504,4084.102539,4133.846191,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.575982,127.000000,0.000000,4171.794922,4261.538574,4070.256348,4117.948730,4140.000000,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.710490,9.957830,1.793681,1.184400,0.686663,12.702225,2.141776,1.573980,0.661250,0.883544,30.968704,13.557678,2.816858,1.335897,0.882464,2.312543,0.770562,1.630579,1.288524,0.617988,8.966737,8.581429,1.919807,1.266221,0.660898
1577422528.583837,0.000000,0.000000,4149.230957,4269.230957,4054.358887,4108.205078,4122.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.591583,1.000000,0.000000,4170.256348,4294.871582,4070.769287,4124.615234,4142.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.599336,2.000000,0.000000,4195.384766,4286.666504,4087.179443,4134.871582,4165.641113,16212.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.607189,3.000000,0.000000,4191.282227,4266.153809,4087.179443,4124.615234,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.614942,4.000000,0.000000,4194.358887,4269.230957,4089.743652,4126.153809,4150.769043,16186.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.622794,5.000000,0.000000,4197.948730,4275.897461,4086.666748,4133.333496,4156.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.630545,6.000000,0.000000,4192.307617,4277.948730,4092.307617,4137.436035,4157.948730,16162.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.638305,7.000000,0.000000,4193.333496,4273.846191,4115.384766,4152.820313,4159.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.646164,8.000000,0.000000,4174.871582,4248.205078,4106.666504,4148.205078,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.654023,9.000000,0.000000,4136.922852,4231.794922,4072.307617,4117.948730,4108.205078,16166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.661774,10.000000,0.000000,4131.794922,4257.948730,4069.230713,4111.794922,4092.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.669532,11.000000,0.000000,4156.922852,4282.051270,4075.897461,4118.461426,4111.794922,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.677391,12.000000,0.000000,4161.025879,4271.282227,4067.179443,4117.948730,4123.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.685249,13.000000,0.000000,4151.282227,4255.384766,4073.846191,4123.077148,4121.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.692998,14.000000,0.000000,4161.538574,4256.410156,4083.076904,4130.256348,4127.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.700755,15.000000,0.000000,4181.025879,4269.743652,4076.410156,4132.307617,4136.410156,16208.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,6.985540,9.147169,2.421425,1.320151,0.714891,11.821616,2.127830,1.729145,0.739620,0.966433,30.596209,9.807988,2.624939,1.211620,0.815419,2.504746,0.814416,2.230526,1.236393,0.625631,7.669658,8.787135,2.503788,1.408891,0.707547
1577422528.708611,16.000000,0.000000,4187.692383,4276.410156,4074.358887,4131.282227,4137.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.716367,17.000000,0.000000,4182.051270,4264.102539,4075.897461,4125.641113,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.724222,18.000000,0.000000,4179.487305,4259.487305,4071.794922,4117.948730,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.731978,19.000000,0.000000,4186.666504,4279.487305,4080.000000,4130.769043,4136.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.739833,20.000000,0.000000,4199.487305,4297.948730,4100.000000,4163.589844,4152.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.747587,21.000000,0.000000,4187.179688,4285.128418,4100.512695,4166.153809,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.755442,22.000000,0.000000,4147.692383,4262.051270,4081.025635,4133.333496,4109.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.763195,23.000000,0.000000,4132.820313,4260.000000,4073.333252,4119.487305,4089.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.771049,24.000000,0.000000,4147.179688,4274.871582,4080.000000,4130.769043,4105.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.778802,25.000000,0.000000,4164.102539,4294.871582,4089.230713,4140.000000,4124.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.786655,26.000000,0.000000,4174.871582,4312.307617,4094.358887,4142.051270,4134.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.794507,27.000000,0.000000,4166.153809,4321.538574,4089.230713,4134.871582,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.802250,28.000000,0.000000,4171.282227,4333.333496,4097.948730,4133.333496,4128.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.810001,29.000000,0.000000,4195.384766,4343.077148,4118.461426,4139.487305,4152.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.817776,30.000000,0.000000,4190.256348,4338.461426,4112.820313,4139.487305,4147.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.825759,31.000000,0.000000,4173.846191,4336.922852,4101.538574,4142.051270,4133.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.413564,8.641642,3.083764,1.482962,0.759393,10.557755,2.122292,1.809565,0.823824,1.036865,30.959471,7.456683,2.659285,1.212839,0.807924,2.559883,1.004838,2.830656,1.165236,0.634457,6.973396,9.269998,3.064725,1.570263,0.779022
1577422528.833642,32.000000,0.000000,4171.282227,4349.230957,4103.077148,4151.794922,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.841524,33.000000,0.000000,4165.128418,4360.000000,4095.897461,4149.743652,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.849407,34.000000,0.000000,4168.205078,4373.846191,4097.436035,4147.179688,4132.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.857172,35.000000,0.000000,4186.153809,4386.153809,4120.512695,4161.025879,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.865037,36.000000,0.000000,4174.871582,4370.256348,4109.743652,4148.717773,4135.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.872802,37.000000,0.000000,4155.897461,4361.538574,4077.948730,4129.743652,4115.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.880574,38.000000,0.000000,4170.256348,4391.282227,4081.025635,4142.563965,4130.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.888446,39.000000,0.000000,4171.282227,4400.512695,4080.000000,4134.871582,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.896318,40.000000,0.000000,4157.436035,4380.512695,4060.512939,4109.230957,4104.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.904081,41.000000,0.000000,4167.692383,4378.974121,4071.281982,4111.794922,4109.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422528.911944,42.000000,0.000000,4171.794922,4378.461426,4094.871826,4123.077148,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
