title:lo, start timestamp:2019-12-27T07:49:55.797054+03:00, stop timestamp:2019-12-27T07:50:26.512788+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3941      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422208.153798,50.000000,0.000000,4438.461426,4256.410156,3921.025635,4206.153809,4296.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.161600,51.000000,0.000000,4381.538574,4247.179688,3891.794922,4183.589844,4254.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.169402,52.000000,0.000000,4367.692383,4265.641113,3897.435791,4212.820313,4250.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.177103,53.000000,0.000000,4355.897461,4272.820313,3901.025635,4197.948730,4253.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.184904,54.000000,0.000000,4322.051270,4265.128418,3896.923096,4170.256348,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.192606,55.000000,0.000000,4306.153809,4268.717773,3914.871826,4215.384766,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.735588,3.237842,3.602259,2.016233,1.038878,2.477090,1.646579,1.782028,1.844081,1.187889,29.991344,4.218510,2.495381,2.055020,0.893894,4.312594,4.369224,5.169451,2.104943,11.577988,6.074008,2.566704,2.125937,2.432948,0.941007
1577422208.200407,56.000000,0.000000,4295.384766,4270.769043,3920.000000,4233.846191,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.208108,57.000000,0.000000,4270.256348,4263.077148,3904.102539,4221.538574,4218.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.215909,58.000000,0.000000,4254.871582,4271.282227,3905.641113,4242.051270,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.223610,59.000000,0.000000,4248.205078,4278.974121,3916.923096,4221.025879,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.231411,60.000000,0.000000,4243.077148,4273.333496,3920.000000,4203.077148,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.239111,61.000000,0.000000,4232.307617,4266.153809,3915.897461,4239.487305,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.246912,62.000000,0.000000,4216.410156,4266.666504,3913.333252,4243.589844,4192.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.254613,63.000000,0.000000,4210.256348,4258.461426,3920.000000,4204.102539,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.262414,64.000000,0.000000,4211.794922,4244.615234,3926.153809,4193.333496,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.270115,65.000000,0.000000,4209.230957,4255.897461,3929.230713,4204.102539,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.277915,66.000000,0.000000,4216.410156,4274.871582,3952.820557,4228.717773,4189.230957,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.285616,67.000000,0.000000,4235.897461,4281.025879,3990.769287,4268.205078,4211.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.293517,68.000000,0.000000,4216.410156,4263.077148,3987.692383,4251.794922,4193.333496,16194.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.301319,69.000000,0.000000,4161.538574,4236.922852,3960.512939,4188.205078,4138.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.309220,70.000000,0.000000,4155.384766,4248.205078,3983.589844,4176.410156,4135.897461,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.317022,71.000000,0.000000,4193.846191,4281.025879,4035.897461,4208.205078,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,16.755157,4.488352,3.728967,2.056184,0.967265,1.998907,1.258345,1.732500,1.787570,1.055338,26.731506,4.001343,2.430533,2.001236,0.851323,4.146162,3.745492,4.725317,1.946138,12.174979,6.131594,2.828914,2.144290,2.431796,0.903874
1577422208.324923,72.000000,0.000000,4199.487305,4285.128418,4040.512939,4233.333496,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.332724,73.000000,0.000000,4167.179688,4266.666504,4012.820557,4237.436035,4141.025879,16167.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.340426,74.000000,0.000000,4162.563965,4268.205078,4019.487061,4211.282227,4148.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.348227,75.000000,0.000000,4186.153809,4280.512695,4041.025635,4203.589844,4173.333496,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.355928,76.000000,0.000000,4184.615234,4282.563965,4036.410156,4230.256348,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.363730,77.000000,0.000000,4178.461426,4281.538574,4038.974365,4240.512695,4164.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.371431,78.000000,0.000000,4218.974121,4289.230957,4078.461426,4245.641113,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.379232,79.000000,0.000000,4225.641113,4275.897461,4084.615479,4245.641113,4189.743652,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.386933,80.000000,0.000000,4174.358887,4260.512695,4057.948730,4212.307617,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.394734,81.000000,0.000000,4183.589844,4287.692383,4082.051270,4213.333496,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.402435,82.000000,0.000000,4224.615234,4295.897461,4114.871582,4258.974121,4202.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.410337,83.000000,0.000000,4200.512695,4262.563965,4096.410156,4233.333496,4180.512695,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.418139,84.000000,0.000000,4169.743652,4255.897461,4077.435791,4187.179688,4151.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.426041,85.000000,0.000000,4182.051270,4277.436035,4086.666748,4220.000000,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.433843,86.000000,0.000000,4185.641113,4277.948730,4085.641113,4226.153809,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.441744,87.000000,0.000000,4190.256348,4275.384766,4091.794922,4197.948730,4179.487305,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,29.091602,7.403186,3.794885,1.998475,1.027948,1.734068,1.055683,1.658924,1.643464,0.996247,26.427988,4.133500,2.275916,1.849167,0.854826,3.670361,3.168401,4.200195,1.885449,11.933293,7.954912,3.901457,2.160596,2.303952,0.958583
1577422208.449546,88.000000,0.000000,4217.948730,4297.436035,4124.615234,4246.153809,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.457448,89.000000,0.000000,4220.512695,4307.179688,4126.153809,4276.922852,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.465250,90.000000,0.000000,4204.102539,4301.538574,4107.692383,4238.974121,4201.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.473151,91.000000,0.000000,4200.000000,4293.333496,4114.871582,4254.358887,4198.461426,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.480953,92.000000,0.000000,4193.846191,4286.153809,4121.538574,4282.563965,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.488854,93.000000,0.000000,4183.589844,4285.641113,4104.102539,4226.666504,4176.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.496656,94.000000,0.000000,4165.641113,4293.846191,4089.743652,4196.922852,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.504557,95.000000,0.000000,4170.769043,4297.948730,4088.205078,4228.205078,4166.666504,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.512358,96.000000,0.000000,4226.666504,4291.794922,4096.410156,4227.692383,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.520060,97.000000,0.000000,4241.025879,4289.230957,4109.743652,4237.436035,4201.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.527861,98.000000,0.000000,4187.179688,4294.358887,4117.436035,4273.846191,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.535563,99.000000,0.000000,4175.897461,4292.307617,4118.461426,4245.128418,4192.820313,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.543364,100.000000,0.000000,4204.615234,4278.461426,4111.282227,4198.461426,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.551065,101.000000,0.000000,4198.461426,4278.974121,4106.153809,4230.256348,4177.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.558867,102.000000,0.000000,4208.205078,4288.717773,4116.922852,4262.051270,4182.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.566568,103.000000,0.000000,4245.641113,4277.948730,4126.666504,4203.589844,4194.358887,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,49.602619,12.251629,4.007703,1.872468,1.187907,1.569756,1.022997,1.587762,1.465254,1.003923,27.457739,4.653462,2.120574,1.655765,0.889734,3.057970,2.719493,3.669624,1.918698,11.004169,11.809054,5.828190,2.305431,2.105732,1.073389
1577422208.574470,104.000000,0.000000,4248.717773,4273.333496,4121.025879,4173.846191,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.582272,105.000000,0.000000,4242.563965,4280.512695,4119.487305,4228.717773,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.590174,106.000000,0.000000,4248.205078,4276.922852,4137.948730,4235.897461,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.597976,107.000000,0.000000,4243.077148,4271.794922,4151.794922,4180.512695,4174.871582,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.605778,108.000000,0.000000,4232.307617,4281.538574,4150.769043,4183.077148,4171.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.613479,109.000000,0.000000,4222.051270,4277.436035,4147.179688,4207.692383,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.621280,110.000000,0.000000,4211.282227,4264.102539,4149.743652,4195.384766,4149.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.628981,111.000000,0.000000,4211.282227,4269.743652,4162.051270,4188.205078,4150.256348,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.636782,112.000000,0.000000,4205.641113,4273.846191,4164.102539,4185.641113,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.644483,113.000000,0.000000,4203.589844,4273.333496,4162.051270,4202.051270,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.652283,114.000000,0.000000,4222.051270,4281.025879,4170.769043,4232.820313,4166.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.659984,115.000000,0.000000,4232.307617,4286.666504,4176.922852,4205.641113,4177.948730,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.667886,116.000000,0.000000,4228.717773,4286.153809,4172.307617,4186.666504,4172.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.675687,117.000000,0.000000,4221.538574,4275.384766,4170.769043,4218.974121,4167.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.683589,118.000000,0.000000,4220.000000,4277.436035,4184.615234,4205.641113,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.691390,119.000000,0.000000,4227.692383,4294.871582,4190.769043,4183.589844,4181.025879,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,77.257286,18.599617,4.555229,1.753375,1.406574,1.472683,1.118098,1.525229,1.311437,1.049393,27.490675,5.444772,2.048675,1.496376,0.950995,2.428385,2.501929,3.192899,2.045786,9.712280,17.532738,8.387129,2.674223,1.923951,1.219790
1577422208.699292,120.000000,0.000000,4216.410156,4286.153809,4167.692383,4209.743652,4160.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.707194,121.000000,0.000000,4187.692383,4268.205078,4145.128418,4222.563965,4137.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.714996,122.000000,0.000000,4184.615234,4275.897461,4153.333496,4188.717773,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.722799,123.000000,0.000000,4194.871582,4274.358887,4154.871582,4149.230957,4150.256348,16216.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.730500,124.000000,0.000000,4196.410156,4268.717773,4147.692383,4181.538574,4147.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.738302,125.000000,0.000000,4212.820313,4291.794922,4177.436035,4243.077148,4169.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.746003,126.000000,0.000000,4225.128418,4300.000000,4211.794922,4222.563965,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.753804,127.000000,0.000000,4207.692383,4280.512695,4204.102539,4181.538574,4178.461426,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.761505,0.000000,0.000000,4194.358887,4273.333496,4192.820313,4200.512695,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.769306,1.000000,0.000000,4191.282227,4283.077148,4202.563965,4202.051270,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.777008,2.000000,0.000000,4165.641113,4285.128418,4203.589844,4175.897461,4161.538574,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.784809,3.000000,0.000000,4155.384766,4287.692383,4204.102539,4188.205078,4155.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.792510,4.000000,0.000000,4184.615234,4300.000000,4224.102539,4198.974121,4174.358887,16197.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.800310,5.000000,0.000000,4177.948730,4300.000000,4231.282227,4181.025879,4184.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.808011,6.000000,0.000000,4144.615234,4286.666504,4231.282227,4173.846191,4175.384766,16174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.815812,7.000000,0.000000,4147.692383,4277.436035,4248.717773,4171.794922,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,106.792351,25.170404,5.512556,1.730759,1.659496,1.406703,1.298393,1.473210,1.220360,1.100071,26.617205,6.275565,2.154782,1.418237,1.042176,1.977851,2.574966,2.888023,2.282504,8.413806,23.650196,11.033202,3.308764,1.834216,1.382360
1577422208.823513,8.000000,0.000000,4162.051270,4292.820313,4279.487305,4169.230957,4186.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.831314,9.000000,0.000000,4152.820313,4312.820313,4305.128418,4184.102539,4208.717773,16171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.839015,10.000000,0.000000,4143.589844,4304.102539,4309.230957,4201.025879,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.846916,11.000000,0.000000,4156.922852,4298.974121,4312.820313,4183.077148,4201.538574,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.854718,12.000000,0.000000,4175.384766,4322.563965,4326.666504,4155.897461,4216.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.862619,13.000000,0.000000,4191.282227,4318.461426,4329.230957,4189.230957,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.870421,14.000000,0.000000,4201.025879,4269.230957,4319.487305,4217.436035,4236.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.878322,15.000000,0.000000,4198.974121,4251.794922,4311.794922,4175.897461,4229.230957,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.886124,16.000000,0.000000,4198.461426,4270.256348,4302.051270,4157.436035,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.894025,17.000000,0.000000,4205.641113,4259.487305,4294.871582,4171.794922,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.901826,18.000000,0.000000,4201.538574,4236.410156,4286.153809,4145.128418,4250.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.909728,19.000000,0.000000,4188.205078,4247.692383,4271.794922,4117.948730,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.917529,20.000000,0.000000,4185.128418,4256.410156,4265.128418,4136.922852,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.925230,21.000000,0.000000,4174.871582,4240.512695,4259.487305,4124.615234,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.933032,22.000000,0.000000,4161.025879,4240.000000,4248.205078,4089.743652,4228.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.940733,23.000000,0.000000,4170.256348,4253.846191,4249.743652,4113.333496,4235.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,130.594879,30.217699,6.699821,1.854525,1.923254,1.383994,1.497363,1.424603,1.193009,1.129171,23.555416,6.746284,2.432266,1.419587,1.159745,1.841869,2.905468,2.856894,2.636745,7.362751,28.395643,13.057048,4.127331,1.856750,1.543213
1577422208.948534,24.000000,0.000000,4182.563965,4265.641113,4251.794922,4145.128418,4246.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.956236,25.000000,0.000000,4175.384766,4280.512695,4230.256348,4102.563965,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.964037,26.000000,0.000000,4184.615234,4286.666504,4218.974121,4071.794922,4226.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.971738,27.000000,0.000000,4206.153809,4273.333496,4232.820313,4121.025879,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.979640,28.000000,0.000000,4189.230957,4267.692383,4222.563965,4110.769043,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.987442,29.000000,0.000000,4181.025879,4293.846191,4218.461426,4080.000000,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422208.995244,30.000000,0.000000,4209.230957,4305.641113,4251.282227,4124.615234,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
