title:h1, start timestamp:2019-12-27T21:54:17.570528+03:00, stop timestamp:2019-12-27T21:54:46.967570+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3330      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577472868.418524,67.000000,0.000000,3939.487061,4087.692383,3818.461426,3940.000000,3942.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.426328,68.000000,0.000000,4020.000000,4136.410156,3899.487061,4089.743652,3985.641113,16130.000000,3.000000,,,,0.000000,4.000000,4.000000,2.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.434031,69.000000,0.000000,4028.205078,4158.461426,3929.230713,4135.897461,3975.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.441834,70.000000,0.000000,3947.179443,4128.205078,3853.333252,3897.435791,3905.641113,16086.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,661.693604,203.308823,106.230171,59.181026,15.681896,297.712128,108.451454,62.506786,41.095604,10.200017,678.001831,189.621704,105.649948,42.713333,12.811301,316.174164,136.459381,103.927208,48.380913,27.026901,720.306152,218.012985,97.539032,32.191628,7.897894
1577472868.449537,71.000000,0.000000,3971.281982,4147.179688,3866.666748,3902.051270,3937.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.457340,72.000000,0.000000,3995.897461,4135.384766,3885.641113,4136.922852,3954.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.465042,73.000000,0.000000,3940.000000,4071.281982,3839.487061,4073.846191,3882.564209,16071.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.472845,74.000000,0.000000,3952.307617,4090.256348,3850.769287,3905.128174,3883.076904,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.480548,75.000000,0.000000,4008.718018,4146.666504,3895.897461,3940.512939,3948.205078,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.488351,76.000000,0.000000,4053.333252,4180.512695,3928.205078,4069.230713,3980.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.496053,77.000000,0.000000,4049.230713,4172.820313,3912.307617,4132.307617,3961.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.503757,78.000000,0.000000,4007.179443,4126.153809,3882.051270,4038.461426,3960.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.511561,79.000000,0.000000,4003.589844,4118.974121,3892.820557,3962.051270,3976.923096,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.519364,80.000000,0.000000,4023.589844,4155.897461,3915.897461,4071.281982,3963.076904,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.527067,81.000000,0.000000,4077.948730,4197.436035,3967.179443,4173.846191,3987.179443,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.534771,82.000000,0.000000,4081.538574,4171.794922,3963.589844,4092.820557,3991.281982,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.542574,83.000000,0.000000,4002.051270,4124.615234,3898.461426,4002.564209,3953.846191,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.550278,84.000000,0.000000,3995.384521,4156.410156,3903.076904,4012.820557,3979.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.557982,85.000000,0.000000,4050.256348,4171.282227,3943.589844,4009.230713,4010.769287,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.565787,86.000000,0.000000,4073.333252,4150.769043,3951.794922,4060.512939,4000.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,876.824646,282.603210,149.543808,67.657425,18.004555,389.692688,147.223679,83.643654,47.367718,12.515892,862.881531,270.434540,147.293289,49.465904,14.267578,381.938599,187.050842,148.415817,53.655510,30.196468,946.289246,309.295135,136.506729,38.462727,9.423702
1577472868.573592,87.000000,0.000000,4045.128174,4150.256348,3914.871826,4131.794922,3962.051270,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.581297,88.000000,0.000000,4014.358887,4160.512695,3891.281982,4105.128418,3946.666748,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.589203,89.000000,0.000000,4015.897461,4162.051270,3902.051270,4044.615479,3965.128174,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.597010,90.000000,0.000000,4004.615479,4120.512695,3893.846191,3992.307617,3963.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.604816,91.000000,0.000000,4014.871826,4104.102539,3908.205078,4036.923096,3978.461426,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.612721,92.000000,0.000000,4021.025635,4127.692383,3919.487061,4085.641113,3967.179443,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.620527,93.000000,0.000000,4010.769287,4145.641113,3916.410156,4084.615479,3937.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.628432,94.000000,0.000000,4081.025635,4178.461426,3970.256348,4149.230957,4002.564209,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.636338,95.000000,0.000000,4100.000000,4166.666504,3967.692383,4119.487305,4035.897461,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.644144,96.000000,0.000000,4022.051270,4112.307617,3910.769287,4006.666748,3997.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.651950,97.000000,0.000000,4023.076904,4118.974121,3933.333252,4032.307617,4005.128174,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.659854,98.000000,0.000000,4062.051270,4170.256348,3967.179443,4090.769287,4014.871826,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.667659,99.000000,0.000000,4092.820557,4212.820313,3981.025635,4122.563965,4012.307617,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.675564,100.000000,0.000000,4077.435791,4181.538574,3965.641113,4148.717773,3989.230713,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.683369,101.000000,0.000000,3982.564209,4097.948730,3906.666748,4054.871826,3944.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.691274,102.000000,0.000000,3958.461426,4095.384521,3906.153809,3958.461426,3949.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1057.814453,349.876434,187.254669,74.791435,20.164370,466.110229,179.214890,101.624893,52.053425,14.514423,1008.831726,339.703949,183.516678,55.452381,15.282998,431.542084,227.507568,186.734558,56.341702,33.649876,1133.659790,387.300049,170.458603,43.375553,11.107182
1577472868.699179,103.000000,0.000000,4022.564209,4140.000000,3956.410156,4063.589844,3988.205078,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.706985,104.000000,0.000000,4104.102539,4181.538574,4012.307617,4213.846191,4041.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.714791,105.000000,0.000000,4116.410156,4189.743652,4020.000000,4174.871582,4048.718018,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.722496,106.000000,0.000000,4039.487061,4150.769043,3975.384521,4063.589844,4010.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.730300,107.000000,0.000000,4028.205078,4144.102539,3983.589844,4048.718018,4022.564209,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.738005,108.000000,0.000000,4056.410156,4148.205078,4005.641113,4056.923096,4037.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.745911,109.000000,0.000000,4063.589844,4145.128418,4007.179443,4096.410156,4038.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.753716,110.000000,0.000000,4057.948730,4154.358887,4002.564209,4140.512695,4022.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.761522,111.000000,0.000000,4035.384521,4176.410156,4002.564209,4090.769287,4001.538574,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.769226,112.000000,0.000000,4056.923096,4205.128418,4037.435791,4101.025879,4045.128174,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.777132,113.000000,0.000000,4060.000000,4163.077148,4026.666748,4148.717773,4052.820557,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.784937,114.000000,0.000000,4035.897461,4114.871582,3993.846191,4125.128418,4044.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.792842,115.000000,0.000000,4039.487061,4156.410156,3996.923096,4108.717773,4055.897461,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.800648,116.000000,0.000000,4058.974365,4203.589844,4005.128174,4161.538574,4038.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.808553,117.000000,0.000000,4118.461426,4212.820313,4033.333252,4219.487305,4061.025635,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.816358,118.000000,0.000000,4115.897461,4187.692383,4020.512939,4178.974121,4078.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1148.865112,382.266418,206.619476,78.123505,21.658472,503.020905,193.668549,110.271866,53.484760,15.583924,1071.574219,374.204468,202.089874,58.456921,15.669187,449.667694,244.250717,205.756042,55.198723,37.277630,1224.732300,425.540649,187.976151,45.003082,12.693017
1577472868.824263,119.000000,0.000000,4027.179443,4137.436035,3957.948730,4091.281982,4065.128174,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.832068,120.000000,0.000000,3995.897461,4128.717773,3938.974365,4048.205078,4061.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.839973,121.000000,0.000000,4025.641113,4152.820313,3949.743652,4092.307617,4031.281982,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.847778,122.000000,0.000000,4087.179443,4165.641113,3973.333252,4170.769043,4038.974365,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.855683,123.000000,0.000000,4087.692383,4141.538574,3959.487061,4143.077148,4055.897461,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.863488,124.000000,0.000000,4003.589844,4115.897461,3913.333252,4091.281982,4045.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.871393,125.000000,0.000000,3987.692383,4111.282227,3925.128174,4062.051270,4054.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.879198,126.000000,0.000000,4012.307617,4080.000000,3935.384521,4030.256348,4033.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.887102,127.000000,0.000000,4037.435791,4097.436035,3942.051270,4095.384521,4042.564209,232.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.894907,0.000000,0.000000,4037.435791,4130.256348,3946.153809,4153.333496,4048.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.902612,1.000000,0.000000,4000.512939,4102.051270,3916.923096,4092.820557,4020.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.910518,2.000000,0.000000,4037.948730,4112.820313,3933.333252,4093.333252,4060.000000,16101.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.918324,3.000000,0.000000,4044.615479,4100.000000,3926.666748,4087.692383,4066.666748,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.926229,4.000000,0.000000,4002.051270,4076.923096,3907.692383,4055.897461,4057.435791,16106.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.934035,5.000000,0.000000,4034.871826,4118.974121,3948.718018,4158.461426,4094.871826,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.941940,6.000000,0.000000,4082.051270,4136.922852,3975.897461,4171.282227,4097.436035,16122.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1106.487305,366.302399,199.883881,75.820435,22.136427,482.671204,184.476379,105.762917,50.814812,15.442502,1017.552734,360.072327,195.436050,56.803902,15.354334,423.920410,230.508896,197.792267,50.406372,41.024544,1175.457886,408.589539,182.151581,42.119473,13.853045
1577472868.949746,7.000000,0.000000,4103.077148,4131.794922,3976.410156,4062.051270,4092.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.957651,8.000000,0.000000,4064.102539,4125.128418,3941.538574,4042.564209,4077.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.965456,9.000000,0.000000,4006.153809,4114.358887,3913.333252,4101.025879,4074.871826,16105.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.973362,10.000000,0.000000,4026.153809,4103.077148,3931.794922,4164.615234,4095.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.981167,11.000000,0.000000,4086.153809,4106.153809,3956.923096,4134.358887,4093.333252,16101.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.989072,12.000000,0.000000,4149.743652,4145.128418,3996.410156,4127.692383,4117.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472868.996877,13.000000,0.000000,4127.692383,4148.205078,3981.025635,4128.717773,4114.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.004787,14.000000,1.000000,4127.436035,4149.487305,3980.961426,4128.525879,4120.063965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.012596,15.000000,1.000000,4127.179688,4150.769043,3980.897461,4128.333496,4125.769043,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.020406,16.000000,1.000000,4126.922852,4152.051270,3980.833252,4128.141113,4131.474121,281.250000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.028215,17.000000,1.000000,4126.666504,4153.333496,3980.769287,4127.948730,4137.179688,225.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.036024,18.000000,1.000000,4126.410156,4154.615234,3980.705078,4127.756348,4142.884766,168.750000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.043834,19.000000,1.000000,4126.153809,4155.897461,3980.641113,4127.563965,4148.589844,112.500000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.051643,20.000000,1.000000,4125.897461,4157.179688,3980.576904,4127.371582,4154.294922,56.250000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.059453,21.000000,0.000000,4125.641113,4158.461426,3980.512939,4127.179688,4160.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.067155,22.000000,0.000000,4140.512695,4166.153809,4021.025635,4131.794922,4191.282227,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,933.543396,304.911682,168.177078,67.714149,21.506220,407.135864,153.429291,88.708755,44.481575,14.189174,852.895447,300.144592,164.343613,50.261292,14.371119,355.796570,189.818207,164.916016,43.699284,44.553715,989.050354,340.010895,153.964432,34.916012,14.281664
1577472869.074958,23.000000,0.000000,4136.410156,4160.000000,4027.692383,4141.025879,4171.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.082761,24.000000,0.000000,4114.358887,4156.922852,3989.743652,4088.205078,4125.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.090564,25.000000,0.000000,4122.051270,4152.820313,3980.000000,4033.333252,4134.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.098264,26.000000,0.000000,4115.897461,4147.179688,3988.205078,4093.333252,4141.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.105965,27.000000,0.000000,4099.487305,4168.717773,4015.384521,4177.948730,4148.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.113767,28.000000,0.000000,4132.307617,4198.974121,4052.820557,4115.897461,4185.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.121470,29.000000,0.000000,4171.794922,4205.641113,4061.538574,4028.718018,4203.077148,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.129175,30.000000,0.000000,4213.333496,4224.615234,4085.641113,4122.563965,4217.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.136979,31.000000,0.000000,4223.077148,4215.384766,4088.718018,4230.769043,4216.410156,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.144784,32.000000,0.000000,4151.282227,4170.256348,4024.615479,4144.102539,4178.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.152588,33.000000,0.000000,4114.358887,4164.102539,3990.256348,4004.615479,4177.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.160392,34.000000,0.000000,4184.102539,4201.538574,4042.564209,4030.256348,4233.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.168093,35.000000,0.000000,4281.025879,4272.307617,4143.077148,4160.512695,4287.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.175895,36.000000,0.000000,4254.871582,4281.025879,4144.615234,4177.948730,4243.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.183598,37.000000,0.000000,4128.717773,4194.871582,4024.102539,4090.769287,4131.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.191302,38.000000,0.000000,4120.512695,4139.487305,3974.871826,4000.000000,4126.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,676.969482,216.192352,121.287117,55.468403,19.937843,296.242126,109.247101,63.910416,36.088478,12.213675,617.647583,212.731918,118.107140,40.232323,12.839465,259.290283,134.176529,117.609917,37.704624,47.140701,714.895752,240.786606,112.078148,25.142517,13.790034
1577472869.199106,39.000000,0.000000,4234.871582,4192.820313,4064.102539,4009.230713,4247.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.206811,40.000000,0.000000,4327.179688,4320.000000,4175.384766,4188.205078,4349.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.214615,41.000000,0.000000,4325.641113,4322.563965,4158.974121,4205.128418,4317.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.222419,42.000000,0.000000,4281.025879,4218.974121,4076.410156,4040.000000,4237.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.230122,43.000000,0.000000,4305.641113,4233.846191,4081.538574,4066.666748,4235.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.237925,44.000000,0.000000,4297.948730,4244.615234,4062.564209,4086.153809,4235.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.245628,45.000000,0.000000,4257.436035,4190.769043,4027.179443,3992.820557,4215.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.253334,46.000000,0.000000,4300.512695,4208.205078,4057.435791,4067.692383,4233.846191,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577472869.261241,47.000000,0.000000,4326.666504,4251.282227,4051.794922,4131.794922,4245.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
