title:ang5, start timestamp:2019-12-27T07:44:42.546706+03:00, stop timestamp:2019-12-27T07:45:13.247983+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3938      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421885.492361,24.000000,0.000000,4181.025879,4227.692383,4187.179688,4191.282227,4195.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.500166,25.000000,0.000000,4180.000000,4229.743652,4193.846191,4189.743652,4192.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.508070,26.000000,0.000000,4221.538574,4227.179688,4210.256348,4203.077148,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.515875,27.000000,0.000000,4235.384766,4230.256348,4214.871582,4209.230957,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.523779,28.000000,0.000000,4220.000000,4224.102539,4208.717773,4204.615234,4226.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.531584,29.000000,0.000000,4227.179688,4216.410156,4213.846191,4213.333496,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.539488,30.000000,0.000000,4232.307617,4215.384766,4217.948730,4218.974121,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.547293,31.000000,0.000000,4224.615234,4217.948730,4215.897461,4217.948730,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.555197,32.000000,0.000000,4226.666504,4225.128418,4216.410156,4226.666504,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.563001,33.000000,0.000000,4237.436035,4197.436035,4204.615234,4218.974121,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,45.700584,5.443742,2.029517,1.824016,0.614605,30.555162,3.051664,0.934039,0.829502,0.597361,30.148520,7.879964,0.946338,0.982340,0.496260,9.084528,3.337099,0.888635,0.954354,0.710976,8.433285,3.734778,1.935242,1.413015,0.715690
1577421885.570806,34.000000,0.000000,4306.666504,4154.358887,4195.384766,4196.922852,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.578509,35.000000,0.000000,4437.436035,4173.846191,4202.051270,4173.333496,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.586213,36.000000,0.000000,4594.358887,4077.435791,4224.102539,4151.794922,4242.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.594017,37.000000,0.000000,4803.589844,3791.281982,4269.743652,4163.589844,4275.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.601722,38.000000,0.000000,4989.230957,3632.307617,4294.871582,4171.282227,4295.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.609526,39.000000,0.000000,5043.589844,3705.641113,4286.666504,4146.666504,4281.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.617230,40.000000,0.000000,5011.794922,3758.461426,4298.461426,4142.051270,4283.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.625135,41.000000,0.000000,4929.743652,3742.564209,4314.871582,4147.179688,4292.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.632940,42.000000,0.000000,4769.230957,3780.000000,4295.897461,4130.256348,4276.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.640845,43.000000,0.000000,4584.102539,3827.179443,4273.333496,4110.769043,4261.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.648650,44.000000,0.000000,4405.641113,3855.384521,4265.128418,4103.589844,4257.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.656554,45.000000,0.000000,4209.743652,3903.076904,4249.743652,4101.025879,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.664359,46.000000,0.000000,4047.692383,3969.743652,4233.846191,4105.128418,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.672164,47.000000,0.000000,3964.615479,4046.666748,4226.153809,4106.153809,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.679868,48.000000,0.000000,3930.769287,4081.025635,4206.666504,4090.769287,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.687773,49.000000,0.000000,3938.461426,4071.281982,4177.948730,4080.512939,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,15.798412,4.971390,1.736387,1.508112,0.557455,33.967201,2.878248,0.748744,0.806971,0.535135,48.432777,8.401953,1.100014,1.052556,0.460443,11.141570,3.943649,1.401861,1.145927,0.661181,7.166903,5.004617,2.249753,1.604266,0.678078
1577421885.695577,50.000000,0.000000,3982.564209,4086.666748,4161.538574,4071.281982,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.703382,51.000000,0.000000,4026.153809,4163.589844,4149.743652,4053.846191,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.711086,52.000000,0.000000,4061.025635,4251.282227,4142.563965,4047.692383,4182.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.718990,53.000000,0.000000,4084.102539,4288.717773,4143.077148,4054.871826,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.726795,54.000000,0.000000,4086.153809,4288.205078,4138.974121,4057.948730,4180.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.734699,55.000000,0.000000,4092.307617,4295.384766,4134.871582,4057.435791,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.742503,56.000000,0.000000,4103.077148,4306.153809,4140.512695,4063.589844,4181.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.750308,57.000000,0.000000,4106.666504,4311.794922,4153.846191,4080.512939,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.758011,58.000000,0.000000,4121.025879,4326.153809,4162.563965,4096.410156,4205.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.765715,59.000000,0.000000,4137.948730,4339.487305,4166.153809,4095.897461,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.773620,60.000000,0.000000,4155.384766,4348.205078,4181.025879,4098.461426,4210.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.781426,61.000000,0.000000,4175.384766,4349.230957,4192.820313,4102.051270,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.789231,62.000000,0.000000,4178.974121,4340.000000,4184.102539,4088.718018,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.796935,63.000000,0.000000,4190.256348,4347.179688,4187.179688,4087.692383,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.804739,64.000000,0.000000,4217.948730,4352.820313,4200.512695,4100.512695,4262.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.812443,65.000000,0.000000,4225.128418,4338.974121,4197.948730,4106.666504,4274.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.817194,11.436267,2.976835,1.591730,0.588346,40.950016,4.608577,0.983694,0.995696,0.583903,72.560883,8.733097,1.483649,1.159007,0.456335,12.759818,4.782917,1.939641,1.370054,0.634688,7.340522,7.596357,2.595944,1.829067,0.670205
1577421885.820247,66.000000,0.000000,4202.051270,4327.179688,4190.769043,4102.051270,4263.589844,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.827951,67.000000,0.000000,4183.589844,4316.922852,4177.948730,4092.307617,4243.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.835755,68.000000,0.000000,4182.051270,4297.948730,4160.000000,4089.230713,4233.846191,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.843459,69.000000,0.000000,4169.230957,4280.512695,4154.871582,4092.820557,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.851263,70.000000,0.000000,4155.897461,4280.000000,4160.000000,4110.256348,4220.512695,16178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.858967,71.000000,0.000000,4166.153809,4284.102539,4160.512695,4140.512695,4225.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.866770,72.000000,0.000000,4173.846191,4283.077148,4154.871582,4156.410156,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.874474,73.000000,0.000000,4169.743652,4291.282227,4156.410156,4160.512695,4206.666504,16156.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.882379,74.000000,0.000000,4183.077148,4308.717773,4167.179688,4180.000000,4216.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.890183,75.000000,0.000000,4213.333496,4328.717773,4180.000000,4211.282227,4249.230957,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.898088,76.000000,0.000000,4227.179688,4339.487305,4186.153809,4223.077148,4261.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.905892,77.000000,0.000000,4237.436035,4345.128418,4187.692383,4224.102539,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.913797,78.000000,0.000000,4255.897461,4353.333496,4186.666504,4234.871582,4276.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.921601,79.000000,0.000000,4248.205078,4352.307617,4168.717773,4225.128418,4264.615234,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.929505,80.000000,0.000000,4240.512695,4352.820313,4160.000000,4209.230957,4252.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.937310,81.000000,0.000000,4253.846191,4360.512695,4167.179688,4220.512695,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,93.950447,36.634872,6.775116,1.765661,0.657649,64.897217,10.634001,2.467073,1.733626,0.864172,99.666725,8.770635,2.156659,1.264842,0.459947,13.463311,5.579836,2.400204,1.566565,0.605980,8.619757,11.060198,2.996632,2.021658,0.656214
1577421885.945014,82.000000,0.000000,4237.948730,4343.589844,4153.846191,4222.051270,4256.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.952819,83.000000,0.000000,4219.487305,4331.794922,4145.128418,4216.922852,4241.025879,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.960523,84.000000,0.000000,4235.384766,4353.846191,4162.051270,4235.897461,4258.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.968327,85.000000,0.000000,4243.077148,4361.025879,4174.871582,4254.358887,4268.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.976031,86.000000,0.000000,4233.333496,4353.333496,4183.077148,4250.256348,4258.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.983836,87.000000,0.000000,4207.692383,4354.358887,4184.102539,4232.820313,4243.077148,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.991540,88.000000,0.000000,4172.820313,4344.615234,4166.153809,4211.794922,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421885.999344,89.000000,0.000000,4166.153809,4342.563965,4156.410156,4195.897461,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.007048,90.000000,0.000000,4174.871582,4359.487305,4164.102539,4172.307617,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.014852,91.000000,0.000000,4161.025879,4365.641113,4167.692383,4135.384766,4173.846191,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.022556,92.000000,0.000000,4143.077148,4364.615234,4182.563965,4108.717773,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.030461,93.000000,0.000000,4145.641113,4381.538574,4216.410156,4107.692383,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.038266,94.000000,0.000000,4143.077148,4384.102539,4237.436035,4106.153809,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.046170,95.000000,0.000000,4121.538574,4365.641113,4247.692383,4090.256348,4151.794922,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.053975,96.000000,0.000000,4125.641113,4389.230957,4284.102539,4098.974121,4162.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.061880,97.000000,0.000000,4135.897461,4424.102539,4309.230957,4119.487305,4179.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,284.620483,97.258087,14.007070,2.058134,0.741754,123.025963,23.246016,6.175075,3.478796,1.498381,125.607529,8.520725,3.021240,1.331616,0.461015,13.083960,6.156764,2.697228,1.686685,0.566947,11.010761,14.489131,3.390922,2.129089,0.624623
1577421886.069685,98.000000,0.000000,4128.205078,4415.897461,4303.589844,4115.897461,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.077589,99.000000,0.000000,4126.153809,4414.871582,4321.538574,4110.769043,4163.589844,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.085394,100.000000,0.000000,4124.615234,4441.538574,4354.358887,4108.205078,4163.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.093298,101.000000,0.000000,4120.000000,4449.743652,4363.077148,4095.384521,4148.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.101103,102.000000,0.000000,4118.461426,4432.307617,4352.820313,4077.948730,4141.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.108908,103.000000,0.000000,4110.256348,4424.615234,4342.563965,4068.205078,4150.769043,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.116611,104.000000,0.000000,4104.615234,4430.256348,4326.666504,4065.641113,4151.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.124516,105.000000,0.000000,4110.256348,4428.717773,4304.615234,4062.564209,4143.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.132320,106.000000,0.000000,4108.205078,4429.230957,4292.307617,4056.410156,4137.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.140224,107.000000,0.000000,4088.718018,4438.461426,4276.922852,4038.974365,4117.948730,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.148029,108.000000,0.000000,4065.128174,4430.769043,4251.794922,4022.564209,4099.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.155733,109.000000,0.000000,4050.256348,4409.743652,4236.410156,4028.205078,4101.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.163537,110.000000,0.000000,4053.846191,4409.743652,4224.615234,4041.025635,4108.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.171241,111.000000,0.000000,4086.153809,4440.000000,4228.717773,4059.487061,4132.307617,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.179045,112.000000,0.000000,4120.512695,4458.461426,4257.436035,4081.025635,4163.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.186750,113.000000,0.000000,4117.436035,4445.641113,4270.769043,4084.102539,4170.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,613.831787,197.972717,24.141325,2.480400,0.822529,220.684418,42.232765,12.310605,6.328956,2.474214,144.294128,8.071557,3.866231,1.334358,0.455334,11.460130,6.557295,2.789485,1.708488,0.520876,14.420955,16.883688,3.685705,2.123139,0.579346
1577421886.194553,114.000000,0.000000,4097.948730,4435.897461,4262.563965,4076.410156,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.202257,115.000000,0.000000,4098.974121,4435.897461,4264.102539,4074.358887,4151.282227,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.210162,116.000000,0.000000,4108.205078,4429.743652,4281.538574,4077.948730,4154.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.217968,117.000000,0.000000,4097.436035,4425.128418,4286.666504,4079.487061,4150.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.225773,118.000000,0.000000,4075.384521,4420.000000,4267.179688,4069.230713,4130.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.233477,119.000000,0.000000,4061.025635,4406.153809,4248.717773,4058.461426,4114.871582,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.241281,120.000000,0.000000,4056.410156,4392.820313,4247.692383,4060.000000,4114.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.248984,121.000000,0.000000,4061.538574,4392.820313,4255.897461,4068.718018,4126.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.256788,122.000000,0.000000,4082.564209,4404.102539,4275.384766,4075.897461,4146.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.264492,123.000000,0.000000,4102.563965,4403.077148,4294.871582,4072.307617,4157.948730,16219.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.272296,124.000000,0.000000,4105.641113,4391.282227,4296.410156,4065.128174,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.279999,125.000000,0.000000,4095.897461,4391.282227,4288.205078,4062.564209,4147.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.287803,126.000000,0.000000,4073.333252,4383.589844,4282.051270,4056.923096,4128.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.295507,127.000000,0.000000,4069.230713,4377.948730,4291.794922,4065.128174,4125.128418,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.303411,0.000000,0.000000,4084.102539,4396.922852,4311.794922,4083.076904,4126.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.311215,1.000000,0.000000,4083.589844,4409.743652,4322.051270,4084.615479,4125.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,1032.168091,323.201630,35.003799,2.958300,0.880383,342.680695,63.771858,19.789660,9.802576,3.597205,152.359863,7.512592,4.449865,1.269462,0.442558,9.946149,6.984640,2.722107,1.636042,0.476234,18.829805,17.546972,3.820616,2.006073,0.529929
1577421886.319120,2.000000,0.000000,4082.564209,4400.000000,4330.769043,4086.666748,4134.871582,16214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.326924,3.000000,0.000000,4100.000000,4401.538574,4347.179688,4102.563965,4155.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421886.334828,4.000000,0.000000,4112.820313,4412.820313,4355.897461,4113.333496,4168.717773,16191.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
