title:a1, start timestamp:2019-12-27T07:42:10.601720+03:00, stop timestamp:2019-12-27T07:42:40.957997+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3894      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421744.769985,38.000000,0.000000,3273.333252,4313.846191,4033.333252,4191.282227,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.777886,39.000000,0.000000,3248.718018,4334.871582,4046.666748,4215.897461,4169.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.785687,40.000000,0.000000,3214.358887,4361.025879,4036.410156,4198.461426,4165.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.793588,41.000000,0.000000,3253.846191,4293.846191,4039.487061,4195.384766,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,32.927368,14.435656,5.424960,3.457794,9.316476,21.395704,4.837625,1.477996,2.073003,14.559891,15.899964,6.660380,1.751501,2.791943,9.195502,3.470730,9.228202,4.716503,3.311929,16.848125,8.368999,6.764057,9.288012,5.231225,13.325352
1577421744.801389,42.000000,0.000000,3294.358887,4283.589844,4065.128174,4244.615234,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.809290,43.000000,0.000000,3292.820557,4322.563965,4076.410156,4242.563965,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.817191,44.000000,0.000000,3294.871826,4291.794922,4083.589844,4163.589844,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.824993,45.000000,0.000000,3321.025635,4264.615234,4091.794922,4188.205078,4212.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.832895,46.000000,0.000000,3340.000000,4335.897461,4101.538574,4268.205078,4209.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.840696,47.000000,0.000000,3353.333252,4344.102539,4128.717773,4213.333496,4273.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.848598,48.000000,0.000000,3392.307617,4254.871582,4136.922852,4197.948730,4321.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.856399,49.000000,0.000000,3393.333252,4216.922852,4103.077148,4244.102539,4207.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.864201,50.000000,0.000000,3301.538574,4286.153809,4048.718018,4186.666504,4077.435791,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.871902,51.000000,0.000000,3279.487061,4289.230957,4060.000000,4195.897461,4124.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.879803,52.000000,0.000000,3366.666748,4111.794922,4152.820313,4211.794922,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.887605,53.000000,0.000000,3298.461426,4136.922852,4092.307617,4150.256348,4086.666748,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.895506,54.000000,0.000000,3169.230713,4288.717773,3946.666748,4280.000000,3947.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.903307,55.000000,0.000000,3248.718018,4260.512695,4004.102539,4336.410156,4039.487061,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.911209,56.000000,0.000000,3368.205078,4316.922852,4105.641113,4061.538574,4151.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.919010,57.000000,0.000000,3316.923096,4448.205078,4024.102539,4117.948730,4070.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,14.570042,11.624144,5.053945,4.167473,16.297279,18.364162,5.134566,1.423024,2.610385,18.740749,12.284213,7.160884,1.910055,3.146794,15.356328,3.276775,7.059108,4.020335,2.688449,18.764534,7.611536,7.801284,9.889291,5.708114,18.736031
1577421744.926911,58.000000,0.000000,3253.333252,4351.282227,3970.769287,4451.282227,4032.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.934712,59.000000,0.000000,3294.871826,4220.512695,4039.487061,4347.692383,4106.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.942614,60.000000,0.000000,3321.025635,4210.256348,4030.769287,4194.871582,4054.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.950415,61.000000,0.000000,3342.051270,4160.512695,4011.281982,4310.256348,4056.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.958316,62.000000,0.000000,3331.281982,4189.230957,4032.820557,4248.205078,4144.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.966117,63.000000,0.000000,3257.435791,4253.333496,4000.512939,4184.102539,4054.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.974018,64.000000,0.000000,3288.718018,4219.487305,4009.743652,4332.820313,3992.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.981819,65.000000,0.000000,3348.718018,4177.436035,4045.128174,4361.025879,4070.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.989720,66.000000,0.000000,3322.051270,4155.897461,4055.897461,4300.512695,4108.717773,16153.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421744.997622,67.000000,0.000000,3313.333252,4172.307617,4061.025635,4281.025879,4080.512939,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.005424,68.000000,0.000000,3340.512939,4199.487305,4052.307617,4252.820313,4043.076904,16220.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.013326,69.000000,0.000000,3334.871826,4221.025879,4038.461426,4312.307617,4021.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.021127,70.000000,0.000000,3316.923096,4211.794922,4049.743652,4364.102539,4054.358887,16113.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.028929,71.000000,0.000000,3332.820557,4168.717773,4083.076904,4320.512695,4103.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.036630,72.000000,0.000000,3360.512939,4154.871582,4095.384521,4296.922852,4096.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.044431,73.000000,0.000000,3350.256348,4193.333496,4065.641113,4283.077148,4075.384521,16132.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.461787,14.204643,5.214330,5.377105,26.665201,15.362871,6.521849,1.586236,3.333682,25.883909,9.727360,8.293828,2.189367,3.805348,24.266474,3.177901,5.783148,3.881772,2.479403,25.861715,7.544191,10.810407,10.329164,6.743632,25.864859
1577421745.052132,74.000000,0.000000,3349.230713,4212.820313,4061.025635,4269.743652,4097.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.059933,75.000000,0.000000,3369.743652,4192.307617,4085.641113,4288.717773,4122.051270,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.067633,76.000000,0.000000,3366.666748,4213.846191,4093.333252,4298.461426,4113.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.075434,77.000000,0.000000,3368.205078,4241.538574,4096.410156,4282.051270,4110.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.083135,78.000000,0.000000,3366.153809,4233.333496,4082.564209,4264.615234,4112.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.091036,79.000000,0.000000,3374.871826,4239.487305,4077.948730,4287.692383,4124.615234,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.098838,80.000000,0.000000,3405.641113,4246.153809,4103.589844,4313.333496,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.106639,81.000000,0.000000,3402.564209,4233.846191,4101.025879,4299.487305,4158.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.114340,82.000000,0.000000,3390.256348,4267.179688,4075.384521,4286.666504,4126.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.122241,83.000000,0.000000,3387.692383,4288.205078,4066.153809,4276.922852,4109.230957,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.130042,84.000000,0.000000,3401.025635,4288.717773,4087.692383,4286.153809,4137.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.137943,85.000000,0.000000,3427.179443,4313.333496,4104.102539,4306.153809,4175.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.145745,86.000000,0.000000,3426.153809,4304.102539,4077.435791,4289.743652,4166.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.153646,87.000000,0.000000,3423.589844,4295.897461,4057.948730,4263.077148,4146.153809,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.161447,88.000000,0.000000,3415.897461,4334.871582,4051.281982,4248.205078,4134.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.169348,89.000000,0.000000,3414.871826,4365.641113,4052.307617,4258.461426,4135.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,9.116403,20.382755,5.732315,6.666687,38.004776,13.169446,9.003834,2.529860,4.247062,33.824314,9.417701,9.892924,2.547076,4.489048,33.825809,3.130287,5.647990,4.040755,2.718001,34.708485,8.521028,15.938180,10.716502,8.069847,33.215057
1577421745.177149,90.000000,0.000000,3455.384521,4370.769043,4076.923096,4279.487305,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.185050,91.000000,0.000000,3471.281982,4370.769043,4071.281982,4270.769043,4168.205078,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.192851,92.000000,0.000000,3467.179443,4385.641113,4062.051270,4270.769043,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.200552,93.000000,0.000000,3486.666748,4405.128418,4075.384521,4285.641113,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.208353,94.000000,0.000000,3500.512939,4413.846191,4075.897461,4286.666504,4213.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.216054,95.000000,0.000000,3507.179443,4423.589844,4072.307617,4288.717773,4209.230957,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.223855,96.000000,0.000000,3495.897461,4426.666504,4053.333252,4278.974121,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.231556,97.000000,0.000000,3481.538574,4427.692383,4041.025635,4262.563965,4168.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.239357,98.000000,0.000000,3487.179443,4443.077148,4060.512939,4258.974121,4167.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.247058,99.000000,0.000000,3486.153809,4470.256348,4070.769287,4274.358887,4170.256348,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.254959,100.000000,0.000000,3490.256348,4497.948730,4058.974365,4272.307617,4168.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.262761,101.000000,0.000000,3510.769287,4493.333496,4056.410156,4227.692383,4166.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.270662,102.000000,0.000000,3547.179443,4498.974121,4101.538574,4233.846191,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.278464,103.000000,0.000000,3580.512939,4538.461426,4150.256348,4282.051270,4240.512695,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.286365,104.000000,0.000000,3572.820557,4543.077148,4131.794922,4283.589844,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.294167,105.000000,0.000000,3566.153809,4521.538574,4107.692383,4249.230957,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.722031,27.785313,6.351827,7.564274,46.971638,11.741076,12.482811,5.077075,5.614767,40.030151,11.674405,11.547580,2.872736,4.923900,41.196743,3.201103,6.428551,4.274529,3.728901,42.666248,10.807425,22.636648,11.067793,9.385120,38.958347
1577421745.302068,106.000000,0.000000,3590.256348,4508.205078,4120.512695,4240.000000,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.309869,107.000000,0.000000,3614.358887,4516.410156,4138.974121,4272.820313,4261.538574,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.317770,108.000000,0.000000,3632.820557,4538.461426,4139.487305,4274.358887,4274.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.325572,109.000000,0.000000,3635.897461,4529.743652,4117.948730,4251.794922,4259.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.333473,110.000000,0.000000,3637.948730,4502.563965,4120.000000,4286.153809,4263.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.341274,111.000000,0.000000,3649.230713,4510.256348,4136.922852,4293.846191,4276.410156,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.349175,112.000000,0.000000,3668.205078,4508.205078,4141.538574,4246.153809,4306.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.356976,113.000000,0.000000,3684.615479,4468.717773,4148.717773,4234.358887,4326.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.364777,114.000000,0.000000,3675.897461,4477.948730,4133.846191,4260.000000,4290.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.372578,115.000000,0.000000,3678.974365,4528.717773,4123.077148,4268.205078,4294.871582,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.380479,116.000000,0.000000,3725.641113,4497.948730,4143.589844,4216.410156,4360.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.388381,117.000000,0.000000,3752.820557,4447.692383,4139.487305,4210.769043,4352.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.396183,118.000000,0.000000,3723.589844,4476.922852,4092.820557,4303.589844,4306.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.403984,119.000000,0.000000,3730.769287,4444.615234,4091.794922,4290.256348,4344.102539,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.411686,120.000000,0.000000,3801.538574,4374.358887,4138.461426,4224.102539,4358.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.419587,121.000000,0.000000,3794.358887,4422.563965,4106.666504,4281.025879,4301.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,10.937444,34.126705,6.785802,7.750557,50.719387,11.816879,16.655388,9.547685,7.681957,42.473141,16.170345,12.684085,2.996482,4.951790,44.017319,3.431156,7.633572,4.393721,5.851188,47.828342,14.525986,29.500599,11.068092,10.422088,41.619476
1577421745.427389,122.000000,0.000000,3734.358887,4454.871582,4040.000000,4325.641113,4298.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.435290,123.000000,0.000000,3758.974365,4370.256348,4064.102539,4258.974121,4305.128418,16236.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.443092,124.000000,0.000000,3780.000000,4321.538574,4095.897461,4223.589844,4258.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.450993,125.000000,0.000000,3756.410156,4378.974121,4072.307617,4272.820313,4270.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.458795,126.000000,0.000000,3770.256348,4383.589844,4068.205078,4285.128418,4284.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.466596,127.000000,0.000000,3772.307617,4323.589844,4053.333252,4237.436035,4224.102539,234.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.474297,0.000000,0.000000,3764.615479,4336.922852,4035.384521,4267.179688,4257.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.482199,1.000000,0.000000,3760.512939,4343.077148,4052.820557,4334.871582,4295.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.490000,2.000000,0.000000,3751.281982,4275.897461,4045.641113,4328.205078,4197.948730,16196.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.497901,3.000000,0.000000,3774.358887,4286.666504,4022.051270,4267.692383,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.505702,4.000000,0.000000,3749.230713,4306.666504,3991.281982,4228.205078,4247.179688,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.513603,5.000000,0.000000,3714.871826,4241.025879,3992.307617,4262.051270,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.521405,6.000000,0.000000,3752.820557,4223.589844,4025.641113,4267.692383,4157.436035,16178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.529306,7.000000,0.000000,3757.435791,4267.692383,4006.153809,4246.666504,4144.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.537107,8.000000,0.000000,3726.666748,4267.179688,3990.256348,4281.025879,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.544909,9.000000,0.000000,3716.410156,4224.615234,3993.333252,4267.692383,4200.512695,16143.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,12.695994,37.387604,6.786417,7.152915,48.124943,12.624845,20.885250,15.304417,10.344190,40.304176,21.861479,12.780240,2.837399,4.565886,41.433315,3.820568,8.678019,4.286706,9.013975,49.096394,19.214186,34.737675,10.438226,10.927166,40.571114
1577421745.552609,10.000000,0.000000,3730.256348,4235.897461,3991.281982,4238.974121,4129.743652,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.560310,11.000000,0.000000,3755.384521,4252.820313,4017.948730,4271.794922,4112.307617,16187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.568111,12.000000,0.000000,3717.948730,4192.820313,4013.333252,4268.717773,4116.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.575812,13.000000,0.000000,3649.230713,4198.974121,3967.179443,4228.205078,4085.128174,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.583613,14.000000,0.000000,3651.794922,4245.641113,3976.923096,4231.282227,4065.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.591315,15.000000,0.000000,3697.435791,4189.743652,4023.589844,4258.974121,4092.820557,16187.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.599116,16.000000,0.000000,3695.384521,4129.230957,4009.230713,4269.743652,4095.384521,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.606817,17.000000,0.000000,3670.256348,4162.563965,3987.179443,4256.922852,4072.820557,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421745.614617,18.000000,0.000000,3685.641113,4232.820313,4012.820557,4227.179688,4084.615479,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
