title:d0, start timestamp:2019-12-27T08:02:40.198574+03:00, stop timestamp:2019-12-27T08:03:10.059073+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3828      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577422961.834622,3.000000,0.000000,4103.589844,4201.538574,3940.000000,4208.717773,3759.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.842419,4.000000,0.000000,4120.512695,4211.794922,3945.128174,4226.666504,3777.435791,16164.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.850215,5.000000,0.000000,4120.512695,4223.589844,3940.512939,4230.769043,3785.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.857912,6.000000,0.000000,4108.205078,4209.743652,3922.051270,4203.077148,3771.281982,16160.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.865609,7.000000,0.000000,4112.307617,4198.461426,3914.358887,4174.358887,3760.512939,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.873405,8.000000,0.000000,4105.641113,4198.974121,3905.128174,4149.230957,3759.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.881102,9.000000,0.000000,4092.820557,4199.487305,3900.000000,4136.410156,3762.051270,16180.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.888898,10.000000,0.000000,4085.128174,4198.974121,3912.820557,4137.436035,3765.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.896595,11.000000,0.000000,4081.025635,4197.948730,3921.538574,4134.871582,3774.871826,16228.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.904391,12.000000,0.000000,4114.358887,4215.897461,3932.307617,4149.743652,3799.487061,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.912087,13.000000,0.000000,4167.179688,4236.922852,3948.718018,4176.922852,3831.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.919984,14.000000,0.000000,4200.512695,4240.000000,3956.410156,4191.282227,3856.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.927780,15.000000,0.000000,4202.051270,4233.333496,3943.589844,4194.871582,3856.410156,16228.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.935577,16.000000,0.000000,4165.128418,4218.461426,3914.358887,4179.487305,3824.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.943273,17.000000,0.000000,4130.769043,4208.717773,3903.076904,4166.666504,3801.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.951069,18.000000,0.000000,4121.025879,4202.051270,3896.923096,4167.179688,3806.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,252.390030,35.542049,3.119874,2.556495,11.128154,11.308528,6.476367,3.261290,1.834029,8.684985,90.684021,10.522656,4.256225,1.835880,7.805197,34.730659,14.430935,4.658425,4.867378,15.160295,96.845428,17.525177,4.257243,2.232448,11.405028
1577422961.958766,19.000000,0.000000,4127.692383,4201.538574,3881.025635,4171.794922,3814.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.966562,20.000000,0.000000,4136.410156,4206.666504,3869.743652,4170.769043,3819.487061,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.974258,21.000000,0.000000,4132.307617,4195.897461,3861.538574,4157.948730,3818.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.982055,22.000000,0.000000,4137.436035,4195.384766,3866.666748,4165.641113,3821.025635,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.989751,23.000000,0.000000,4149.230957,4198.974121,3869.230713,4182.051270,3825.128174,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422961.997547,24.000000,0.000000,4145.641113,4193.333496,3860.512939,4180.000000,3815.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.005244,25.000000,0.000000,4134.871582,4197.948730,3865.128174,4173.333496,3802.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.013040,26.000000,0.000000,4120.000000,4192.820313,3865.128174,4164.615234,3792.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.020737,27.000000,0.000000,4120.512695,4183.077148,3868.205078,4161.538574,3796.923096,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.028533,28.000000,0.000000,4132.820313,4186.666504,3881.025635,4164.102539,3801.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.036229,29.000000,0.000000,4130.256348,4189.743652,3889.230713,4166.666504,3787.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.044126,30.000000,0.000000,4125.128418,4193.333496,3898.461426,4164.615234,3775.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.051922,31.000000,0.000000,4130.256348,4195.384766,3908.718018,4160.512695,3774.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.059819,32.000000,0.000000,4151.282227,4206.666504,3931.794922,4194.871582,3797.435791,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.067615,33.000000,0.000000,4182.051270,4219.487305,3961.538574,4241.025879,3830.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.075411,34.000000,0.000000,4192.307617,4202.563965,3965.128174,4245.128418,3833.333252,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,256.755188,37.873360,3.766999,2.947559,6.142476,11.643795,7.563301,3.769711,2.004708,4.862597,106.901123,10.906294,4.763288,2.529633,4.407903,40.042034,15.463223,3.971611,4.552748,8.441759,104.343987,18.909531,4.975821,2.882761,6.326260
1577422962.083208,35.000000,0.000000,4183.589844,4182.563965,3952.307617,4240.512695,3824.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.090904,36.000000,0.000000,4164.615234,4176.922852,3925.128174,4234.871582,3813.333252,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.098700,37.000000,0.000000,4154.871582,4183.077148,3900.000000,4231.282227,3806.666748,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.106397,38.000000,0.000000,4170.256348,4193.846191,3907.179443,4249.743652,3818.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.114193,39.000000,0.000000,4175.384766,4189.230957,3915.897461,4251.794922,3820.512939,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.121889,40.000000,0.000000,4166.153809,4185.128418,3912.307617,4231.282227,3808.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.129686,41.000000,0.000000,4160.512695,4188.717773,3912.820557,4209.743652,3797.435791,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.137382,42.000000,0.000000,4160.512695,4188.717773,3923.076904,4212.820313,3796.923096,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.145179,43.000000,0.000000,4164.615234,4179.487305,3936.923096,4227.692383,3798.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.153075,44.000000,0.000000,4158.461426,4166.153809,3936.410156,4219.487305,3785.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.160871,45.000000,0.000000,4152.820313,4171.282227,3931.281982,4220.512695,3784.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.168568,46.000000,0.000000,4150.769043,4182.563965,3928.718018,4224.102539,3786.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.176464,47.000000,0.000000,4144.615234,4170.256348,3926.153809,4210.256348,3775.384521,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.184261,48.000000,0.000000,4142.563965,4157.948730,3933.333252,4197.948730,3771.281982,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.192157,49.000000,0.000000,4143.077148,4164.102539,3930.256348,4186.666504,3770.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.199954,50.000000,0.000000,4148.717773,4166.666504,3918.974365,4184.102539,3777.435791,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,224.788193,35.979179,4.313753,3.269012,2.743544,11.353236,8.415650,4.017399,2.110377,2.225168,111.900452,11.677318,5.072623,3.279738,2.071980,41.759827,15.198547,3.305306,4.079677,3.775310,102.399826,19.631374,5.460647,3.546518,2.841093
1577422962.207850,51.000000,0.000000,4147.179688,4157.948730,3921.025635,4188.717773,3782.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.215647,52.000000,0.000000,4137.436035,4154.871582,3929.743652,4192.820313,3778.974365,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.223543,53.000000,0.000000,4141.538574,4163.589844,3945.128174,4206.153809,3782.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.231340,54.000000,0.000000,4134.871582,4163.589844,3958.974365,4206.666504,3774.871826,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.239236,55.000000,0.000000,4120.000000,4155.384766,3964.615479,4196.410156,3765.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.247032,56.000000,0.000000,4116.922852,4150.769043,3967.179443,4190.769043,3767.179443,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.254929,57.000000,0.000000,4109.743652,4148.717773,3974.358887,4178.974121,3762.564209,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.262725,58.000000,0.000000,4113.333496,4164.102539,3996.923096,4177.436035,3770.769287,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.270522,59.000000,0.000000,4125.128418,4176.410156,4015.384521,4189.743652,3784.102539,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.278218,60.000000,0.000000,4135.897461,4185.641113,4038.461426,4210.769043,3801.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.285915,61.000000,0.000000,4160.000000,4206.153809,4072.307617,4239.487305,3832.820557,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.293711,62.000000,0.000000,4170.256348,4200.512695,4074.358887,4245.128418,3840.512939,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.301407,63.000000,0.000000,4153.333496,4180.000000,4055.384521,4231.282227,3824.615479,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.309204,64.000000,0.000000,4123.589844,4168.717773,4039.487061,4225.128418,3805.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.316900,65.000000,0.000000,4113.333496,4169.743652,4024.615479,4229.743652,3804.615479,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.324696,66.000000,0.000000,4125.641113,4178.974121,4023.589844,4235.897461,3825.641113,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,168.850372,30.787874,4.886550,3.508480,1.123344,10.298928,8.861406,3.940032,2.127569,0.920356,102.913361,13.009248,5.290530,3.912153,0.931441,39.201591,13.814540,2.853768,3.534336,1.470681,84.919525,19.846714,5.601075,4.027700,1.144825
1577422962.332393,67.000000,0.000000,4131.282227,4175.384766,4029.743652,4243.077148,3835.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.340189,68.000000,0.000000,4131.282227,4169.230957,4029.743652,4246.153809,3837.435791,16212.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.347885,69.000000,0.000000,4115.897461,4158.461426,4020.000000,4226.153809,3828.718018,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.355682,70.000000,0.000000,4098.974121,4143.077148,4010.769287,4207.692383,3821.538574,16170.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.363378,71.000000,0.000000,4112.307617,4148.205078,4014.358887,4214.871582,3842.564209,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.371275,72.000000,0.000000,4112.307617,4150.769043,4016.923096,4202.051270,3850.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.379071,73.000000,0.000000,4092.307617,4150.256348,4019.487061,4169.743652,3843.589844,16133.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.386868,74.000000,0.000000,4088.718018,4163.077148,4024.615479,4157.948730,3855.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.394564,75.000000,0.000000,4104.615234,4174.358887,4037.948730,4175.384766,3876.923096,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.402360,76.000000,0.000000,4149.230957,4189.743652,4075.384521,4214.358887,3909.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.410057,77.000000,0.000000,4169.230957,4200.512695,4091.794922,4219.487305,3927.179443,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.417853,78.000000,0.000000,4141.538574,4198.461426,4074.871826,4178.974121,3910.769287,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.425549,79.000000,0.000000,4125.641113,4186.153809,4066.666748,4154.358887,3897.948730,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.433446,80.000000,0.000000,4124.102539,4171.282227,4055.897461,4145.641113,3892.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.441242,81.000000,0.000000,4123.589844,4179.487305,4042.564209,4129.230957,3884.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.449139,82.000000,0.000000,4120.000000,4184.102539,4032.820557,4114.871582,3876.923096,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,107.153366,24.287073,5.655247,3.684408,0.703803,8.680000,8.777072,3.572256,2.042588,0.521425,84.907471,14.754476,5.532608,4.257224,0.599210,33.530636,12.010630,2.817002,3.018323,0.807986,66.921555,19.694677,5.436167,4.190017,0.655367
1577422962.456935,83.000000,0.000000,4122.563965,4169.743652,4030.769287,4127.692383,3878.461426,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.464732,84.000000,0.000000,4135.384766,4172.820313,4045.128174,4160.512695,3893.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.472428,85.000000,0.000000,4126.666504,4176.410156,4043.589844,4169.743652,3901.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.480125,86.000000,0.000000,4111.282227,4164.615234,4027.692383,4163.589844,3897.435791,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.487921,87.000000,0.000000,4109.230957,4154.871582,4012.820557,4151.282227,3888.718018,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.495617,88.000000,0.000000,4110.256348,4157.948730,4010.256348,4147.692383,3890.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.503413,89.000000,0.000000,4130.769043,4187.692383,4044.102539,4183.077148,3922.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.511110,90.000000,0.000000,4166.666504,4208.717773,4076.923096,4210.256348,3955.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.518906,91.000000,0.000000,4180.512695,4198.461426,4084.102539,4205.128418,3966.666748,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.526603,92.000000,0.000000,4158.461426,4183.589844,4076.410156,4178.974121,3955.384521,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.534399,93.000000,0.000000,4134.871582,4181.025879,4074.358887,4137.436035,3942.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.542095,94.000000,0.000000,4140.000000,4190.256348,4089.230713,4107.692383,3951.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.549892,95.000000,0.000000,4140.512695,4182.563965,4082.051270,4084.615479,3961.538574,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.557588,96.000000,0.000000,4126.153809,4168.205078,4068.205078,4075.897461,3963.589844,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.565384,97.000000,0.000000,4118.974121,4177.436035,4080.512939,4086.666748,3976.923096,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.573081,98.000000,0.000000,4117.948730,4183.077148,4087.692383,4091.281982,4001.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,57.293247,18.440485,6.695901,3.812318,0.702270,7.019382,8.148157,3.057332,1.878347,0.452169,62.838486,16.610699,5.886559,4.242111,0.550790,26.629677,10.462393,3.289785,2.627791,0.753308,45.406818,19.088593,5.166522,4.020312,0.586884
1577422962.580877,99.000000,0.000000,4130.256348,4178.461426,4092.307617,4096.410156,4039.487061,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.588573,100.000000,0.000000,4136.922852,4169.230957,4097.948730,4093.333252,4066.666748,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.596370,101.000000,0.000000,4126.153809,4165.128418,4093.846191,4088.205078,4082.051270,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.604066,102.000000,0.000000,4127.692383,4175.897461,4099.487305,4102.051270,4112.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.611862,103.000000,0.000000,4135.897461,4182.051270,4109.230957,4124.615234,4146.153809,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.619559,104.000000,0.000000,4137.948730,4175.897461,4117.948730,4155.384766,4180.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.627455,105.000000,0.000000,4140.000000,4169.743652,4128.717773,4155.897461,4210.256348,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.635252,106.000000,0.000000,4142.051270,4178.974121,4140.000000,4113.846191,4225.128418,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.643148,107.000000,0.000000,4158.974121,4198.974121,4160.000000,4100.000000,4242.563965,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.650945,108.000000,0.000000,4188.717773,4203.077148,4172.820313,4118.974121,4265.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.658841,109.000000,0.000000,4201.025879,4201.538574,4166.153809,4121.025879,4276.410156,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.666637,110.000000,0.000000,4173.333496,4194.871582,4145.641113,4083.589844,4260.512695,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.674534,111.000000,0.000000,4145.641113,4169.743652,4125.128418,4030.769287,4252.307617,16220.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577422962.682330,112.000000,0.000000,4155.897461,4165.641113,4125.128418,3987.179443,4286.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
