title:sc5, start timestamp:2019-12-27T07:33:03.353254+03:00, stop timestamp:2019-12-27T07:33:34.222031+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3958      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421190.595038,73.000000,0.000000,4245.128418,4220.512695,4166.153809,4147.692383,4226.153809,16166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,323.113342,18.828814,26.568615,7.335262,35.208862,44.432789,14.603083,11.981117,5.378706,25.967506,52.932858,25.973167,17.936794,7.737856,33.663437,30.263390,10.717893,4.497122,4.962012,32.568268,174.728226,18.633051,11.881626,2.916726,28.835388
1577421190.602935,74.000000,0.000000,4207.179688,4203.589844,4138.461426,4095.897461,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.610732,75.000000,0.000000,4210.769043,4201.025879,4144.102539,4100.512695,4185.128418,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.618629,76.000000,0.000000,4270.769043,4230.256348,4180.512695,4173.846191,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.626526,77.000000,0.000000,4270.256348,4225.128418,4164.102539,4172.307617,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.634323,78.000000,0.000000,4226.153809,4203.589844,4129.230957,4114.358887,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.642220,79.000000,0.000000,4238.974121,4225.641113,4146.666504,4121.538574,4216.922852,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.650017,80.000000,0.000000,4265.128418,4244.102539,4160.000000,4145.641113,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.657914,81.000000,0.000000,4254.871582,4235.897461,4147.692383,4125.128418,4232.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.665711,82.000000,0.000000,4244.102539,4237.948730,4146.153809,4120.512695,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.673608,83.000000,0.000000,4234.358887,4237.436035,4145.128418,4145.641113,4206.153809,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.681405,84.000000,0.000000,4229.230957,4231.282227,4145.128418,4151.794922,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.689302,85.000000,0.000000,4229.230957,4232.307617,4146.153809,4117.436035,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.697099,86.000000,0.000000,4214.358887,4231.794922,4131.794922,4105.128418,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.704995,87.000000,0.000000,4220.512695,4234.871582,4141.025879,4136.410156,4199.487305,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.712792,88.000000,0.000000,4256.410156,4238.461426,4177.948730,4145.641113,4238.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.720689,89.000000,0.000000,4246.153809,4227.692383,4168.717773,4130.256348,4232.820313,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,193.549240,14.101355,16.548491,5.219004,23.032368,30.746353,10.180883,7.731481,3.763422,17.138681,36.839508,18.306351,11.556890,5.508096,22.022413,21.110474,8.401906,3.395598,4.352480,22.150900,109.825279,14.152465,8.020298,2.614541,19.265991
1577421190.728486,90.000000,0.000000,4210.256348,4222.051270,4132.820313,4134.358887,4187.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.736383,91.000000,0.000000,4218.461426,4224.102539,4134.871582,4135.384766,4186.666504,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.744180,92.000000,0.000000,4225.128418,4211.794922,4140.512695,4107.179688,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.752077,93.000000,0.000000,4202.563965,4202.563965,4126.666504,4102.563965,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.759874,94.000000,0.000000,4201.025879,4210.256348,4128.717773,4111.282227,4180.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.767771,95.000000,0.000000,4221.538574,4212.307617,4146.153809,4107.179688,4197.436035,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.775568,96.000000,0.000000,4222.563965,4209.230957,4146.666504,4123.589844,4197.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.783465,97.000000,0.000000,4224.615234,4226.666504,4154.358887,4153.333496,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.791262,98.000000,0.000000,4236.410156,4244.615234,4173.846191,4148.717773,4219.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.799159,99.000000,0.000000,4228.717773,4244.102539,4164.615234,4126.666504,4210.256348,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.806956,100.000000,0.000000,4218.974121,4237.436035,4151.794922,4130.256348,4204.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.814853,101.000000,1.000000,4218.077148,4234.807617,4148.461426,4127.628418,4202.884766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.822650,102.000000,1.000000,4217.179688,4232.179688,4145.128418,4125.000000,4201.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.830447,103.000000,1.000000,4216.282227,4229.551270,4141.794922,4122.371582,4200.448730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.838244,104.000000,1.000000,4215.384766,4226.922852,4138.461426,4119.743652,4199.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.846041,105.000000,1.000000,4214.487305,4224.294922,4135.128418,4117.115234,4198.012695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,90.898712,9.640608,8.659191,3.468866,12.418821,18.774258,6.128788,4.172239,2.392408,9.358048,23.133116,11.055726,6.403145,3.588660,11.850252,12.364585,6.147449,2.532266,3.833217,13.022657,55.416191,9.717991,4.997886,2.383482,10.812609
1577421190.853838,106.000000,1.000000,4213.589844,4221.666504,4131.794922,4114.487305,4196.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.861635,107.000000,1.000000,4212.692383,4219.038574,4128.461426,4111.858887,4195.577148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.869432,108.000000,0.000000,4211.794922,4216.410156,4125.128418,4109.230957,4194.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.877128,109.000000,0.000000,4217.948730,4228.717773,4129.230957,4125.641113,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.884924,110.000000,0.000000,4220.000000,4230.769043,4133.846191,4122.563965,4199.487305,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.892721,111.000000,0.000000,4209.743652,4220.000000,4138.974121,4116.410156,4190.256348,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.900417,112.000000,0.000000,4214.871582,4222.563965,4151.794922,4129.230957,4196.922852,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.908213,113.000000,0.000000,4207.692383,4214.871582,4141.538574,4104.615234,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.915910,114.000000,0.000000,4197.436035,4208.717773,4130.256348,4081.538574,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.923706,115.000000,0.000000,4232.307617,4239.487305,4169.230957,4141.538574,4218.974121,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.931402,116.000000,0.000000,4267.692383,4257.948730,4208.717773,4191.794922,4254.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.939099,117.000000,0.000000,4253.333496,4233.846191,4195.897461,4156.410156,4235.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.946895,118.000000,0.000000,4227.692383,4228.717773,4169.230957,4124.615234,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.954691,119.000000,0.000000,4224.102539,4251.282227,4163.077148,4136.922852,4200.000000,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.962388,120.000000,0.000000,4236.410156,4258.974121,4167.692383,4140.512695,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.970084,121.000000,0.000000,4241.025879,4248.205078,4169.230957,4134.358887,4214.871582,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,30.616728,6.345376,4.081047,2.447208,5.529153,10.660263,3.374583,1.907480,1.518162,4.212418,15.123366,5.905230,3.376889,2.386468,5.234020,6.125742,4.479479,2.123389,3.686270,7.059847,21.192745,6.398172,3.350307,2.301742,5.238037
1577421190.977881,122.000000,0.000000,4225.128418,4246.153809,4154.358887,4135.384766,4203.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.985577,123.000000,0.000000,4214.358887,4251.282227,4142.051270,4129.743652,4189.743652,16202.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421190.993373,124.000000,0.000000,4226.666504,4252.307617,4154.358887,4121.025879,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.001070,125.000000,0.000000,4250.769043,4261.025879,4176.922852,4132.820313,4224.102539,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.008866,126.000000,0.000000,4251.794922,4269.743652,4170.769043,4144.615234,4227.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.016562,127.000000,0.000000,4214.871582,4258.974121,4132.307617,4120.512695,4186.153809,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.024359,0.000000,0.000000,4193.846191,4244.615234,4118.461426,4100.512695,4158.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.032055,1.000000,0.000000,4208.205078,4247.179688,4149.743652,4125.128418,4181.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.039851,2.000000,0.000000,4225.128418,4261.025879,4173.846191,4148.205078,4205.641113,16222.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.047548,3.000000,0.000000,4223.077148,4256.410156,4152.307617,4115.384766,4190.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.055344,4.000000,0.000000,4223.589844,4242.051270,4136.410156,4100.512695,4183.077148,16198.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.063040,5.000000,0.000000,4238.461426,4253.333496,4165.128418,4132.307617,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.070837,6.000000,0.000000,4231.282227,4259.487305,4174.871582,4140.512695,4197.948730,16170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.078533,7.000000,0.000000,4221.025879,4246.153809,4156.922852,4140.000000,4185.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.086329,8.000000,0.000000,4231.282227,4251.794922,4161.538574,4154.358887,4193.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.094026,9.000000,0.000000,4231.282227,4261.538574,4170.256348,4151.794922,4198.461426,16178.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.034705,4.327406,2.377361,2.155222,2.469389,6.489535,2.009788,0.886695,1.124434,1.803088,12.586338,3.221097,2.269127,1.920466,2.279735,2.890385,3.474222,2.217207,4.026033,4.372561,6.157671,4.453702,2.951077,2.398900,2.695200
1577421191.101822,10.000000,0.000000,4214.871582,4255.384766,4157.948730,4123.589844,4188.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.109518,11.000000,0.000000,4209.230957,4266.666504,4154.358887,4103.077148,4178.461426,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.117315,12.000000,0.000000,4223.077148,4291.794922,4174.358887,4122.051270,4188.205078,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.125011,13.000000,0.000000,4229.743652,4286.666504,4189.230957,4152.307617,4198.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.132807,14.000000,0.000000,4214.358887,4265.128418,4173.333496,4141.538574,4190.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.140504,15.000000,0.000000,4203.077148,4273.333496,4156.922852,4128.205078,4186.153809,16211.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.148200,16.000000,0.000000,4215.384766,4286.153809,4172.820313,4141.025879,4201.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.155996,17.000000,0.000000,4230.769043,4288.717773,4193.846191,4138.974121,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.163693,18.000000,0.000000,4237.948730,4302.563965,4198.461426,4151.794922,4215.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.171489,19.000000,0.000000,4231.794922,4303.589844,4184.615234,4173.333496,4205.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.179185,20.000000,0.000000,4210.769043,4277.948730,4165.128418,4140.512695,4189.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.186982,21.000000,0.000000,4207.179688,4271.794922,4165.128418,4117.436035,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.194678,22.000000,0.000000,4235.897461,4299.487305,4189.743652,4156.410156,4214.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.202474,23.000000,0.000000,4264.102539,4306.666504,4210.769043,4168.717773,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.210171,24.000000,0.000000,4256.922852,4285.641113,4201.025879,4143.589844,4230.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.217967,25.000000,0.000000,4242.051270,4292.307617,4189.743652,4149.743652,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.596545,3.154234,2.235516,2.303116,1.810393,4.874980,1.572150,0.645660,1.008118,1.123054,13.210839,2.260906,2.256786,1.901802,1.618502,1.892413,2.870191,2.667961,4.708182,3.745024,2.645849,3.426998,3.273397,2.618476,2.098696
1577421191.225663,26.000000,0.000000,4240.000000,4312.820313,4195.897461,4164.615234,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.233460,27.000000,0.000000,4231.794922,4295.897461,4197.436035,4158.974121,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.241156,28.000000,0.000000,4224.615234,4285.128418,4195.384766,4148.205078,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.248952,29.000000,0.000000,4227.692383,4304.102539,4192.820313,4133.333496,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.256649,30.000000,0.000000,4223.589844,4304.615234,4184.102539,4113.333496,4191.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.264345,31.000000,0.000000,4197.436035,4294.358887,4170.256348,4107.692383,4166.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.272142,32.000000,0.000000,4186.666504,4313.333496,4171.282227,4123.589844,4160.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.279938,33.000000,0.000000,4204.102539,4334.871582,4184.615234,4136.922852,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.287634,34.000000,0.000000,4195.384766,4326.153809,4172.307617,4116.922852,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.295331,35.000000,0.000000,4188.717773,4320.512695,4165.641113,4107.179688,4165.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.303127,36.000000,0.000000,4225.128418,4331.282227,4192.820313,4138.461426,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.310823,37.000000,0.000000,4239.487305,4328.205078,4195.897461,4144.615234,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.318620,38.000000,0.000000,4230.256348,4322.563965,4181.538574,4148.205078,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.326316,39.000000,0.000000,4254.871582,4331.794922,4201.538574,4182.051270,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.334112,40.000000,0.000000,4268.205078,4329.743652,4208.205078,4184.102539,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.341909,41.000000,0.000000,4241.538574,4304.102539,4177.436035,4140.000000,4204.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.503848,2.321925,2.492087,2.528930,1.891009,4.339809,1.465230,0.709628,0.954813,0.997965,14.203241,1.999219,2.495027,1.987640,1.669265,1.940023,2.387587,3.218534,5.415589,3.750502,2.579949,2.717008,3.761269,2.839002,2.135849
1577421191.349605,42.000000,0.000000,4230.769043,4285.641113,4163.589844,4120.000000,4188.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.357301,43.000000,0.000000,4241.025879,4281.538574,4171.794922,4149.230957,4194.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.365098,44.000000,0.000000,4246.666504,4273.846191,4171.794922,4158.461426,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.372794,45.000000,0.000000,4238.974121,4263.077148,4158.974121,4131.282227,4198.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.380590,46.000000,0.000000,4225.128418,4264.102539,4147.692383,4134.871582,4173.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.388287,47.000000,0.000000,4230.769043,4282.051270,4157.436035,4161.025879,4170.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.396083,48.000000,0.000000,4246.666504,4291.282227,4174.358887,4142.563965,4197.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.403879,49.000000,0.000000,4238.974121,4274.871582,4165.128418,4135.897461,4197.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.411576,50.000000,0.000000,4234.871582,4267.692383,4156.922852,4163.077148,4191.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.419272,51.000000,0.000000,4268.205078,4292.820313,4187.179688,4163.077148,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.426968,52.000000,0.000000,4291.282227,4308.717773,4212.307617,4174.871582,4247.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421191.434765,53.000000,0.000000,4275.384766,4297.436035,4198.461426,4196.410156,4231.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
