title:s0, start timestamp:2019-12-27T08:07:56.232768+03:00, stop timestamp:2019-12-27T08:08:26.236902+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3648      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577423282.011136,80.000000,0.000000,4230.256348,4463.589844,4268.717773,4153.846191,4288.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.019016,81.000000,0.000000,4155.897461,4437.948730,4249.743652,4107.179688,4251.794922,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.026796,82.000000,0.000000,4168.205078,4447.692383,4251.282227,4108.205078,4257.436035,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.034676,83.000000,0.000000,4201.538574,4445.641113,4238.974121,4115.897461,4286.153809,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.042457,84.000000,0.000000,4220.512695,4474.358887,4251.282227,4123.077148,4314.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.050337,85.000000,0.000000,4205.641113,4486.666504,4231.794922,4084.615479,4307.692383,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,18.429121,4.388951,5.794861,11.630239,5.307038,13.251307,1.364110,3.756351,6.939157,2.520727,13.518094,7.458550,4.547195,4.931693,2.642993,90.280952,9.473010,12.052010,7.799346,3.769780,9.852567,6.343999,3.212763,6.701593,3.285620
1577423282.058117,86.000000,0.000000,4154.358887,4447.179688,4245.641113,4062.051270,4292.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.065997,87.000000,0.000000,4165.641113,4445.128418,4278.974121,4111.282227,4298.461426,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.073778,88.000000,0.000000,4200.000000,4446.153809,4234.358887,4092.307617,4297.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.081558,89.000000,0.000000,4225.641113,4470.769043,4231.794922,4091.281982,4315.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.089438,90.000000,0.000000,4216.410156,4480.000000,4220.512695,4104.615234,4298.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.097318,91.000000,0.000000,4175.897461,4447.179688,4211.282227,4078.461426,4270.769043,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.105199,92.000000,0.000000,4185.641113,4460.000000,4245.641113,4110.769043,4294.358887,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.113079,93.000000,0.000000,4194.358887,4461.025879,4203.077148,4089.743652,4283.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.120859,94.000000,0.000000,4206.666504,4452.307617,4180.512695,4067.179443,4277.948730,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.128640,95.000000,0.000000,4254.871582,4460.000000,4202.051270,4105.641113,4294.358887,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.136520,96.000000,0.000000,4248.205078,4435.897461,4208.717773,4080.000000,4281.538574,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.144300,97.000000,0.000000,4230.256348,4445.641113,4225.128418,4070.769287,4293.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.152180,98.000000,0.000000,4213.846191,4438.974121,4193.846191,4055.384521,4258.461426,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.159961,99.000000,0.000000,4202.051270,4402.051270,4185.641113,4034.871826,4239.487305,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.167841,100.000000,0.000000,4263.077148,4433.846191,4235.384766,4093.846191,4301.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.175621,101.000000,0.000000,4283.077148,4443.077148,4247.692383,4110.256348,4295.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,11.770756,4.028986,4.982880,12.457603,5.735030,11.733020,1.728880,3.799615,7.690417,2.731297,10.927424,6.776558,4.019361,5.199797,2.924898,94.657669,8.656473,11.541862,7.521715,4.215110,8.615942,6.176966,2.763918,6.937150,3.471308
1577423282.183501,102.000000,0.000000,4245.128418,4410.769043,4211.282227,4075.897461,4253.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.191282,103.000000,0.000000,4212.307617,4392.307617,4181.025879,4058.461426,4207.179688,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.199162,104.000000,0.000000,4185.128418,4356.410156,4200.512695,4054.358887,4200.000000,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.206942,105.000000,0.000000,4207.179688,4344.102539,4222.051270,4086.153809,4252.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.214822,106.000000,0.000000,4240.000000,4375.897461,4226.666504,4105.641113,4248.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.222603,107.000000,0.000000,4268.717773,4390.256348,4221.025879,4097.948730,4253.333496,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.230483,108.000000,0.000000,4240.000000,4334.358887,4194.358887,4077.435791,4244.102539,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.238263,109.000000,0.000000,4202.051270,4301.025879,4235.384766,4077.948730,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.246143,110.000000,0.000000,4247.179688,4338.974121,4283.077148,4127.692383,4293.846191,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.253924,111.000000,0.000000,4244.615234,4323.589844,4248.205078,4133.333496,4272.307617,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.261704,112.000000,0.000000,4264.615234,4306.666504,4243.077148,4115.384766,4256.922852,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.269584,113.000000,0.000000,4301.025879,4326.153809,4257.436035,4128.717773,4282.563965,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.277464,114.000000,0.000000,4238.974121,4294.358887,4255.897461,4118.974121,4235.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.285245,115.000000,0.000000,4231.794922,4261.025879,4256.410156,4110.769043,4220.512695,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.293025,116.000000,0.000000,4226.666504,4229.743652,4225.128418,4108.717773,4226.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.300805,117.000000,0.000000,4187.692383,4214.358887,4212.820313,4115.384766,4219.487305,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.890876,3.973765,4.272032,13.498566,6.056792,11.344527,2.145363,3.891579,8.776090,3.022775,8.187782,5.581648,3.479290,5.337727,3.121397,86.770111,7.159209,10.326969,7.360430,4.504062,7.968586,5.802732,2.449469,6.971024,3.615576
1577423282.308686,118.000000,0.000000,4201.538574,4213.846191,4200.512695,4129.230957,4218.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.316466,119.000000,0.000000,4204.615234,4181.538574,4194.358887,4132.307617,4213.333496,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.324346,120.000000,0.000000,4234.871582,4196.410156,4237.948730,4166.666504,4244.615234,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.332126,121.000000,0.000000,4229.230957,4170.769043,4223.589844,4152.820313,4245.641113,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.340007,122.000000,0.000000,4162.563965,4087.692383,4212.820313,4109.230957,4212.307617,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.347787,123.000000,0.000000,4178.974121,4069.230713,4236.922852,4115.384766,4222.563965,16089.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.355667,124.000000,0.000000,4221.025879,4050.769287,4222.563965,4114.871582,4249.230957,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.363447,125.000000,0.000000,4237.948730,4044.102539,4227.692383,4133.333496,4266.666504,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.371328,126.000000,0.000000,4226.153809,4030.769287,4214.358887,4122.563965,4248.717773,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.379108,127.000000,0.000000,4173.333496,3990.769287,4224.615234,4102.051270,4215.897461,233.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.386888,0.000000,0.000000,4169.743652,4009.230713,4261.025879,4152.820313,4218.974121,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.394669,1.000000,0.000000,4225.641113,4025.641113,4216.410156,4149.230957,4243.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.402549,2.000000,0.000000,4270.769043,4016.923096,4178.461426,4131.794922,4273.846191,16107.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.410429,3.000000,0.000000,4229.743652,3985.128174,4133.846191,4124.102539,4234.871582,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.418209,4.000000,0.000000,4146.153809,3949.743652,4106.666504,4067.692383,4161.025879,16117.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.425990,5.000000,0.000000,4173.846191,4004.102539,4162.563965,4087.179443,4181.025879,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,8.054260,4.006313,3.697687,14.500417,6.163545,12.599613,2.491530,3.913744,9.879222,3.308879,5.730908,4.247128,2.964242,5.223092,3.174311,68.672974,5.421978,8.657461,7.300733,4.539108,7.659708,5.338434,2.267150,6.780571,3.630336
1577423282.433870,6.000000,0.000000,4214.871582,4031.281982,4167.179688,4112.307617,4215.897461,16179.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.441750,7.000000,0.000000,4189.230957,4011.794922,4144.102539,4108.205078,4235.897461,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.449530,8.000000,0.000000,4213.333496,4062.564209,4147.179688,4127.179688,4249.743652,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.457311,9.000000,0.000000,4251.282227,4111.794922,4159.487305,4106.666504,4234.871582,16175.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.465191,10.000000,0.000000,4248.717773,4116.922852,4175.897461,4095.384521,4243.077148,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.472971,11.000000,0.000000,4210.256348,4097.948730,4165.641113,4078.974365,4211.282227,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.480851,12.000000,0.000000,4195.384766,4086.153809,4193.846191,4081.025635,4212.820313,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.488732,13.000000,0.000000,4248.717773,4126.666504,4223.589844,4137.948730,4271.282227,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.496512,14.000000,0.000000,4283.077148,4167.692383,4220.512695,4151.282227,4248.205078,450.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.504392,15.000000,0.000000,4296.922852,4178.461426,4221.025879,4157.948730,4245.128418,16132.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.512173,16.000000,0.000000,4263.077148,4142.563965,4188.717773,4157.948730,4233.333496,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.519953,17.000000,0.000000,4212.820313,4090.769287,4186.153809,4130.769043,4197.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.527833,18.000000,0.000000,4242.051270,4096.410156,4212.307617,4148.205078,4234.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.535713,19.000000,0.000000,4244.102539,4103.077148,4183.589844,4149.230957,4220.000000,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.543494,20.000000,0.000000,4236.410156,4100.512695,4147.179688,4127.179688,4206.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.551274,21.000000,0.000000,4232.820313,4087.179443,4143.589844,4129.230957,4215.384766,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.689991,4.039918,3.314445,15.161207,6.005093,14.948699,2.690959,3.805431,10.568480,3.495262,3.929110,3.193442,2.494302,4.825616,3.113461,46.125164,3.893232,6.924320,7.227797,4.328239,7.613365,4.997374,2.206767,6.381171,3.479947
1577423282.559154,22.000000,0.000000,4185.128418,4055.384521,4174.871582,4103.589844,4172.307617,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.566934,23.000000,0.000000,4189.743652,4076.410156,4189.743652,4101.538574,4175.897461,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.574815,24.000000,0.000000,4194.358887,4097.436035,4165.641113,4145.641113,4194.871582,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.582595,25.000000,0.000000,4202.563965,4102.051270,4167.179688,4175.384766,4208.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.590475,26.000000,0.000000,4215.897461,4103.077148,4154.358887,4161.538574,4207.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.598255,27.000000,0.000000,4171.794922,4091.281982,4148.717773,4134.871582,4177.436035,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.606136,28.000000,0.000000,4196.410156,4127.692383,4188.717773,4161.025879,4203.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.613916,29.000000,0.000000,4213.333496,4123.077148,4180.000000,4169.230957,4227.692383,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.621796,30.000000,0.000000,4153.333496,4077.435791,4160.000000,4133.846191,4206.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.629576,31.000000,0.000000,4144.102539,4074.358887,4147.692383,4115.897461,4189.230957,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.637457,32.000000,0.000000,4175.384766,4072.307617,4145.128418,4128.717773,4210.256348,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.645237,33.000000,0.000000,4221.025879,4107.179688,4182.563965,4171.282227,4260.512695,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.653117,34.000000,0.000000,4219.487305,4117.948730,4165.128418,4159.487305,4257.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.660898,35.000000,0.000000,4147.692383,4063.589844,4145.641113,4114.871582,4208.205078,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.668678,36.000000,0.000000,4140.000000,4052.307617,4168.205078,4121.538574,4194.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.676558,37.000000,0.000000,4194.871582,4070.256348,4163.589844,4117.436035,4221.538574,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.815954,4.121546,3.114604,15.374541,5.657910,17.315081,2.752836,3.576302,10.601528,3.557044,2.945640,2.809532,2.083465,4.235680,3.022442,25.636837,2.905166,5.541075,7.056537,3.976362,7.733964,4.949183,2.246265,5.902483,3.227761
1577423282.684338,38.000000,0.000000,4243.589844,4116.410156,4178.461426,4131.794922,4263.589844,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.692219,39.000000,0.000000,4211.794922,4115.384766,4144.615234,4115.384766,4234.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.699999,40.000000,0.000000,4124.615234,4050.769287,4114.871582,4070.256348,4165.128418,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.707879,41.000000,0.000000,4138.461426,4083.589844,4173.333496,4120.000000,4182.563965,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.715659,42.000000,0.000000,4199.487305,4136.922852,4183.077148,4132.820313,4237.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.723540,43.000000,0.000000,4220.512695,4139.487305,4172.307617,4115.897461,4265.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.731320,44.000000,0.000000,4220.000000,4135.384766,4157.948730,4126.666504,4234.358887,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.739200,45.000000,0.000000,4200.512695,4134.871582,4164.615234,4097.436035,4205.641113,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.746980,46.000000,0.000000,4209.230957,4169.230957,4213.333496,4116.922852,4237.948730,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.754861,47.000000,0.000000,4202.563965,4154.358887,4184.102539,4118.461426,4218.461426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.762641,48.000000,0.000000,4165.641113,4102.563965,4150.256348,4090.256348,4206.666504,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.770521,49.000000,0.000000,4182.563965,4130.256348,4147.179688,4109.230957,4231.794922,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.778302,50.000000,0.000000,4220.000000,4165.128418,4150.256348,4110.769043,4226.153809,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.786182,51.000000,0.000000,4260.000000,4143.077148,4176.922852,4132.820313,4268.717773,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.793962,52.000000,0.000000,4285.641113,4090.769287,4171.794922,4145.641113,4287.179688,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.801742,53.000000,1.000000,4293.618164,4081.652344,4167.806152,4148.490234,4280.968750,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,7.314615,4.341696,3.019497,15.232277,5.271744,20.232365,2.793295,3.318527,9.990152,3.520253,3.063397,3.380035,1.760457,3.609834,2.975797,11.463736,2.519199,4.874260,6.737409,3.606690,7.889066,5.246312,2.333902,5.528935,2.981508
1577423282.809623,54.000000,1.000000,4301.595215,4072.535645,4163.817871,4151.338867,4274.757813,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.817503,55.000000,1.000000,4309.572754,4063.418701,4159.829102,4154.187988,4268.546875,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.825383,56.000000,1.000000,4317.549805,4054.302002,4155.840332,4157.037109,4262.336426,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.833263,57.000000,1.000000,4325.526855,4045.185303,4151.852051,4159.886230,4256.125488,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.841143,58.000000,1.000000,4333.504395,4036.068359,4147.863281,4162.734863,4249.914551,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.849024,59.000000,1.000000,4341.481445,4026.951660,4143.874512,4165.583984,4243.703613,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577423282.856904,60.000000,1.000000,4349.458496,4017.834717,4139.886230,4168.433105,4237.492676,0.000000,3.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
