title:sc2, start timestamp:2019-12-27T07:30:48.671047+03:00, stop timestamp:2019-12-27T07:31:19.240818+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3924      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421063.108973,105.000000,0.000000,4248.205078,4353.333496,4180.000000,4151.282227,4171.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.974838,31.051891,14.140264,6.128005,1.679370,0.796920,2.377570,2.985168,2.135410,0.924182,5.015880,5.398597,7.086574,2.475245,0.932936,1.626444,6.906578,8.303896,3.963739,2.661225,50.687088,19.658909,13.213280,4.440701,1.505280
1577421063.116870,106.000000,0.000000,4203.589844,4322.051270,4156.922852,4141.025879,4142.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.124667,107.000000,0.000000,4242.563965,4345.128418,4192.820313,4204.102539,4183.589844,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.132464,108.000000,0.000000,4272.307617,4351.794922,4189.743652,4200.000000,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.140161,109.000000,0.000000,4276.410156,4336.410156,4174.871582,4196.922852,4211.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.148058,110.000000,0.000000,4274.871582,4338.974121,4195.384766,4220.000000,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.155855,111.000000,0.000000,4231.794922,4330.256348,4185.641113,4196.922852,4195.897461,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.163752,112.000000,0.000000,4226.666504,4336.410156,4184.615234,4170.256348,4193.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.171549,113.000000,0.000000,4242.563965,4323.589844,4185.128418,4158.974121,4195.897461,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.179346,114.000000,0.000000,4235.384766,4304.615234,4177.948730,4186.666504,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.187043,115.000000,0.000000,4221.538574,4317.436035,4178.974121,4204.102539,4195.384766,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.194840,116.000000,0.000000,4194.358887,4302.563965,4158.974121,4174.358887,4178.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.202737,117.000000,0.000000,4212.820313,4293.333496,4170.769043,4197.948730,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.210534,118.000000,0.000000,4247.692383,4311.794922,4206.153809,4218.461426,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.218431,119.000000,0.000000,4250.769043,4321.538574,4213.846191,4196.410156,4229.230957,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.226228,120.000000,0.000000,4236.410156,4312.820313,4208.717773,4206.666504,4227.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.234124,121.000000,0.000000,4213.846191,4289.230957,4183.077148,4212.307617,4221.538574,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,134.988098,38.090858,14.965664,5.873854,1.644598,0.969815,2.287623,2.845304,1.998759,0.897061,5.537096,5.239643,6.646810,2.320940,0.902100,1.510466,6.751691,7.628411,3.451912,2.524490,67.206856,22.717672,13.216643,4.061101,1.531637
1577421063.241921,122.000000,0.000000,4233.333496,4301.025879,4173.333496,4205.128418,4249.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.249818,123.000000,0.000000,4236.410156,4304.102539,4166.153809,4187.179688,4245.128418,16204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.257615,124.000000,0.000000,4198.974121,4284.102539,4145.641113,4178.974121,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.265412,125.000000,0.000000,4207.692383,4287.692383,4147.692383,4191.282227,4223.589844,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.273109,126.000000,0.000000,4223.077148,4268.717773,4136.922852,4167.179688,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.280906,127.000000,0.000000,4221.025879,4258.974121,4129.230957,4149.230957,4239.487305,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.288604,0.000000,0.000000,4226.666504,4283.077148,4134.871582,4161.025879,4242.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.296401,1.000000,0.000000,4230.256348,4290.256348,4139.487305,4180.512695,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.304098,2.000000,0.000000,4244.615234,4291.282227,4159.487305,4189.230957,4255.384766,16239.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.311895,3.000000,0.000000,4244.102539,4288.205078,4151.282227,4168.205078,4252.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.319592,4.000000,0.000000,4241.025879,4286.666504,4140.000000,4159.487305,4262.563965,16262.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.327489,5.000000,0.000000,4239.487305,4272.820313,4140.512695,4154.871582,4264.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.335286,6.000000,0.000000,4215.897461,4252.307617,4121.025879,4150.256348,4240.000000,16112.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.343183,7.000000,0.000000,4237.436035,4282.563965,4135.897461,4172.307617,4265.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.350980,8.000000,0.000000,4276.922852,4307.692383,4160.000000,4175.384766,4293.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.358877,9.000000,0.000000,4278.461426,4294.358887,4158.461426,4178.461426,4285.641113,16203.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,153.762100,42.189373,15.056858,5.547666,1.605710,1.112770,2.229764,2.785110,1.892407,0.880407,5.991630,5.156564,6.169377,2.206730,0.893803,1.472668,6.722382,6.677612,3.160538,2.310060,76.568237,24.428522,12.630397,3.725641,1.521930
1577421063.366674,10.000000,0.000000,4254.871582,4276.410156,4143.077148,4174.358887,4267.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.374570,11.000000,0.000000,4217.948730,4256.410156,4110.256348,4136.922852,4235.384766,16166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.382367,12.000000,0.000000,4220.512695,4265.641113,4114.358887,4142.051270,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.390264,13.000000,0.000000,4214.358887,4266.666504,4117.948730,4128.717773,4222.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.398061,14.000000,0.000000,4193.333496,4254.358887,4100.000000,4099.487305,4185.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.405758,15.000000,0.000000,4236.922852,4286.153809,4133.333496,4141.538574,4228.205078,16166.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.413555,16.000000,0.000000,4273.333496,4302.563965,4164.102539,4162.563965,4272.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.421253,17.000000,0.000000,4253.846191,4284.615234,4155.384766,4138.461426,4252.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.429050,18.000000,0.000000,4220.512695,4273.846191,4137.948730,4118.461426,4213.846191,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.436747,19.000000,0.000000,4238.974121,4289.743652,4149.230957,4142.051270,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.444544,20.000000,0.000000,4305.128418,4317.436035,4195.897461,4168.205078,4280.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.452241,21.000000,0.000000,4309.743652,4316.410156,4216.922852,4149.230957,4278.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.460038,22.000000,0.000000,4269.230957,4302.563965,4208.717773,4148.205078,4244.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.467735,23.000000,0.000000,4248.205078,4284.615234,4186.666504,4146.666504,4227.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.475632,24.000000,0.000000,4245.128418,4277.436035,4168.717773,4138.974121,4220.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.483429,25.000000,0.000000,4267.692383,4305.128418,4186.666504,4159.487305,4236.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,150.764236,41.501102,14.533335,5.122919,1.595643,1.255367,2.166109,2.904779,1.822309,0.877180,6.002958,4.963602,5.829123,2.130814,0.900837,1.466094,6.601463,5.728812,3.182484,2.080290,75.346214,23.854050,11.761477,3.424119,1.494677
1577421063.491326,26.000000,0.000000,4277.948730,4310.769043,4199.487305,4152.307617,4238.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.499123,27.000000,0.000000,4272.307617,4305.641113,4194.871582,4135.384766,4225.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.507020,28.000000,0.000000,4263.589844,4316.410156,4183.589844,4134.871582,4213.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.514817,29.000000,0.000000,4241.025879,4312.307617,4166.666504,4121.025879,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.522713,30.000000,0.000000,4263.077148,4315.384766,4181.538574,4126.153809,4208.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.530510,31.000000,0.000000,4278.974121,4310.769043,4185.128418,4141.025879,4219.487305,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.538407,32.000000,0.000000,4253.846191,4304.102539,4172.820313,4143.589844,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.546204,33.000000,0.000000,4262.563965,4326.666504,4191.794922,4131.282227,4210.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.554101,34.000000,0.000000,4251.794922,4321.538574,4189.743652,4113.333496,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.561898,35.000000,0.000000,4234.358887,4315.897461,4192.307617,4125.128418,4163.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.569795,36.000000,0.000000,4253.333496,4330.769043,4209.743652,4138.461426,4187.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.577592,37.000000,0.000000,4265.641113,4336.410156,4210.256348,4174.358887,4218.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.585289,38.000000,0.000000,4286.666504,4348.717773,4233.846191,4214.871582,4241.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.593086,39.000000,0.000000,4286.153809,4337.948730,4234.871582,4187.179688,4227.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.600783,40.000000,0.000000,4253.846191,4328.717773,4214.871582,4158.974121,4196.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.608680,41.000000,0.000000,4227.179688,4327.179688,4211.282227,4158.974121,4174.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,127.128670,35.928719,13.571289,4.651965,1.657713,1.271213,2.104841,3.184517,1.790188,0.886179,5.369675,4.637331,5.675113,2.091513,0.916707,1.437926,6.271979,5.022531,3.476267,1.907273,63.918552,20.965952,10.855312,3.140008,1.484555
1577421063.616477,42.000000,0.000000,4209.230957,4296.410156,4200.000000,4160.000000,4158.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.624274,43.000000,0.000000,4222.563965,4298.974121,4203.077148,4160.512695,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.631971,44.000000,0.000000,4241.538574,4313.333496,4209.743652,4151.282227,4189.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.639768,45.000000,0.000000,4243.077148,4302.051270,4200.000000,4161.025879,4187.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.647466,46.000000,0.000000,4212.820313,4288.717773,4176.410156,4161.025879,4149.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.655362,47.000000,0.000000,4184.615234,4287.692383,4177.948730,4150.256348,4121.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.663159,48.000000,0.000000,4232.307617,4311.794922,4225.128418,4189.743652,4171.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.671056,49.000000,0.000000,4255.897461,4302.563965,4228.205078,4204.615234,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.678853,50.000000,0.000000,4226.666504,4281.538574,4198.461426,4181.538574,4174.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.686650,51.000000,0.000000,4231.794922,4293.846191,4200.000000,4164.615234,4188.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.694347,52.000000,0.000000,4221.025879,4266.153809,4173.846191,4140.512695,4167.179688,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.702144,53.000000,0.000000,4207.692383,4238.974121,4147.692383,4161.025879,4147.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.709842,54.000000,0.000000,4232.820313,4263.077148,4170.256348,4201.538574,4185.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.717738,55.000000,0.000000,4248.717773,4273.333496,4184.102539,4216.922852,4220.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.725535,56.000000,0.000000,4244.102539,4252.307617,4172.307617,4206.153809,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.733332,57.000000,0.000000,4233.333496,4227.692383,4154.871582,4169.230957,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,91.149643,27.247120,12.310745,4.228254,1.803211,1.193946,2.061177,3.464574,1.796536,0.898877,4.486631,4.325302,5.564542,2.109866,0.935333,1.413360,5.703219,4.582746,3.888981,1.830842,46.609093,16.599920,9.940315,2.869920,1.517006
1577421063.741030,58.000000,0.000000,4264.615234,4238.974121,4165.641113,4180.512695,4238.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.748926,59.000000,0.000000,4272.307617,4249.230957,4170.769043,4194.871582,4243.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.756723,60.000000,0.000000,4223.077148,4233.846191,4152.307617,4173.846191,4198.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.764520,61.000000,0.000000,4234.871582,4245.641113,4167.692383,4197.948730,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.772218,62.000000,0.000000,4254.871582,4255.384766,4162.051270,4212.307617,4237.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.780115,63.000000,0.000000,4243.589844,4256.410156,4144.615234,4181.025879,4232.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.787912,64.000000,0.000000,4227.179688,4257.948730,4149.743652,4157.436035,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.795709,65.000000,0.000000,4183.589844,4241.025879,4141.538574,4159.487305,4176.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.803506,66.000000,0.000000,4188.717773,4249.743652,4154.871582,4169.230957,4195.384766,16271.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.811204,67.000000,0.000000,4230.256348,4266.666504,4171.282227,4167.179688,4238.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.819001,68.000000,0.000000,4246.666504,4269.743652,4171.794922,4195.897461,4260.000000,16213.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.826698,69.000000,0.000000,4227.179688,4250.256348,4154.358887,4197.436035,4237.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.834495,70.000000,0.000000,4203.589844,4227.179688,4126.666504,4145.128418,4202.563965,16185.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.842192,71.000000,0.000000,4221.025879,4256.410156,4138.461426,4149.743652,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.849989,72.000000,0.000000,4212.307617,4261.025879,4137.948730,4168.717773,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.857686,73.000000,0.000000,4184.615234,4237.436035,4113.333496,4149.743652,4188.205078,16195.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,54.178730,18.111053,10.869623,3.971872,2.014601,1.025885,2.061469,3.570202,1.834605,0.909471,3.854248,4.287899,5.331728,2.216657,0.951587,1.486879,5.054309,4.291456,4.275610,1.841253,28.753368,12.065088,8.921468,2.692915,1.606323
1577421063.865483,74.000000,0.000000,4209.743652,4252.820313,4117.948730,4132.820313,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.873180,75.000000,0.000000,4231.282227,4245.128418,4112.307617,4125.128418,4242.051270,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.880977,76.000000,0.000000,4226.153809,4227.692383,4097.948730,4137.948730,4230.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.888674,77.000000,0.000000,4201.025879,4224.102539,4090.256348,4134.358887,4205.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.896571,78.000000,0.000000,4184.615234,4221.538574,4083.589844,4118.974121,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.904368,79.000000,0.000000,4222.563965,4252.307617,4121.538574,4144.615234,4222.051270,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.912265,80.000000,0.000000,4244.615234,4273.333496,4147.692383,4155.384766,4245.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.920062,81.000000,0.000000,4224.615234,4254.871582,4117.436035,4129.743652,4227.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.927959,82.000000,0.000000,4215.384766,4241.538574,4094.358887,4105.128418,4207.692383,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.935756,83.000000,0.000000,4228.205078,4254.358887,4109.743652,4110.769043,4212.307617,16206.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.943653,84.000000,0.000000,4259.487305,4284.615234,4149.743652,4143.589844,4246.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421063.951450,85.000000,0.000000,4272.820313,4291.282227,4156.410156,4144.102539,4260.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
