title:scary1, start timestamp:2019-12-27T07:30:07.836518+03:00, stop timestamp:2019-12-27T07:30:38.529176+03:00, headset type:INSIGHT, headset serial:A2D200FB, headset firmware:930, subject name:Qasim, channels:44, sampling rate:eeg_128;pow_8, samples:3937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1577421011.902535,70.000000,0.000000,4243.589844,4389.230957,4140.512695,4153.846191,4206.666504,16137.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.910231,71.000000,0.000000,4236.410156,4353.333496,4118.974121,4134.871582,4200.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.918028,72.000000,0.000000,4228.205078,4312.820313,4100.512695,4117.436035,4192.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.925725,73.000000,0.000000,4218.461426,4299.487305,4079.487061,4131.282227,4186.153809,16174.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,50.092617,21.153271,2.725263,2.453059,1.349332,120.660118,30.492250,2.925982,1.346834,1.349243,344.453156,65.281792,13.383500,6.165618,1.891247,34.919563,13.206444,1.327515,2.147307,1.471862,48.658279,22.707232,2.744123,2.543212,1.406367
1577421011.933521,74.000000,0.000000,4223.077148,4300.000000,4058.974365,4131.794922,4191.794922,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.941318,75.000000,0.000000,4236.410156,4298.974121,4045.641113,4117.436035,4201.025879,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.949014,76.000000,0.000000,4241.538574,4308.717773,4045.128174,4127.692383,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.956810,77.000000,0.000000,4245.641113,4324.615234,4051.794922,4145.128418,4208.717773,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.964507,78.000000,0.000000,4242.563965,4315.897461,4046.666748,4144.615234,4207.179688,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.972303,79.000000,0.000000,4235.897461,4312.307617,4043.589844,4138.974121,4202.051270,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.979999,80.000000,0.000000,4245.641113,4338.461426,4059.487061,4137.436035,4206.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.987696,81.000000,0.000000,4254.358887,4351.794922,4070.256348,4145.641113,4217.948730,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421011.995492,82.000000,0.000000,4254.358887,4335.384766,4064.102539,4158.974121,4221.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.003188,83.000000,0.000000,4251.794922,4324.615234,4054.871826,4157.948730,4214.871582,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.010985,84.000000,0.000000,4250.256348,4338.461426,4058.461426,4152.820313,4213.333496,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.018681,85.000000,0.000000,4248.717773,4345.641113,4063.076904,4162.051270,4209.230957,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.026477,86.000000,0.000000,4246.153809,4320.000000,4054.358887,4162.051270,4203.077148,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.034174,87.000000,0.000000,4251.794922,4308.205078,4052.820557,4159.487305,4210.256348,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.042070,88.000000,0.000000,4252.820313,4323.589844,4055.897461,4159.487305,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.049867,89.000000,0.000000,4242.563965,4322.051270,4056.410156,4145.641113,4205.641113,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,41.771378,17.687593,2.660716,2.329370,1.217114,112.507286,28.452284,2.730184,1.312403,1.266158,285.580994,66.812355,11.492586,5.211432,1.632791,30.092745,10.578528,1.380844,2.090689,1.258950,41.528908,18.800123,2.752720,2.470861,1.238265
1577421012.057663,90.000000,0.000000,4241.538574,4312.820313,4064.615479,4139.487305,4206.666504,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.065360,91.000000,0.000000,4243.589844,4315.384766,4065.641113,4145.128418,4204.102539,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.073156,92.000000,0.000000,4248.205078,4326.666504,4070.256348,4151.282227,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.080852,93.000000,0.000000,4253.333496,4333.846191,4078.461426,4147.692383,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.088649,94.000000,0.000000,4244.102539,4320.512695,4068.718018,4137.948730,4214.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.096345,95.000000,0.000000,4243.077148,4320.000000,4066.666748,4136.410156,4217.436035,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.104141,96.000000,0.000000,4244.615234,4324.102539,4064.615479,4126.666504,4220.512695,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.111838,97.000000,0.000000,4230.769043,4304.102539,4046.153809,4125.128418,4204.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.119634,98.000000,0.000000,4219.487305,4289.743652,4041.538574,4133.333496,4191.282227,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.127330,99.000000,0.000000,4201.025879,4283.077148,4036.923096,4107.692383,4177.436035,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.135127,100.000000,0.000000,4196.410156,4282.563965,4033.333252,4095.897461,4172.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.142823,101.000000,0.000000,4208.205078,4282.051270,4036.923096,4106.666504,4174.358887,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.150619,102.000000,0.000000,4190.769043,4269.230957,4021.538574,4092.820557,4161.025879,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.158316,103.000000,0.000000,4181.025879,4272.820313,4016.410156,4090.256348,4153.333496,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.166012,104.000000,0.000000,4195.897461,4281.025879,4026.153809,4098.974121,4160.000000,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.173808,105.000000,0.000000,4213.333496,4286.153809,4037.948730,4116.410156,4175.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,33.503338,13.335905,2.461079,2.096175,1.102344,97.188332,24.540575,2.321027,1.254961,1.194740,215.082901,70.345772,10.646714,4.238343,1.375018,24.243364,7.352918,1.329994,2.000054,1.056723,33.548588,13.877418,2.564234,2.281843,1.080237
1577421012.181505,106.000000,0.000000,4228.717773,4302.563965,4052.820557,4140.512695,4186.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.189301,107.000000,0.000000,4233.333496,4316.922852,4061.025635,4144.615234,4195.897461,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.196997,108.000000,0.000000,4242.563965,4322.563965,4081.025635,4146.666504,4212.307617,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.204794,109.000000,0.000000,4234.871582,4305.641113,4091.794922,4142.051270,4202.563965,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.212490,110.000000,0.000000,4223.589844,4296.410156,4088.718018,4145.641113,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.220286,111.000000,0.000000,4241.538574,4302.563965,4102.051270,4147.179688,4216.922852,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.227983,112.000000,0.000000,4249.743652,4296.922852,4115.384766,4136.410156,4218.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.235779,113.000000,0.000000,4243.589844,4304.102539,4122.051270,4151.794922,4215.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.243475,114.000000,0.000000,4244.102539,4310.256348,4115.384766,4161.538574,4217.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.251272,115.000000,0.000000,4257.436035,4291.794922,4111.794922,4145.641113,4223.077148,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.258968,116.000000,0.000000,4268.717773,4286.153809,4124.102539,4139.487305,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.266764,117.000000,0.000000,4251.794922,4296.410156,4116.922852,4148.205078,4210.769043,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.274461,118.000000,0.000000,4268.205078,4328.205078,4127.179688,4157.436035,4224.615234,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.282257,119.000000,0.000000,4240.000000,4292.820313,4091.281982,4093.333252,4193.846191,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.289954,120.000000,0.000000,4174.358887,4236.922852,4035.897461,4083.589844,4157.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.297850,121.000000,0.000000,4293.846191,4340.000000,4150.256348,4185.128418,4256.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,26.539049,9.315955,2.147594,1.789494,1.016483,81.550613,20.022013,1.812492,1.182028,1.152282,151.320313,76.096230,10.737412,3.444723,1.177916,19.210022,4.443322,1.216888,1.864345,0.898363,26.171064,9.340412,2.206424,2.021564,0.959768
1577421012.305646,122.000000,0.000000,4240.512695,4269.230957,4098.974121,4063.589844,4162.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.313543,123.000000,0.000000,4076.923096,4138.461426,3974.358887,4031.281982,4054.871826,16210.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.321339,124.000000,0.000000,4215.384766,4279.487305,4135.897461,4174.871582,4195.384766,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.329236,125.000000,0.000000,4167.179688,4224.615234,4106.153809,4023.589844,4102.051270,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.337032,126.000000,0.000000,4093.846191,4160.512695,4042.564209,4023.076904,4058.974365,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.344929,127.000000,0.000000,4220.000000,4269.230957,4142.051270,4136.922852,4181.025879,235.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.352725,0.000000,0.000000,4150.256348,4218.974121,4059.487061,4050.256348,4105.128418,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.360422,1.000000,0.000000,4136.410156,4232.307617,4048.205078,4082.051270,4110.256348,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.368218,2.000000,0.000000,4172.820313,4265.128418,4087.179443,4076.410156,4128.717773,16226.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.375915,3.000000,0.000000,4134.871582,4234.358887,4056.923096,4053.333252,4091.281982,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.383711,4.000000,0.000000,4152.307617,4267.179688,4085.128174,4100.512695,4124.615234,16205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.391408,5.000000,0.000000,4135.384766,4284.102539,4098.974121,4057.948730,4113.846191,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.399204,6.000000,0.000000,4164.615234,4320.512695,4140.512695,4077.435791,4140.000000,16143.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.406900,7.000000,0.000000,4229.743652,4362.563965,4191.282227,4144.102539,4196.410156,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.414697,8.000000,0.000000,4227.179688,4362.051270,4190.769043,4154.358887,4198.974121,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.422393,9.000000,0.000000,4226.153809,4367.692383,4187.179688,4141.025879,4198.461426,16180.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,22.180758,6.421579,1.778676,1.476478,0.959041,70.975967,16.096535,1.327588,1.123395,1.137025,106.403008,81.572754,11.086471,2.873782,1.054640,16.039782,2.422975,1.098714,1.683863,0.799900,20.806160,6.087893,1.755970,1.748289,0.880579
1577421012.430189,10.000000,0.000000,4235.384766,4363.589844,4179.487305,4132.820313,4197.436035,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.437886,11.000000,0.000000,4248.205078,4350.256348,4174.871582,4148.717773,4207.179688,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.445682,12.000000,0.000000,4266.153809,4343.077148,4167.692383,4155.384766,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.453478,13.000000,0.000000,4269.230957,4320.512695,4138.461426,4149.743652,4226.153809,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.461175,14.000000,0.000000,4262.051270,4295.384766,4107.692383,4149.230957,4218.461426,450.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.468871,15.000000,0.000000,4247.179688,4284.615234,4086.153809,4141.025879,4210.769043,16221.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.476767,16.000000,0.000000,4209.743652,4255.897461,4056.923096,4107.692383,4177.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.484564,17.000000,0.000000,4171.794922,4218.461426,4052.820557,4078.974365,4141.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.492360,18.000000,0.000000,4172.820313,4208.205078,4089.230713,4077.435791,4134.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.500057,19.000000,0.000000,4157.436035,4188.717773,4083.589844,4062.564209,4110.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.507853,20.000000,0.000000,4101.538574,4141.538574,4020.000000,4044.615479,4070.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.515549,21.000000,0.000000,4087.179443,4129.230957,3985.641113,4063.076904,4072.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.523346,22.000000,0.000000,4117.948730,4153.846191,3977.435791,4076.923096,4091.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.531042,23.000000,0.000000,4104.102539,4145.641113,3925.128174,4048.205078,4070.769287,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.538838,24.000000,0.000000,4082.051270,4144.102539,3880.512939,4033.333252,4054.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.546535,25.000000,0.000000,4133.846191,4200.000000,3912.307617,4065.128174,4102.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,20.542456,4.834012,1.457968,1.223880,0.970099,66.623787,13.335675,0.994745,1.107624,1.181593,81.088799,82.849144,11.054900,2.444758,1.025148,14.958997,1.419755,1.045466,1.476473,0.810389,17.979527,4.337209,1.333885,1.512343,0.867530
1577421012.554431,26.000000,0.000000,4162.051270,4210.769043,3927.179443,4089.230713,4131.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.562228,27.000000,0.000000,4173.846191,4210.769043,3936.923096,4130.256348,4161.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.570024,28.000000,0.000000,4250.769043,4275.384766,4003.589844,4135.384766,4214.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.577721,29.000000,0.000000,4168.205078,4206.666504,3931.794922,4045.641113,4123.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.585517,30.000000,0.000000,4181.025879,4218.461426,3955.897461,4139.487305,4172.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.593213,31.000000,0.000000,4294.358887,4305.128418,4057.435791,4161.025879,4260.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.600910,32.000000,0.000000,4173.846191,4207.692383,3946.666748,4043.076904,4138.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.608706,33.000000,0.000000,4205.128418,4243.077148,3980.000000,4159.487305,4195.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.616402,34.000000,0.000000,4236.922852,4259.487305,4017.435791,4136.922852,4207.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.624199,35.000000,0.000000,4148.205078,4185.128418,3956.923096,4055.897461,4129.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.631895,36.000000,0.000000,4201.538574,4230.256348,4009.743652,4118.461426,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.639691,37.000000,0.000000,4182.051270,4210.256348,3994.358887,4083.076904,4150.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.647388,38.000000,0.000000,4158.974121,4198.974121,3986.153809,4068.718018,4142.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.655184,39.000000,0.000000,4182.051270,4224.615234,4014.871826,4076.923096,4168.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.662880,40.000000,0.000000,4194.358887,4245.128418,4035.897461,4096.922852,4176.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.670677,41.000000,0.000000,4188.717773,4253.846191,4054.358887,4104.102539,4162.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,21.772902,4.291352,1.264850,1.067295,1.175802,67.193192,11.735231,0.868636,1.133209,1.384072,70.115501,76.667618,10.429914,2.039259,1.172669,15.970549,1.208947,1.079126,1.273662,1.052609,18.287153,3.741764,1.030572,1.338184,1.011716
1577421012.678373,42.000000,0.000000,4158.974121,4232.307617,4062.051270,4083.589844,4132.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.686169,43.000000,0.000000,4197.948730,4265.641113,4119.487305,4125.128418,4181.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.693866,44.000000,0.000000,4231.794922,4298.461426,4153.846191,4151.282227,4211.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.701662,45.000000,0.000000,4210.256348,4289.743652,4138.974121,4133.333496,4190.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.709359,46.000000,0.000000,4207.179688,4289.743652,4136.922852,4129.230957,4193.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.717255,47.000000,0.000000,4219.487305,4293.846191,4133.846191,4131.282227,4202.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.725051,48.000000,0.000000,4231.282227,4304.102539,4130.769043,4135.384766,4216.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.732948,49.000000,0.000000,4235.384766,4313.333496,4134.358887,4138.461426,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1577421012.740744,50.000000,0.000000,4232.307617,4306.153809,4127.179688,4135.897461,4211.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,,,,,,,,,,,,,,,,,,,,,,,,,
